['01127', '01127_0003925_cnn_inception100.csv', '0.000490557']
['01414', '01414_0002611_cnn_inception100.csv', '0.00319772']
['01068', '01068_0003058_cnn_inception100.csv', '0.000523596']
['01278', '01278_0002773_cnn_inception100.csv', '0.000605315']
['01526', '01526_0000845_cnn_inception100.csv', '0.00216825']
['02968', '02968_0003649_cnn_inception100.csv', '0.00253412']
['02646', '02646_0001013_cnn_inception100.csv', '0.00262253']
['02815', '02815_0007369_cnn_inception100.csv', '0.00379328']
['02894', '02894_0000479_cnn_inception100.csv', '0.00084058']
['02276', '02276_0001204_cnn_inception100.csv', '0.000273607']
['02282', '02282_0000998_cnn_inception100.csv', '0.000694093']
['02440', '02440_0001109_cnn_inception100.csv', '7.93119e-05']
['03114', '03114_0012002_cnn_inception100.csv', '0.000984017']
['03127', '03127_0003162_cnn_inception100.csv', '0.00102815']
['03688', '03688_0005052_cnn_inception100.csv', '0.00112463']
['03748', '03748_0005254_cnn_inception100.csv', '0.000657273']
['04613', '04613_0001815_cnn_inception100.csv', '0.0165227']
['05025', '05025_0007340_cnn_inception100.csv', '0.00164397']
['05068', '05068_0002877_cnn_inception100.csv', '0.00420415']
['05954', '05954_0001443_cnn_inception100.csv', '0.00449137']
['06237', '06237_0002974_cnn_inception100.csv', '0.00225514']
['06272', '06272_0004163_cnn_inception100.csv', '0.00291972']
['06415', '06415_0006011_cnn_inception100.csv', '0.000663019']
['06001', '06001_0003092_cnn_inception100.csv', '8.56933e-05']
['06529', '06529_0006509_cnn_inception100.csv', '0.00105344']
['07469', '07469_0006911_cnn_inception100.csv', '0.00117049']
['07006', '07006_0002486_cnn_inception100.csv', '0.0141932']
['07406', '07406_0007822_cnn_inception100.csv', '0.00416029']
