['00933', '00933_0014408_cnn_inception100.csv', '0.00163894']
['01466', '01466_0000262_cnn_inception100.csv', '0.000490459']
['01029', '01029_0002075_cnn_inception100.csv', '0.00870972']
['01703', '01703_0000433_cnn_inception100.csv', '0.00162435']
['02735', '02735_0002457_cnn_inception100.csv', '0.00232509']
['02223', '02223_0002194_cnn_inception100.csv', '0.00226873']
['02031', '02031_0000404_cnn_inception100.csv', '0.00105733']
['02129', '02129_0004753_cnn_inception100.csv', '0.00254511']
['03243', '03243_0001520_cnn_inception100.csv', '1.20579e-06']
['03707', '03707_0002969_cnn_inception100.csv', '0.00177729']
['04095', '04095_0001634_cnn_inception100.csv', '0.00132277']
['04184', '04184_0001757_cnn_inception100.csv', '0.00158981']
['04327', '04327_0002020_cnn_inception100.csv', '0.0686323']
['04304', '04304_0002735_cnn_inception100.csv', '0.00868784']
['04905', '04905_0004114_cnn_inception100.csv', '0.00900572']
['05180', '05180_0000542_cnn_inception100.csv', '0.00169581']
['05551', '05551_0001050_cnn_inception100.csv', '0.00406122']
['05901', '05901_0002944_cnn_inception100.csv', '0.00115455']
['05652', '05652_0003202_cnn_inception100.csv', '0.00151053']
['05649', '05649_0004129_cnn_inception100.csv', '0.370019']
['06000', '06000_0003174_cnn_inception100.csv', '0.00471173']
['06460', '06460_0005646_cnn_inception100.csv', '0.00132456']
['06869', '06869_0016033_cnn_inception100.csv', '0.00683867']
['07357', '07357_0004675_cnn_inception100.csv', '0.002653']
['07182', '07182_0000295_cnn_inception100.csv', '0.0202352']
['07058', '07058_0010426_cnn_inception100.csv', '4.08231e-05']
['07216', '07216_0008894_cnn_inception100.csv', '0.00185629']
['07306', '07306_0001013_cnn_inception100.csv', '0.00194589']
