['00204', '00204_0003175_cnn_inception100.csv', '0.00207029']
['00401', '00401_0015457_cnn_inception100.csv', '0.0070699']
['00365', '00365_0009146_cnn_inception100.csv', '0.00164836']
['00381', '00381_0000903_cnn_inception100.csv', '0.000158073']
['00368', '00368_0000836_cnn_inception100.csv', '0.00012876']
['00724', '00724_0000103_cnn_inception100.csv', '0.00136188']
['00797', '00797_0001094_cnn_inception100.csv', '0.001204']
['01128', '01128_0003089_cnn_inception100.csv', '0.31217']
['01104', '01104_0002145_cnn_inception100.csv', '0.0165773']
['01599', '01599_0000652_cnn_inception100.csv', '5.02855e-05']
['02361', '02361_0004741_cnn_inception100.csv', '9.41791e-06']
['02123', '02123_0004568_cnn_inception100.csv', '0.00319713']
['02099', '02099_0003367_cnn_inception100.csv', '0.000101775']
['03390', '03390_0004858_cnn_inception100.csv', '0.000994857']
['03859', '03859_0005427_cnn_inception100.csv', '0.00281588']
['04258', '04258_0015529_cnn_inception100.csv', '0.00217849']
['04386', '04386_0006016_cnn_inception100.csv', '0.00236841']
['04808', '04808_0004409_cnn_inception100.csv', '0.00227347']
['04719', '04719_0007895_cnn_inception100.csv', '0.000618737']
['05528', '05528_0002804_cnn_inception100.csv', '0.00112272']
['05529', '05529_0002329_cnn_inception100.csv', '7.38834e-07']
['05716', '05716_0006321_cnn_inception100.csv', '0.00115361']
['06379', '06379_0004207_cnn_inception100.csv', '6.5639e-05']
['06340', '06340_0011333_cnn_inception100.csv', '0.000780073']
['06637', '06637_0000815_cnn_inception100.csv', '0.00120452']
['07364', '07364_0005508_cnn_inception100.csv', '0.00419101']
