['01695', '01695_0016542_cnn_inception100.csv', '0.0031902']
['01928', '01928_0000813_cnn_inception100.csv', '0.00245244']
['02636', '02636_0002265_cnn_inception100.csv', '0.00236797']
['03704', '03704_0004001_cnn_inception100.csv', '0.00271365']
['03710', '03710_0002336_cnn_inception100.csv', '0.00713158']
['04233', '04233_0007839_cnn_inception100.csv', '0.00275517']
['04053', '04053_0011936_cnn_inception100.csv', '0.00167477']
['04435', '04435_0005922_cnn_inception100.csv', '0.00164877']
['04443', '04443_0022404_cnn_inception100.csv', '0.00375895']
['04566', '04566_0000068_cnn_inception100.csv', '0.000293745']
['05746', '05746_0002669_cnn_inception100.csv', '0.00214842']
['06179', '06179_0021260_cnn_inception100.csv', '0.00118542']
['06823', '06823_0005216_cnn_inception100.csv', '0.00144989']
['07312', '07312_0010001_cnn_inception100.csv', '0.00270341']
