['00204', '00204_0003175_cnn_inception100.csv', '0.00170726']
['00464', '00464_0011077_cnn_inception100.csv', '0.00855197']
['00463', '00463_0003892_cnn_inception100.csv', '0.006065']
['00261', '00261_0007302_cnn_inception100.csv', '0.00172466']
['00250', '00250_0003803_cnn_inception100.csv', '0.000122439']
['00008', '00008_0005858_cnn_inception100.csv', '0.000976541']
['00037', '00037_0000088_cnn_inception100.csv', '0.00276568']
['00090', '00090_0001959_cnn_inception100.csv', '0.00883748']
['00438', '00438_0004882_cnn_inception100.csv', '0.028136']
['00118', '00118_0006078_cnn_inception100.csv', '0.0254564']
['00111', '00111_0004392_cnn_inception100.csv', '0.00195777']
['00187', '00187_0000821_cnn_inception100.csv', '0.000973504']
['00110', '00110_0004808_cnn_inception100.csv', '0.00214977']
['00352', '00352_0003380_cnn_inception100.csv', '0.00158158']
['00339', '00339_0003497_cnn_inception100.csv', '0.000450384']
['00102', '00102_0001202_cnn_inception100.csv', '0.292935']
['00079', '00079_0000477_cnn_inception100.csv', '0.0333494']
['00485', '00485_0001987_cnn_inception100.csv', '0.0046431']
['00424', '00424_0008398_cnn_inception100.csv', '0.0902569']
['00244', '00244_0008179_cnn_inception100.csv', '0.00994615']
['00252', '00252_0002671_cnn_inception100.csv', '1.14774e-06']
['00304', '00304_0009156_cnn_inception100.csv', '0.00320493']
['00426', '00426_0003748_cnn_inception100.csv', '0.0159213']
['00634', '00634_0005877_cnn_inception100.csv', '0.0177975']
['00893', '00893_0018441_cnn_inception100.csv', '0.00129372']
['00635', '00635_0004001_cnn_inception100.csv', '1.37319e-05']
['00603', '00603_0004331_cnn_inception100.csv', '0.0221909']
['00543', '00543_0006005_cnn_inception100.csv', '0.00152841']
['00526', '00526_0004706_cnn_inception100.csv', '0.00780298']
['00521', '00521_0031457_cnn_inception100.csv', '0.0159434']
['00983', '00983_0004973_cnn_inception100.csv', '0.0236651']
['00947', '00947_0009809_cnn_inception100.csv', '0.00364892']
['00594', '00594_0004169_cnn_inception100.csv', '9.64576e-05']
['00955', '00955_0008302_cnn_inception100.csv', '0.000665803']
['00930', '00930_0004895_cnn_inception100.csv', '0.0185519']
['00754', '00754_0003563_cnn_inception100.csv', '0.00165883']
['00675', '00675_0002559_cnn_inception100.csv', '0.0309322']
['00618', '00618_0005820_cnn_inception100.csv', '0.000713921']
['00689', '00689_0001989_cnn_inception100.csv', '0.0125657']
['00655', '00655_0011854_cnn_inception100.csv', '0.000310037']
['00609', '00609_0000072_cnn_inception100.csv', '0.00170276']
['00721', '00721_0003782_cnn_inception100.csv', '0.000805275']
['00578', '00578_0001048_cnn_inception100.csv', '0.00602969']
['00788', '00788_0004235_cnn_inception100.csv', '0.00786266']
['00926', '00926_0000210_cnn_inception100.csv', '0.000410031']
['00758', '00758_0003539_cnn_inception100.csv', '0.0100011']
['00994', '00994_0003390_cnn_inception100.csv', '0.00452718']
['00685', '00685_0007350_cnn_inception100.csv', '0.00120857']
['00641', '00641_0001957_cnn_inception100.csv', '0.000194137']
['01340', '01340_0025072_cnn_inception100.csv', '0.00122984']
['01377', '01377_0001948_cnn_inception100.csv', '0.00207948']
['01173', '01173_0008801_cnn_inception100.csv', '0.00132872']
['01234', '01234_0008374_cnn_inception100.csv', '0.00787424']
['01054', '01054_0002271_cnn_inception100.csv', '0.000366737']
['01013', '01013_0000673_cnn_inception100.csv', '6.63755e-05']
['01425', '01425_0003705_cnn_inception100.csv', '0.00123299']
['01192', '01192_0004227_cnn_inception100.csv', '0.000695649']
['01141', '01141_0002168_cnn_inception100.csv', '0.0349641']
['01206', '01206_0005138_cnn_inception100.csv', '0.0016597']
['01068', '01068_0003058_cnn_inception100.csv', '0.000928015']
['01434', '01434_0001176_cnn_inception100.csv', '0.00246886']
