['00135', '00135_0001728_cnn_inception100.csv', '0.00123302']
['00471', '00471_0000902_cnn_inception100.csv', '0.00186444']
['00227', '00227_0000859_cnn_inception100.csv', '0.0014506']
['00058', '00058_0003838_cnn_inception100.csv', '0.00238887']
['00466', '00466_0003473_cnn_inception100.csv', '0.000381268']
['00033', '00033_0002671_cnn_inception100.csv', '0.0113833']
['00125', '00125_0000433_cnn_inception100.csv', '0.00201128']
['00109', '00109_0030667_cnn_inception100.csv', '0.0046913']
['00164', '00164_0001329_cnn_inception100.csv', '0.00107655']
['00283', '00283_0010177_cnn_inception100.csv', '0.00524112']
['00416', '00416_0001383_cnn_inception100.csv', '0.000413586']
['00835', '00835_0000955_cnn_inception100.csv', '0.0152281']
['00868', '00868_0000698_cnn_inception100.csv', '0.0181875']
['00866', '00866_0005554_cnn_inception100.csv', '0.000992402']
['00739', '00739_0002813_cnn_inception100.csv', '0.00045073']
['00790', '00790_0002376_cnn_inception100.csv', '0.000386302']
['00557', '00557_0000836_cnn_inception100.csv', '0.000950791']
['00568', '00568_0004980_cnn_inception100.csv', '0.000491184']
['00592', '00592_0008835_cnn_inception100.csv', '0.000521731']
['00897', '00897_0006958_cnn_inception100.csv', '0.000222025']
['00801', '00801_0004142_cnn_inception100.csv', '0.0337947']
['00808', '00808_0002789_cnn_inception100.csv', '0.00133527']
['00579', '00579_0002253_cnn_inception100.csv', '0.00253574']
['00903', '00903_0000792_cnn_inception100.csv', '0.000709888']
['00995', '00995_0000896_cnn_inception100.csv', '0.000803153']
['00702', '00702_0003385_cnn_inception100.csv', '0.00133435']
['00554', '00554_0003112_cnn_inception100.csv', '0.00133019']
['00565', '00565_0040764_cnn_inception100.csv', '0.0176782']
['00676', '00676_0006484_cnn_inception100.csv', '0.0155495']
['00677', '00677_0000978_cnn_inception100.csv', '0.00251238']
['01117', '01117_0002393_cnn_inception100.csv', '0.00706943']
['01347', '01347_0000402_cnn_inception100.csv', '0.00108448']
['01116', '01116_0006402_cnn_inception100.csv', '0.00187255']
['01324', '01324_0004535_cnn_inception100.csv', '0.00156311']
['01009', '01009_0003843_cnn_inception100.csv', '0.00232481']
['01452', '01452_0008766_cnn_inception100.csv', '0.00107791']
['01423', '01423_0002187_cnn_inception100.csv', '0.000132111']
['01477', '01477_0004877_cnn_inception100.csv', '0.00596164']
['01242', '01242_0005281_cnn_inception100.csv', '0.00175172']
['01216', '01216_0000322_cnn_inception100.csv', '0.00174435']
['01345', '01345_0018052_cnn_inception100.csv', '0.00472524']
['01299', '01299_0003076_cnn_inception100.csv', '0.00168074']
['01208', '01208_0030419_cnn_inception100.csv', '0.318025']
['01451', '01451_0002938_cnn_inception100.csv', '0.00249333']
['01028', '01028_0003008_cnn_inception100.csv', '0.00294198']
['01486', '01486_0026207_cnn_inception100.csv', '0.000646822']
['01197', '01197_0001912_cnn_inception100.csv', '0.000857506']
['01351', '01351_0002024_cnn_inception100.csv', '0.00121498']
['01368', '01368_0000389_cnn_inception100.csv', '0.00457635']
['01198', '01198_0000313_cnn_inception100.csv', '0.00441079']
['01971', '01971_0006355_cnn_inception100.csv', '0.00473186']
['01520', '01520_0005535_cnn_inception100.csv', '9.30992e-05']
['01575', '01575_0007468_cnn_inception100.csv', '0.0214035']
['01611', '01611_0003348_cnn_inception100.csv', '0.00131291']
['01888', '01888_0011364_cnn_inception100.csv', '0.0220369']
['01610', '01610_0003017_cnn_inception100.csv', '6.51343e-05']
['01754', '01754_0004159_cnn_inception100.csv', '0.0197271']
['01775', '01775_0008099_cnn_inception100.csv', '0.00107785']
['01897', '01897_0011809_cnn_inception100.csv', '0.00427769']
['01806', '01806_0000230_cnn_inception100.csv', '0.00249936']
['01830', '01830_0004316_cnn_inception100.csv', '0.00139982']
['01606', '01606_0002575_cnn_inception100.csv', '0.00263242']
['01652', '01652_0002907_cnn_inception100.csv', '0.00313036']
['01840', '01840_0002346_cnn_inception100.csv', '0.00120455']
['01951', '01951_0005645_cnn_inception100.csv', '0.00164318']
['01538', '01538_0016863_cnn_inception100.csv', '0.00107809']
['02766', '02766_0003885_cnn_inception100.csv', '0.00367644']
['02793', '02793_0000679_cnn_inception100.csv', '0.00028719']
['02824', '02824_0000249_cnn_inception100.csv', '0.00445154']
['02685', '02685_0016291_cnn_inception100.csv', '0.00179717']
['02806', '02806_0024339_cnn_inception100.csv', '0.0111546']
['02691', '02691_0014662_cnn_inception100.csv', '0.00119343']
['02655', '02655_0004435_cnn_inception100.csv', '0.000117152']
['02973', '02973_0001392_cnn_inception100.csv', '0.00338942']
['02504', '02504_0007704_cnn_inception100.csv', '0.00995102']
['02709', '02709_0000451_cnn_inception100.csv', '0.000365321']
['02616', '02616_0000537_cnn_inception100.csv', '0.00024609']
['02886', '02886_0002936_cnn_inception100.csv', '0.00121671']
['02842', '02842_0003487_cnn_inception100.csv', '0.0010835']
['02628', '02628_0003107_cnn_inception100.csv', '0.00228348']
['02661', '02661_0000967_cnn_inception100.csv', '0.00103351']
['02635', '02635_0068324_cnn_inception100.csv', '0.00645679']
['02667', '02667_0004088_cnn_inception100.csv', '0.00221859']
['02892', '02892_0024927_cnn_inception100.csv', '0.00155545']
['02978', '02978_0001153_cnn_inception100.csv', '0.0041884']
['02543', '02543_0003025_cnn_inception100.csv', '0.0101474']
['02747', '02747_0003497_cnn_inception100.csv', '0.000668175']
['02984', '02984_0018539_cnn_inception100.csv', '0.0258707']
['02360', '02360_0001345_cnn_inception100.csv', '0.0128091']
['02368', '02368_0007747_cnn_inception100.csv', '0.00818727']
['02442', '02442_0010471_cnn_inception100.csv', '0.00369394']
['02044', '02044_0006666_cnn_inception100.csv', '0.00399051']
['02443', '02443_0002334_cnn_inception100.csv', '0.00283663']
['02426', '02426_0005234_cnn_inception100.csv', '0.00272062']
['02094', '02094_0003146_cnn_inception100.csv', '0.01033']
['02058', '02058_0007269_cnn_inception100.csv', '0.00047169']
['02459', '02459_0004522_cnn_inception100.csv', '0.0274571']
['02032', '02032_0000745_cnn_inception100.csv', '0.000167319']
['02149', '02149_0004505_cnn_inception100.csv', '3.63671e-05']
['02178', '02178_0001342_cnn_inception100.csv', '0.00120451']
['02310', '02310_0009359_cnn_inception100.csv', '0.0732238']
['02345', '02345_0007765_cnn_inception100.csv', '0.0176658']
['02158', '02158_0000750_cnn_inception100.csv', '0.00645839']
['02150', '02150_0001073_cnn_inception100.csv', '0.00353847']
['02157', '02157_0004836_cnn_inception100.csv', '0.000280108']
['02104', '02104_0005037_cnn_inception100.csv', '0.000502541']
