['00054', '00054_0000207_cnn_inception100.csv', '0.00325422']
['00275', '00275_0013798_cnn_inception100.csv', '0.00162522']
['00092', '00092_0002410_cnn_inception100.csv', '0.00537115']
['00236', '00236_0005844_cnn_inception100.csv', '0.000517366']
['00003', '00003_0004729_cnn_inception100.csv', '0.00290709']
['00005', '00005_0007863_cnn_inception100.csv', '0.00159659']
['00185', '00185_0007428_cnn_inception100.csv', '0.0123982']
['00310', '00310_0002387_cnn_inception100.csv', '0.0193226']
['00222', '00222_0014217_cnn_inception100.csv', '0.00296112']
['00043', '00043_0004693_cnn_inception100.csv', '0.00148571']
['00429', '00429_0002126_cnn_inception100.csv', '0.0317057']
['00730', '00730_0001986_cnn_inception100.csv', '0.00884722']
['00829', '00829_0001688_cnn_inception100.csv', '0.0464487']
['00681', '00681_0000572_cnn_inception100.csv', '0.00982868']
['00546', '00546_0000694_cnn_inception100.csv', '0.00719772']
['00623', '00623_0012128_cnn_inception100.csv', '0.00138004']
['01430', '01430_0006229_cnn_inception100.csv', '0.0012228']
['01425', '01425_0003705_cnn_inception100.csv', '0.0113574']
['01159', '01159_0002523_cnn_inception100.csv', '0.00191783']
['01166', '01166_0010064_cnn_inception100.csv', '0.0721006']
['01222', '01222_0023921_cnn_inception100.csv', '0.00284917']
['01138', '01138_0004770_cnn_inception100.csv', '0.0171654']
['01100', '01100_0015463_cnn_inception100.csv', '0.00162155']
['01131', '01131_0000273_cnn_inception100.csv', '0.0016548']
['01915', '01915_0001556_cnn_inception100.csv', '0.0401408']
['01659', '01659_0010477_cnn_inception100.csv', '0.00159604']
['01894', '01894_0005102_cnn_inception100.csv', '0.0114027']
['01859', '01859_0003911_cnn_inception100.csv', '0.0115341']
['01627', '01627_0004501_cnn_inception100.csv', '0.000366706']
['01821', '01821_0002356_cnn_inception100.csv', '0.0220052']
['01645', '01645_0003849_cnn_inception100.csv', '0.00195379']
['01504', '01504_0004352_cnn_inception100.csv', '0.00837882']
['01561', '01561_0013993_cnn_inception100.csv', '0.00259103']
['01631', '01631_0007625_cnn_inception100.csv', '0.00479159']
['01647', '01647_0007839_cnn_inception100.csv', '0.017626']
['01530', '01530_0004776_cnn_inception100.csv', '0.00160551']
['02565', '02565_0003166_cnn_inception100.csv', '0.00630598']
['02956', '02956_0010101_cnn_inception100.csv', '0.00699133']
['02508', '02508_0004075_cnn_inception100.csv', '0.00455385']
['02614', '02614_0000066_cnn_inception100.csv', '0.00142234']
['02863', '02863_0003108_cnn_inception100.csv', '0.00475573']
['02691', '02691_0014662_cnn_inception100.csv', '0.00303577']
['02561', '02561_0001850_cnn_inception100.csv', '0.00591238']
['02544', '02544_0025902_cnn_inception100.csv', '0.00133534']
['02360', '02360_0001345_cnn_inception100.csv', '0.000818472']
['02138', '02138_0014127_cnn_inception100.csv', '0.0588648']
['02162', '02162_0001025_cnn_inception100.csv', '0.00693157']
['02429', '02429_0007268_cnn_inception100.csv', '0.0222115']
['02020', '02020_0003623_cnn_inception100.csv', '0.0016251']
['02080', '02080_0010257_cnn_inception100.csv', '0.00116259']
['02283', '02283_0005592_cnn_inception100.csv', '0.0021226']
['02381', '02381_0003000_cnn_inception100.csv', '0.00139019']
['02447', '02447_0001741_cnn_inception100.csv', '0.00320982']
['03073', '03073_0006004_cnn_inception100.csv', '0.00180459']
['03106', '03106_0002205_cnn_inception100.csv', '0.00334034']
['03179', '03179_0007920_cnn_inception100.csv', '0.00421415']
['03433', '03433_0000455_cnn_inception100.csv', '0.00146356']
['03079', '03079_0005302_cnn_inception100.csv', '0.0104657']
['03047', '03047_0000789_cnn_inception100.csv', '0.0022188']
['03424', '03424_0051391_cnn_inception100.csv', '0.00239007']
['03144', '03144_0008528_cnn_inception100.csv', '0.0130512']
['03918', '03918_0012731_cnn_inception100.csv', '0.00332866']
['03547', '03547_0006714_cnn_inception100.csv', '0.00132998']
['03665', '03665_0002033_cnn_inception100.csv', '0.00172842']
['03628', '03628_0001989_cnn_inception100.csv', '0.00375801']
