['00268', '00268_0005370_cnn_inception100.csv', '0.00252195']
['00205', '00205_0006202_cnn_inception100.csv', '0.00024544']
['00383', '00383_0005211_cnn_inception100.csv', '0.00142492']
['00322', '00322_0000977_cnn_inception100.csv', '0.000963701']
['00352', '00352_0003380_cnn_inception100.csv', '0.000453845']
['00076', '00076_0006016_cnn_inception100.csv', '0.00252935']
['00327', '00327_0000018_cnn_inception100.csv', '0.000764733']
['00426', '00426_0003748_cnn_inception100.csv', '0.0105702']
['00672', '00672_0003499_cnn_inception100.csv', '0.00091179']
['00674', '00674_0003441_cnn_inception100.csv', '0.00124513']
['00665', '00665_0005716_cnn_inception100.csv', '0.00122803']
['00981', '00981_0002392_cnn_inception100.csv', '0.00645883']
['01312', '01312_0001042_cnn_inception100.csv', '0.00182585']
['01127', '01127_0003925_cnn_inception100.csv', '0.000206412']
['01408', '01408_0003826_cnn_inception100.csv', '0.00227973']
['01414', '01414_0002611_cnn_inception100.csv', '0.000740558']
['01388', '01388_0003549_cnn_inception100.csv', '0.00423471']
['01457', '01457_0008342_cnn_inception100.csv', '0.00068005']
['01480', '01480_0012533_cnn_inception100.csv', '0.00096904']
['01278', '01278_0002773_cnn_inception100.csv', '1.7319e-05']
['01081', '01081_0005273_cnn_inception100.csv', '0.00111709']
['01356', '01356_0000759_cnn_inception100.csv', '0.00081009']
['01526', '01526_0000845_cnn_inception100.csv', '0.00286346']
['01970', '01970_0001452_cnn_inception100.csv', '0.00046486']
['01858', '01858_0005610_cnn_inception100.csv', '0.00353932']
['01911', '01911_0004393_cnn_inception100.csv', '0.000167328']
['01690', '01690_0000559_cnn_inception100.csv', '0.00239157']
['01679', '01679_0003290_cnn_inception100.csv', '0.00762697']
['01966', '01966_0000295_cnn_inception100.csv', '0.034576']
['02968', '02968_0003649_cnn_inception100.csv', '0.00164617']
['02537', '02537_0008307_cnn_inception100.csv', '0.00680521']
['02815', '02815_0007369_cnn_inception100.csv', '0.0058015']
['02570', '02570_0006512_cnn_inception100.csv', '0.000294534']
['02926', '02926_0001851_cnn_inception100.csv', '0.00638012']
['02547', '02547_0002593_cnn_inception100.csv', '0.000459541']
['02990', '02990_0000931_cnn_inception100.csv', '0.00243543']
['02843', '02843_0005148_cnn_inception100.csv', '0.000358978']
['02894', '02894_0000479_cnn_inception100.csv', '0.0018258']
['02276', '02276_0001204_cnn_inception100.csv', '0.00058219']
['02282', '02282_0000998_cnn_inception100.csv', '0.0104002']
['02432', '02432_0000608_cnn_inception100.csv', '0.00242765']
['02387', '02387_0005371_cnn_inception100.csv', '0.00185366']
['02470', '02470_0005164_cnn_inception100.csv', '0.000849912']
['02111', '02111_0000814_cnn_inception100.csv', '0.000129522']
['03080', '03080_0013189_cnn_inception100.csv', '0.00100992']
['03480', '03480_0075101_cnn_inception100.csv', '0.00537239']
['03114', '03114_0012002_cnn_inception100.csv', '0.00207614']
['03401', '03401_0003547_cnn_inception100.csv', '0.000719313']
['03956', '03956_0027412_cnn_inception100.csv', '0.0120286']
['03921', '03921_0004032_cnn_inception100.csv', '0.000948448']
['03880', '03880_0000157_cnn_inception100.csv', '0.00151045']
['03688', '03688_0005052_cnn_inception100.csv', '0.00213193']
['03543', '03543_0001941_cnn_inception100.csv', '0.00048781']
['03748', '03748_0005254_cnn_inception100.csv', '0.000792198']
['04400', '04400_0000435_cnn_inception100.csv', '0.00361594']
['04036', '04036_0003546_cnn_inception100.csv', '0.00528482']
['04038', '04038_0005961_cnn_inception100.csv', '0.00913483']
['04490', '04490_0002896_cnn_inception100.csv', '0.00802048']
['04054', '04054_0002666_cnn_inception100.csv', '0.00388977']
['04323', '04323_0001426_cnn_inception100.csv', '0.000467825']
['04338', '04338_0005130_cnn_inception100.csv', '0.00208814']
['04131', '04131_0011307_cnn_inception100.csv', '0.000556717']
['04893', '04893_0003787_cnn_inception100.csv', '0.00429161']
['04799', '04799_0003403_cnn_inception100.csv', '0.00045851']
['04789', '04789_0002172_cnn_inception100.csv', '0.0113099']
['04726', '04726_0002458_cnn_inception100.csv', '0.0131673']
['04795', '04795_0001014_cnn_inception100.csv', '0.227658']
['04670', '04670_0004277_cnn_inception100.csv', '0.000697114']
['05312', '05312_0003588_cnn_inception100.csv', '0.00667057']
['05250', '05250_0006338_cnn_inception100.csv', '0.00173505']
['05397', '05397_0000535_cnn_inception100.csv', '0.000103015']
['05321', '05321_0004179_cnn_inception100.csv', '0.00061859']
['05068', '05068_0002877_cnn_inception100.csv', '0.0812954']
['05005', '05005_0001296_cnn_inception100.csv', '0.000283062']
['05580', '05580_0009102_cnn_inception100.csv', '0.00172827']
['05592', '05592_0015033_cnn_inception100.csv', '0.00759546']
['05781', '05781_0002308_cnn_inception100.csv', '0.00202609']
['05546', '05546_0000589_cnn_inception100.csv', '0.00134847']
['05591', '05591_0012712_cnn_inception100.csv', '0.00182176']
['06224', '06224_0000941_cnn_inception100.csv', '6.13023e-05']
['06246', '06246_0000631_cnn_inception100.csv', '0.0116514']
['06311', '06311_0003310_cnn_inception100.csv', '0.000155813']
['06317', '06317_0003767_cnn_inception100.csv', '0.00409845']
['06280', '06280_0002215_cnn_inception100.csv', '0.0342913']
