['00035', '00035_0005802_cnn_inception100.csv', '0.00275369']
['00403', '00403_0001711_cnn_inception100.csv', '0.0209577']
['00240', '00240_0000302_cnn_inception100.csv', '0.00350942']
['01030', '01030_0003255_cnn_inception100.csv', '0.01085']
['01094', '01094_0008766_cnn_inception100.csv', '0.000406022']
['01026', '01026_0002776_cnn_inception100.csv', '0.00289658']
['01940', '01940_0004761_cnn_inception100.csv', '0.00236099']
['01670', '01670_0005088_cnn_inception100.csv', '0.0179617']
['02647', '02647_0000865_cnn_inception100.csv', '0.000211366']
['02754', '02754_0005488_cnn_inception100.csv', '0.000799157']
['02991', '02991_0007758_cnn_inception100.csv', '0.00605221']
['02433', '02433_0000678_cnn_inception100.csv', '0.00234118']
['02321', '02321_0003371_cnn_inception100.csv', '0.00291499']
['02327', '02327_0001492_cnn_inception100.csv', '0.0124744']
['02273', '02273_0001319_cnn_inception100.csv', '0.0120352']
['02233', '02233_0000341_cnn_inception100.csv', '0.000812405']
['02315', '02315_0000547_cnn_inception100.csv', '0.000975311']
['02341', '02341_0003808_cnn_inception100.csv', '0.00498551']
['03011', '03011_0011263_cnn_inception100.csv', '0.00374241']
['03416', '03416_0002014_cnn_inception100.csv', '0.0282617']
['03131', '03131_0006165_cnn_inception100.csv', '0.00313654']
['03130', '03130_0004059_cnn_inception100.csv', '0.0009617']
['03367', '03367_0006897_cnn_inception100.csv', '0.00407211']
['03484', '03484_0001872_cnn_inception100.csv', '0.00192787']
['03483', '03483_0002287_cnn_inception100.csv', '0.0179785']
['03572', '03572_0006292_cnn_inception100.csv', '0.00157536']
['04499', '04499_0002206_cnn_inception100.csv', '0.00189063']
['04209', '04209_0005090_cnn_inception100.csv', '0.00316095']
['04130', '04130_0026148_cnn_inception100.csv', '0.00367843']
['04196', '04196_0001230_cnn_inception100.csv', '0.00549823']
['04073', '04073_0002489_cnn_inception100.csv', '0.00220557']
['04946', '04946_0003320_cnn_inception100.csv', '0.00168257']
['04560', '04560_0003755_cnn_inception100.csv', '0.00202264']
['04680', '04680_0002230_cnn_inception100.csv', '0.00207888']
['04710', '04710_0002828_cnn_inception100.csv', '0.00467185']
['04927', '04927_0006412_cnn_inception100.csv', '0.00180999']
['05431', '05431_0005674_cnn_inception100.csv', '0.00150076']
['05160', '05160_0001161_cnn_inception100.csv', '0.0218001']
['05262', '05262_0004688_cnn_inception100.csv', '0.00370469']
['05494', '05494_0002078_cnn_inception100.csv', '0.00335722']
['05392', '05392_0002138_cnn_inception100.csv', '0.020879']
['05912', '05912_0005080_cnn_inception100.csv', '0.0200473']
['05850', '05850_0007183_cnn_inception100.csv', '0.0405731']
['05790', '05790_0002819_cnn_inception100.csv', '0.000918855']
['06433', '06433_0002437_cnn_inception100.csv', '0.00329781']
['06653', '06653_0008664_cnn_inception100.csv', '0.000819848']
['06974', '06974_0002373_cnn_inception100.csv', '0.00273574']
['07196', '07196_0006135_cnn_inception100.csv', '0.00151367']
['07121', '07121_0000799_cnn_inception100.csv', '0.0245818']
['07145', '07145_0002564_cnn_inception100.csv', '0.000706387']
