['00036', '00036_0036693_cnn_inception100.csv', '0.0771615']
['00453', '00453_0004386_cnn_inception100.csv', '0.000514735']
['00383', '00383_0005211_cnn_inception100.csv', '0.00180134']
['00169', '00169_0020351_cnn_inception100.csv', '0.00127879']
['00216', '00216_0000132_cnn_inception100.csv', '0.00333631']
['00024', '00024_0021848_cnn_inception100.csv', '0.039808']
['00272', '00272_0004488_cnn_inception100.csv', '0.00044332']
['00025', '00025_0012382_cnn_inception100.csv', '0.000509744']
['00219', '00219_0005741_cnn_inception100.csv', '0.0074555']
['00253', '00253_0001745_cnn_inception100.csv', '0.00443471']
['00298', '00298_0000493_cnn_inception100.csv', '0.00203799']
['00456', '00456_0000363_cnn_inception100.csv', '0.00552186']
['00318', '00318_0009767_cnn_inception100.csv', '0.00522509']
['00198', '00198_0010994_cnn_inception100.csv', '0.00210376']
['00016', '00016_0019632_cnn_inception100.csv', '0.134618']
['00283', '00283_0010177_cnn_inception100.csv', '0.0069917']
['00089', '00089_0000179_cnn_inception100.csv', '2.59007e-06']
['00660', '00660_0005092_cnn_inception100.csv', '0.00333726']
['00659', '00659_0010203_cnn_inception100.csv', '0.00622585']
['00856', '00856_0002377_cnn_inception100.csv', '0.000516099']
['00748', '00748_0008096_cnn_inception100.csv', '0.0020415']
['00558', '00558_0024572_cnn_inception100.csv', '0.000506009']
['00889', '00889_0001625_cnn_inception100.csv', '0.00887545']
['00820', '00820_0001844_cnn_inception100.csv', '6.30893e-05']
['00697', '00697_0002391_cnn_inception100.csv', '0.00462011']
['00838', '00838_0038216_cnn_inception100.csv', '0.0161581']
['00522', '00522_0002410_cnn_inception100.csv', '0.000118681']
['00720', '00720_0000821_cnn_inception100.csv', '0.0036373']
['00795', '00795_0027557_cnn_inception100.csv', '0.000859492']
['01110', '01110_0006207_cnn_inception100.csv', '0.00628532']
['01313', '01313_0002517_cnn_inception100.csv', '0.0180348']
['01120', '01120_0002059_cnn_inception100.csv', '0.00059509']
['01295', '01295_0008246_cnn_inception100.csv', '0.00355924']
['01217', '01217_0018724_cnn_inception100.csv', '0.00549329']
['01158', '01158_0075526_cnn_inception100.csv', '0.0889845']
['01399', '01399_0001790_cnn_inception100.csv', '0.00329653']
['01150', '01150_0023793_cnn_inception100.csv', '2.50645e-05']
['01183', '01183_0005646_cnn_inception100.csv', '0.273381']
['01316', '01316_0001805_cnn_inception100.csv', '7.22295e-05']
['01291', '01291_0005763_cnn_inception100.csv', '0.000301042']
['01010', '01010_0001914_cnn_inception100.csv', '0.0283014']
['01088', '01088_0002648_cnn_inception100.csv', '0.00412672']
['01247', '01247_0005001_cnn_inception100.csv', '0.0139713']
['01212', '01212_0008496_cnn_inception100.csv', '0.00122677']
['01248', '01248_0001028_cnn_inception100.csv', '0.00121941']
['01042', '01042_0004677_cnn_inception100.csv', '0.00334321']
['01199', '01199_0005299_cnn_inception100.csv', '0.00501554']
['01367', '01367_0001063_cnn_inception100.csv', '0.00388062']
['01979', '01979_0001794_cnn_inception100.csv', '0.000318544']
['01661', '01661_0002365_cnn_inception100.csv', '0.0484717']
['01692', '01692_0005098_cnn_inception100.csv', '0.000985042']
['01804', '01804_0000257_cnn_inception100.csv', '0.00377583']
['01700', '01700_0002862_cnn_inception100.csv', '0.0235611']
['01595', '01595_0004269_cnn_inception100.csv', '0.00114156']
['01752', '01752_0000240_cnn_inception100.csv', '0.00211425']
['01944', '01944_0004908_cnn_inception100.csv', '0.00588275']
['01973', '01973_0013635_cnn_inception100.csv', '0.00116408']
['01652', '01652_0002907_cnn_inception100.csv', '0.00920404']
['01992', '01992_0004358_cnn_inception100.csv', '0.0018118']
['01734', '01734_0007164_cnn_inception100.csv', '0.000779768']
['02598', '02598_0004488_cnn_inception100.csv', '0.000646998']
['02836', '02836_0001135_cnn_inception100.csv', '0.00871569']
['02907', '02907_0006975_cnn_inception100.csv', '0.000649295']
['02764', '02764_0004983_cnn_inception100.csv', '0.0135798']
['02551', '02551_0000188_cnn_inception100.csv', '0.000440434']
['02888', '02888_0003768_cnn_inception100.csv', '0.00170237']
['02687', '02687_0002732_cnn_inception100.csv', '0.00551161']
['02783', '02783_0012054_cnn_inception100.csv', '0.00235571']
