['00510', '00510_0002634_cnn_inception100.csv', '0.00209616']
['00989', '00989_0003434_cnn_inception100.csv', '0.00293981']
['00871', '00871_0000402_cnn_inception100.csv', '0.00309548']
['01126', '01126_0003089_cnn_inception100.csv', '0.00292879']
['01499', '01499_0002162_cnn_inception100.csv', '0.00134649']
['01425', '01425_0003705_cnn_inception100.csv', '0.000906396']
['01073', '01073_0001410_cnn_inception100.csv', '0.0156862']
['01531', '01531_0002158_cnn_inception100.csv', '0.00355776']
['01732', '01732_0003705_cnn_inception100.csv', '0.00107941']
['02556', '02556_0003813_cnn_inception100.csv', '0.00175314']
['02298', '02298_0008626_cnn_inception100.csv', '0.00161573']
['02242', '02242_0003330_cnn_inception100.csv', '0.00122271']
['03489', '03489_0028657_cnn_inception100.csv', '0.0140954']
['04250', '04250_0001363_cnn_inception100.csv', '0.00377422']
['04321', '04321_0004883_cnn_inception100.csv', '0.00202963']
['04798', '04798_0000661_cnn_inception100.csv', '0.00269979']
['04772', '04772_0006232_cnn_inception100.csv', '0.000278971']
['05036', '05036_0007657_cnn_inception100.csv', '0.000840904']
['05451', '05451_0006334_cnn_inception100.csv', '0.0036772']
['05897', '05897_0010750_cnn_inception100.csv', '0.0035421']
['06239', '06239_0016187_cnn_inception100.csv', '0.00584286']
['07423', '07423_0004399_cnn_inception100.csv', '0.0197987']
