['00120', '00120_0003993_cnn_inception100.csv', '0.00370361']
['00169', '00169_0020351_cnn_inception100.csv', '0.000906731']
['00297', '00297_0003171_cnn_inception100.csv', '0.00306714']
['00122', '00122_0000391_cnn_inception100.csv', '0.0022104']
['00417', '00417_0003914_cnn_inception100.csv', '0.00106237']
['00588', '00588_0004719_cnn_inception100.csv', '0.000590052']
['00561', '00561_0000402_cnn_inception100.csv', '0.00175862']
['00559', '00559_0000119_cnn_inception100.csv', '0.00705801']
['00819', '00819_0011704_cnn_inception100.csv', '0.00804517']
['00921', '00921_0000913_cnn_inception100.csv', '0.00191492']
['00795', '00795_0027557_cnn_inception100.csv', '0.00126995']
['00565', '00565_0040764_cnn_inception100.csv', '0.00140568']
['01129', '01129_0001590_cnn_inception100.csv', '0.00045801']
['01046', '01046_0000847_cnn_inception100.csv', '0.00138153']
['01227', '01227_0006493_cnn_inception100.csv', '0.0032742']
['01194', '01194_0004002_cnn_inception100.csv', '0.115028']
['01102', '01102_0000446_cnn_inception100.csv', '0.00316457']
['01329', '01329_0004810_cnn_inception100.csv', '0.000445878']
['01461', '01461_0000453_cnn_inception100.csv', '2.12149e-05']
['01291', '01291_0005763_cnn_inception100.csv', '0.000194961']
['01451', '01451_0002938_cnn_inception100.csv', '0.00763005']
['01779', '01779_0000195_cnn_inception100.csv', '0.00302027']
['01657', '01657_0016330_cnn_inception100.csv', '0.00186431']
['01829', '01829_0001240_cnn_inception100.csv', '0.00151475']
['01556', '01556_0001562_cnn_inception100.csv', '0.00301468']
['01745', '01745_0002497_cnn_inception100.csv', '0.00170109']
['01710', '01710_0002108_cnn_inception100.csv', '0.000587924']
['02793', '02793_0000679_cnn_inception100.csv', '0.000217144']
['02808', '02808_0010874_cnn_inception100.csv', '0.00213965']
['02891', '02891_0001602_cnn_inception100.csv', '0.00722079']
['02720', '02720_0005878_cnn_inception100.csv', '0.00114945']
['02900', '02900_0027341_cnn_inception100.csv', '0.00328469']
['02593', '02593_0003268_cnn_inception100.csv', '0.00583376']
['02302', '02302_0004458_cnn_inception100.csv', '0.0064254']
['02067', '02067_0001604_cnn_inception100.csv', '0.00110829']
['02050', '02050_0005021_cnn_inception100.csv', '0.00265188']
['02400', '02400_0000083_cnn_inception100.csv', '0.00392709']
['02097', '02097_0048895_cnn_inception100.csv', '0.00167012']
['02346', '02346_0003439_cnn_inception100.csv', '0.0025769']
['03094', '03094_0013758_cnn_inception100.csv', '4.6941e-08']
['03067', '03067_0013664_cnn_inception100.csv', '0.0024527']
['03051', '03051_0003655_cnn_inception100.csv', '0.00346464']
['03430', '03430_0003883_cnn_inception100.csv', '0.000718584']
['03613', '03613_0001105_cnn_inception100.csv', '0.00575985']
['03971', '03971_0011298_cnn_inception100.csv', '0.0044084']
['04268', '04268_0000407_cnn_inception100.csv', '0.00189697']
['04352', '04352_0000568_cnn_inception100.csv', '0.0011872']
['04365', '04365_0002098_cnn_inception100.csv', '0.000396651']
['04424', '04424_0003508_cnn_inception100.csv', '0.000543001']
['04208', '04208_0004188_cnn_inception100.csv', '0.00207087']
