['00932', '00932_0001675_cnn_inception100.csv', '0.00831272']
['01833', '01833_0002855_cnn_inception100.csv', '0.00484748']
['02583', '02583_0006205_cnn_inception100.csv', '0.0176189']
['03091', '03091_0003736_cnn_inception100.csv', '0.0211733']
['03855', '03855_0005685_cnn_inception100.csv', '0.0029726']
['03532', '03532_0004864_cnn_inception100.csv', '5.66253e-06']
['03561', '03561_0003795_cnn_inception100.csv', '0.00238816']
['04098', '04098_0007045_cnn_inception100.csv', '0.000574076']
['04353', '04353_0002534_cnn_inception100.csv', '0.0013147']
['04078', '04078_0005348_cnn_inception100.csv', '0.00324908']
['04381', '04381_0001702_cnn_inception100.csv', '0.00721454']
['04988', '04988_0005540_cnn_inception100.csv', '0.00192598']
['05195', '05195_0002758_cnn_inception100.csv', '0.00129054']
['05760', '05760_0001656_cnn_inception100.csv', '0.0297334']
['06162', '06162_0004936_cnn_inception100.csv', '0.00237529']
['06399', '06399_0005113_cnn_inception100.csv', '0.00127875']
['06522', '06522_0000124_cnn_inception100.csv', '6.91036e-05']
['06834', '06834_0002162_cnn_inception100.csv', '0.000132148']
['07106', '07106_0003599_cnn_inception100.csv', '0.0460057']
['07109', '07109_0002796_cnn_inception100.csv', '0.00281327']
['07178', '07178_0001403_cnn_inception100.csv', '0.0137093']
['07079', '07079_0003390_cnn_inception100.csv', '0.0032651']
