['00399', '00399_0004386_cnn_inception100.csv', '0.00494664']
['00040', '00040_0001363_cnn_inception100.csv', '0.00151388']
['00477', '00477_0004295_cnn_inception100.csv', '0.00216386']
['00895', '00895_0003425_cnn_inception100.csv', '0.0183049']
['00719', '00719_0006963_cnn_inception100.csv', '0.00299283']
['01213', '01213_0000455_cnn_inception100.csv', '0.00188977']
['01549', '01549_0002573_cnn_inception100.csv', '0.00346082']
['01565', '01565_0005253_cnn_inception100.csv', '0.0220739']
['01950', '01950_0001775_cnn_inception100.csv', '0.00145797']
['02895', '02895_0001898_cnn_inception100.csv', '0.00316513']
['02298', '02298_0008626_cnn_inception100.csv', '0.00744809']
['02134', '02134_0004033_cnn_inception100.csv', '0.00179556']
['03994', '03994_0013611_cnn_inception100.csv', '0.0040512']
['04652', '04652_0003761_cnn_inception100.csv', '0.00132813']
['05334', '05334_0004336_cnn_inception100.csv', '0.00138758']
['06849', '06849_0005115_cnn_inception100.csv', '0.00227999']
['06532', '06532_0004404_cnn_inception100.csv', '0.00293727']
['07322', '07322_0011624_cnn_inception100.csv', '0.00143298']
['07096', '07096_0003032_cnn_inception100.csv', '0.00254721']
