['00450', '00450_0004571_cnn_inception100.csv', '0.00270024']
['00125', '00125_0000433_cnn_inception100.csv', '0.00170558']
['01347', '01347_0000402_cnn_inception100.csv', '0.0021024']
['01376', '01376_0007251_cnn_inception100.csv', '0.00149874']
['01972', '01972_0020502_cnn_inception100.csv', '0.00417613']
['01897', '01897_0011809_cnn_inception100.csv', '0.0013857']
['01840', '01840_0002346_cnn_inception100.csv', '0.0005554']
['02502', '02502_0024949_cnn_inception100.csv', '0.00183095']
['02377', '02377_0006967_cnn_inception100.csv', '0.0013453']
['03395', '03395_0000537_cnn_inception100.csv', '0.000157103']
['03198', '03198_0001419_cnn_inception100.csv', '6.49782e-05']
['03311', '03311_0005316_cnn_inception100.csv', '0.00206526']
['03050', '03050_0005248_cnn_inception100.csv', '0.00169012']
['03630', '03630_0004904_cnn_inception100.csv', '0.000875']
['03664', '03664_0011782_cnn_inception100.csv', '0.000506035']
['03798', '03798_0004762_cnn_inception100.csv', '0.000441312']
['04117', '04117_0005284_cnn_inception100.csv', '0.00225431']
['04421', '04421_0000903_cnn_inception100.csv', '0.00334514']
['04990', '04990_0002818_cnn_inception100.csv', '0.000932736']
['04962', '04962_0000765_cnn_inception100.csv', '0.000508547']
['04900', '04900_0008170_cnn_inception100.csv', '0.00120901']
['04571', '04571_0003132_cnn_inception100.csv', '0.00603226']
['04750', '04750_0005321_cnn_inception100.csv', '0.00689948']
['04903', '04903_0021474_cnn_inception100.csv', '0.00416167']
['04734', '04734_0003796_cnn_inception100.csv', '0.00170935']
['04530', '04530_0037107_cnn_inception100.csv', '0.00244196']
['06073', '06073_0037659_cnn_inception100.csv', '0.00899641']
['06080', '06080_0015592_cnn_inception100.csv', '0.00257471']
['06459', '06459_0004804_cnn_inception100.csv', '0.00136925']
['06327', '06327_0000232_cnn_inception100.csv', '0.00081919']
['06326', '06326_0000035_cnn_inception100.csv', '0.000591578']
['06391', '06391_0007415_cnn_inception100.csv', '0.00157485']
['06259', '06259_0007758_cnn_inception100.csv', '0.00318906']
['06325', '06325_0007026_cnn_inception100.csv', '5.30287e-05']
['06966', '06966_0003572_cnn_inception100.csv', '0.000757791']
['06818', '06818_0001966_cnn_inception100.csv', '0.000467651']
['06888', '06888_0002583_cnn_inception100.csv', '0.00174226']
['06778', '06778_0007742_cnn_inception100.csv', '0.00164172']
['07020', '07020_0012525_cnn_inception100.csv', '0.00120787']
['07273', '07273_0000086_cnn_inception100.csv', '0.00138088']
['07008', '07008_0000233_cnn_inception100.csv', '0.00491628']
