['00323', '00323_0004410_cnn_inception100.csv', '0.00208435']
['00188', '00188_0001218_cnn_inception100.csv', '0.00198716']
['00218', '00218_0016202_cnn_inception100.csv', '0.00268287']
['00177', '00177_0002110_cnn_inception100.csv', '0.000766295']
['00342', '00342_0002607_cnn_inception100.csv', '0.00303263']
['00472', '00472_0000875_cnn_inception100.csv', '0.00212491']
['01000', '01000_0002067_cnn_inception100.csv', '0.00268247']
['00558', '00558_0024572_cnn_inception100.csv', '0.000434723']
['00569', '00569_0002985_cnn_inception100.csv', '0.00447783']
['00999', '00999_0010971_cnn_inception100.csv', '0.000408272']
['00504', '00504_0003948_cnn_inception100.csv', '0.011076']
['00537', '00537_0012026_cnn_inception100.csv', '0.00118718']
['00967', '00967_0002938_cnn_inception100.csv', '0.00172305']
['00846', '00846_0005141_cnn_inception100.csv', '0.00177388']
['01384', '01384_0001195_cnn_inception100.csv', '0.00624958']
['01258', '01258_0004873_cnn_inception100.csv', '8.15274e-05']
['01440', '01440_0000745_cnn_inception100.csv', '0.0024911']
['01176', '01176_0003016_cnn_inception100.csv', '0.00112793']
['01589', '01589_0007020_cnn_inception100.csv', '3.84764e-05']
['01857', '01857_0004234_cnn_inception100.csv', '0.00071257']
['01513', '01513_0002679_cnn_inception100.csv', '0.00252442']
['01768', '01768_0003480_cnn_inception100.csv', '0.0027842']
['02770', '02770_0003818_cnn_inception100.csv', '0.00160738']
['03398', '03398_0002008_cnn_inception100.csv', '0.00299912']
['03384', '03384_0001393_cnn_inception100.csv', '0.00170852']
['03371', '03371_0004487_cnn_inception100.csv', '0.00392743']
['03516', '03516_0003305_cnn_inception100.csv', '0.00419587']
['03851', '03851_0003438_cnn_inception100.csv', '4.17879e-05']
['04467', '04467_0010233_cnn_inception100.csv', '0.0011591']
['04163', '04163_0004385_cnn_inception100.csv', '0.000286353']
['04028', '04028_0004887_cnn_inception100.csv', '0.00233516']
['04628', '04628_0011776_cnn_inception100.csv', '0.0063167']
['04815', '04815_0016425_cnn_inception100.csv', '0.00286623']
['05325', '05325_0001125_cnn_inception100.csv', '0.00194005']
['05446', '05446_0004149_cnn_inception100.csv', '0.00152713']
['05328', '05328_0001138_cnn_inception100.csv', '0.00100316']
['05230', '05230_0001245_cnn_inception100.csv', '0.000886133']
['05359', '05359_0003484_cnn_inception100.csv', '0.00176919']
['05108', '05108_0005825_cnn_inception100.csv', '0.00155529']
['05820', '05820_0002104_cnn_inception100.csv', '0.000716739']
['05886', '05886_0000272_cnn_inception100.csv', '0.00166202']
['05699', '05699_0004621_cnn_inception100.csv', '0.00252316']
['05995', '05995_0002962_cnn_inception100.csv', '0.00316012']
['06101', '06101_0018373_cnn_inception100.csv', '0.00188268']
['06455', '06455_0001656_cnn_inception100.csv', '0.00295808']
['06956', '06956_0006793_cnn_inception100.csv', '0.000200302']
['06696', '06696_0002716_cnn_inception100.csv', '0.00679342']
['06745', '06745_0008056_cnn_inception100.csv', '0.00100459']
['07155', '07155_0004108_cnn_inception100.csv', '0.00161035']
['07138', '07138_0006701_cnn_inception100.csv', '0.00208197']
['07033', '07033_0004511_cnn_inception100.csv', '0.000646904']
['07226', '07226_0005509_cnn_inception100.csv', '0.00127533']
['07202', '07202_0008404_cnn_inception100.csv', '0.00240437']
