['00279', '00279_0001198_cnn_inception100.csv', '0.00164693']
['00526', '00526_0004706_cnn_inception100.csv', '0.00348659']
['01078', '01078_0000419_cnn_inception100.csv', '0.00127781']
['01489', '01489_0009649_cnn_inception100.csv', '0.00343041']
['01473', '01473_0006817_cnn_inception100.csv', '0.00389717']
['01559', '01559_0008268_cnn_inception100.csv', '0.000478323']
['02506', '02506_0009400_cnn_inception100.csv', '3.3307e-05']
['02669', '02669_0002537_cnn_inception100.csv', '0.00590816']
['02010', '02010_0000798_cnn_inception100.csv', '0.000497596']
['02271', '02271_0000020_cnn_inception100.csv', '0.00183573']
['02140', '02140_0002136_cnn_inception100.csv', '0.000369897']
['02364', '02364_0003964_cnn_inception100.csv', '0.000531894']
['03100', '03100_0000429_cnn_inception100.csv', '0.0020225']
['03812', '03812_0007207_cnn_inception100.csv', '0.00363447']
['03600', '03600_0000883_cnn_inception100.csv', '0.00294519']
['03830', '03830_0002884_cnn_inception100.csv', '4.4224e-05']
['03737', '03737_0003163_cnn_inception100.csv', '0.000767609']
['03962', '03962_0004508_cnn_inception100.csv', '0.000938572']
['03990', '03990_0007039_cnn_inception100.csv', '0.000666294']
['04324', '04324_0002953_cnn_inception100.csv', '0.000243955']
['04145', '04145_0000975_cnn_inception100.csv', '0.00211759']
['04284', '04284_0003220_cnn_inception100.csv', '0.000747562']
['04662', '04662_0007006_cnn_inception100.csv', '5.54389e-05']
['04515', '04515_0003614_cnn_inception100.csv', '0.000143212']
['04786', '04786_0000076_cnn_inception100.csv', '0.00381604']
['05297', '05297_0005258_cnn_inception100.csv', '0.00244185']
['05051', '05051_0018555_cnn_inception100.csv', '0.000426048']
['06163', '06163_0005985_cnn_inception100.csv', '0.000257522']
['06134', '06134_0001157_cnn_inception100.csv', '0.00436833']
['06760', '06760_0005700_cnn_inception100.csv', '0.00685411']
['06647', '06647_0003170_cnn_inception100.csv', '0.00247559']
['06634', '06634_0003346_cnn_inception100.csv', '0.000250729']
['07042', '07042_0005009_cnn_inception100.csv', '0.00453575']
['07102', '07102_0000350_cnn_inception100.csv', '0.00112517']
['07036', '07036_0000994_cnn_inception100.csv', '0.00118911']
