['00187', '00187_0000821_cnn_inception100.csv', '0.000514193']
['00244', '00244_0008179_cnn_inception100.csv', '0.0094989']
['00299', '00299_0000363_cnn_inception100.csv', '0.000951183']
['00239', '00239_0003781_cnn_inception100.csv', '0.00562199']
['00410', '00410_0009706_cnn_inception100.csv', '4.49523e-06']
['00635', '00635_0004001_cnn_inception100.csv', '0.000129395']
['00526', '00526_0004706_cnn_inception100.csv', '0.0031231']
['00779', '00779_0002115_cnn_inception100.csv', '0.00113971']
['00847', '00847_0003144_cnn_inception100.csv', '0.00222737']
['01378', '01378_0007687_cnn_inception100.csv', '0.0132033']
['01448', '01448_0002663_cnn_inception100.csv', '0.000442262']
['01070', '01070_0005490_cnn_inception100.csv', '0.00129252']
['01492', '01492_0018504_cnn_inception100.csv', '1.11481e-05']
['01527', '01527_0000208_cnn_inception100.csv', '0.0168553']
['01970', '01970_0001452_cnn_inception100.csv', '0.000755833']
['01983', '01983_0004287_cnn_inception100.csv', '0.00098105']
['01803', '01803_0002339_cnn_inception100.csv', '0.000185641']
['01656', '01656_0009773_cnn_inception100.csv', '0.00132226']
['01568', '01568_0002157_cnn_inception100.csv', '0.0015466']
['01877', '01877_0002166_cnn_inception100.csv', '7.55406e-05']
['01994', '01994_0004145_cnn_inception100.csv', '0.00100779']
['02630', '02630_0002276_cnn_inception100.csv', '0.000353354']
['02632', '02632_0005854_cnn_inception100.csv', '2.41704e-05']
['02427', '02427_0005537_cnn_inception100.csv', '0.0057167']
['02247', '02247_0000614_cnn_inception100.csv', '9.8891e-05']
['02140', '02140_0002136_cnn_inception100.csv', '2.98206e-05']
['02483', '02483_0003262_cnn_inception100.csv', '0.00383772']
['02471', '02471_0000380_cnn_inception100.csv', '0.00260204']
['02371', '02371_0007296_cnn_inception100.csv', '0.00038295']
['03136', '03136_0002270_cnn_inception100.csv', '0.00405829']
['03302', '03302_0006841_cnn_inception100.csv', '0.00551822']
['03139', '03139_0002993_cnn_inception100.csv', '0.00320073']
['03337', '03337_0007156_cnn_inception100.csv', '0.000209203']
['03883', '03883_0003001_cnn_inception100.csv', '0.00137802']
['03662', '03662_0004101_cnn_inception100.csv', '0.0116727']
['03673', '03673_0002404_cnn_inception100.csv', '6.15703e-05']
['03737', '03737_0003163_cnn_inception100.csv', '0.0103183']
['03990', '03990_0007039_cnn_inception100.csv', '0.00067433']
['04071', '04071_0000947_cnn_inception100.csv', '0.00191407']
['04446', '04446_0006934_cnn_inception100.csv', '0.00471842']
['04083', '04083_0006571_cnn_inception100.csv', '0.000657525']
['04457', '04457_0002393_cnn_inception100.csv', '0.000803062']
['04262', '04262_0001829_cnn_inception100.csv', '0.00591706']
['04086', '04086_0025536_cnn_inception100.csv', '0.000588759']
['04953', '04953_0007979_cnn_inception100.csv', '6.28851e-05']
['04673', '04673_0006166_cnn_inception100.csv', '5.70195e-06']
['04794', '04794_0002458_cnn_inception100.csv', '6.92018e-05']
['05243', '05243_0005444_cnn_inception100.csv', '0.00304893']
['05397', '05397_0000535_cnn_inception100.csv', '0.000129597']
['05032', '05032_0009412_cnn_inception100.csv', '0.00569102']
['05087', '05087_0010497_cnn_inception100.csv', '0.00171031']
['05395', '05395_0013937_cnn_inception100.csv', '0.000197449']
['05603', '05603_0002857_cnn_inception100.csv', '0.00245512']
['05608', '05608_0018142_cnn_inception100.csv', '3.67499e-05']
['05600', '05600_0009896_cnn_inception100.csv', '1.04707e-05']
['06394', '06394_0003135_cnn_inception100.csv', '0.00200515']
['06271', '06271_0010027_cnn_inception100.csv', '0.00247839']
['06450', '06450_0006873_cnn_inception100.csv', '0.00629804']
['06364', '06364_0000495_cnn_inception100.csv', '0.00468396']
['06482', '06482_0004450_cnn_inception100.csv', '0.00125008']
['06038', '06038_0003117_cnn_inception100.csv', '0.000102054']
['06037', '06037_0004968_cnn_inception100.csv', '0.00103014']
['06750', '06750_0005047_cnn_inception100.csv', '0.00155353']
['06898', '06898_0001402_cnn_inception100.csv', '1.63649e-05']
['06942', '06942_0003961_cnn_inception100.csv', '0.000548918']
['06634', '06634_0003346_cnn_inception100.csv', '0.000126458']
['06833', '06833_0004174_cnn_inception100.csv', '0.000364823']
['06782', '06782_0011050_cnn_inception100.csv', '0.00178981']
['06948', '06948_0002961_cnn_inception100.csv', '0.000133483']
['07186', '07186_0007672_cnn_inception100.csv', '0.00325736']
['07409', '07409_0010325_cnn_inception100.csv', '2.53241e-06']
['07038', '07038_0000789_cnn_inception100.csv', '0.00120026']
