['00379', '00379_0003895_cnn_inception100.csv', '0.00423788']
['00041', '00041_0001458_cnn_inception100.csv', '0.00201409']
['00858', '00858_0001101_cnn_inception100.csv', '0.00663073']
['00688', '00688_0003786_cnn_inception100.csv', '0.00334309']
['00819', '00819_0011704_cnn_inception100.csv', '0.00124663']
['00902', '00902_0004615_cnn_inception100.csv', '0.00198475']
['01220', '01220_0007220_cnn_inception100.csv', '0.0035966']
['01380', '01380_0007463_cnn_inception100.csv', '0.00189013']
['01222', '01222_0023921_cnn_inception100.csv', '0.00339397']
['01106', '01106_0011115_cnn_inception100.csv', '0.0051935']
['01335', '01335_0002327_cnn_inception100.csv', '0.0022263']
['01138', '01138_0004770_cnn_inception100.csv', '0.00444421']
['01629', '01629_0004044_cnn_inception100.csv', '0.000525121']
['01642', '01642_0003518_cnn_inception100.csv', '0.00506219']
['01930', '01930_0001868_cnn_inception100.csv', '0.0010376']
['01561', '01561_0013993_cnn_inception100.csv', '0.00263817']
['01938', '01938_0001587_cnn_inception100.csv', '0.00169574']
['01972', '01972_0020502_cnn_inception100.csv', '0.00155874']
['01711', '01711_0028345_cnn_inception100.csv', '0.00188053']
['02590', '02590_0004926_cnn_inception100.csv', '0.00155452']
['02612', '02612_0051252_cnn_inception100.csv', '0.0030853']
['02906', '02906_0003162_cnn_inception100.csv', '0.00287143']
['02560', '02560_0006184_cnn_inception100.csv', '0.00168212']
['02285', '02285_0007595_cnn_inception100.csv', '0.000596868']
['02072', '02072_0009598_cnn_inception100.csv', '0.00220324']
['02033', '02033_0004308_cnn_inception100.csv', '0.00297924']
['02077', '02077_0002840_cnn_inception100.csv', '0.00146466']
['02406', '02406_0000147_cnn_inception100.csv', '0.000149738']
['02117', '02117_0064533_cnn_inception100.csv', '0.00679733']
['03241', '03241_0006786_cnn_inception100.csv', '0.00315237']
['03326', '03326_0001152_cnn_inception100.csv', '0.0185997']
['03712', '03712_0041026_cnn_inception100.csv', '0.00270929']
['04003', '04003_0000764_cnn_inception100.csv', '0.00235756']
['04122', '04122_0029738_cnn_inception100.csv', '0.00143156']
['04010', '04010_0001582_cnn_inception100.csv', '0.00582599']
['04215', '04215_0002465_cnn_inception100.csv', '0.000106591']
['04775', '04775_0005088_cnn_inception100.csv', '0.00598878']
['04877', '04877_0045746_cnn_inception100.csv', '0.000941471']
['05030', '05030_0008013_cnn_inception100.csv', '0.00360788']
['05269', '05269_0017631_cnn_inception100.csv', '0.00244195']
['05476', '05476_0005647_cnn_inception100.csv', '0.0031699']
['05213', '05213_0000213_cnn_inception100.csv', '0.00177817']
['05771', '05771_0003380_cnn_inception100.csv', '0.00220118']
['05521', '05521_0002555_cnn_inception100.csv', '0.00271641']
['05888', '05888_0001428_cnn_inception100.csv', '0.00216878']
['05927', '05927_0007100_cnn_inception100.csv', '0.00415491']
['05830', '05830_0007515_cnn_inception100.csv', '0.00145665']
['06179', '06179_0021260_cnn_inception100.csv', '0.00114049']
['06114', '06114_0004645_cnn_inception100.csv', '0.0054485']
['06015', '06015_0018631_cnn_inception100.csv', '0.00246298']
['06078', '06078_0002181_cnn_inception100.csv', '0.00249124']
['06491', '06491_0007651_cnn_inception100.csv', '0.00264314']
['06064', '06064_0014645_cnn_inception100.csv', '0.0206298']
['06654', '06654_0008551_cnn_inception100.csv', '0.000994943']
['06797', '06797_0000700_cnn_inception100.csv', '0.00664403']
['06556', '06556_0058650_cnn_inception100.csv', '0.000319921']
['06656', '06656_0002211_cnn_inception100.csv', '0.00580014']
['06749', '06749_0001497_cnn_inception100.csv', '0.00344165']
['06784', '06784_0002626_cnn_inception100.csv', '0.00548673']
['07027', '07027_0011523_cnn_inception100.csv', '0.0014108']
['07047', '07047_0006050_cnn_inception100.csv', '0.00194695']
['07312', '07312_0010001_cnn_inception100.csv', '0.00247336']
