['00259', '00259_0003341_cnn_inception100.csv', '0.000156654']
['00065', '00065_0005799_cnn_inception100.csv', '6.74579e-07']
['00498', '00498_0008613_cnn_inception100.csv', '0.0137439']
['00063', '00063_0008375_cnn_inception100.csv', '0.0233816']
['00251', '00251_0001267_cnn_inception100.csv', '0.037556']
['00267', '00267_0005136_cnn_inception100.csv', '3.31603e-07']
['00436', '00436_0006181_cnn_inception100.csv', '0.00019708']
['00409', '00409_0003209_cnn_inception100.csv', '0.0148898']
['00377', '00377_0003723_cnn_inception100.csv', '0.000174304']
['00341', '00341_0000265_cnn_inception100.csv', '0.00270404']
['00322', '00322_0000977_cnn_inception100.csv', '0.000720428']
['00354', '00354_0017461_cnn_inception100.csv', '0.0244124']
['00362', '00362_0004606_cnn_inception100.csv', '0.00415803']
['00083', '00083_0004549_cnn_inception100.csv', '0.00156531']
['00425', '00425_0021750_cnn_inception100.csv', '0.000488111']
['00280', '00280_0003839_cnn_inception100.csv', '7.5753e-06']
['00479', '00479_0006964_cnn_inception100.csv', '0.0012854']
['00014', '00014_0006149_cnn_inception100.csv', '0.000424477']
['00484', '00484_0000210_cnn_inception100.csv', '0.00102154']
['00221', '00221_0005291_cnn_inception100.csv', '0.00382632']
['00068', '00068_0000489_cnn_inception100.csv', '3.60885e-05']
['00405', '00405_0000196_cnn_inception100.csv', '0.000414548']
['00035', '00035_0005802_cnn_inception100.csv', '0.00192321']
['00004', '00004_0002990_cnn_inception100.csv', '0.0399556']
['00403', '00403_0001711_cnn_inception100.csv', '0.00110774']
['00468', '00468_0001887_cnn_inception100.csv', '0.0014687']
['00184', '00184_0004376_cnn_inception100.csv', '0.00192436']
['00343', '00343_0006041_cnn_inception100.csv', '5.30077e-05']
['00171', '00171_0002631_cnn_inception100.csv', '0.00198487']
['00326', '00326_0004110_cnn_inception100.csv', '0.00647854']
['00165', '00165_0007731_cnn_inception100.csv', '0.0300791']
['00154', '00154_0002016_cnn_inception100.csv', '0.00651041']
['00305', '00305_0000360_cnn_inception100.csv', '0.0299257']
['00358', '00358_0010971_cnn_inception100.csv', '0.025035']
['00011', '00011_0012309_cnn_inception100.csv', '0.0243706']
['00443', '00443_0006324_cnn_inception100.csv', '0.00311558']
['00018', '00018_0003330_cnn_inception100.csv', '0.00125979']
['00212', '00212_0005238_cnn_inception100.csv', '0.00204229']
['00020', '00020_0000440_cnn_inception100.csv', '0.0298371']
['00279', '00279_0001198_cnn_inception100.csv', '0.0123757']
['00248', '00248_0004442_cnn_inception100.csv', '0.00270603']
['00421', '00421_0003478_cnn_inception100.csv', '0.052432']
['00214', '00214_0004482_cnn_inception100.csv', '0.00665663']
['00480', '00480_0025337_cnn_inception100.csv', '0.00937622']
['00225', '00225_0005139_cnn_inception100.csv', '0.000228211']
['00832', '00832_0005414_cnn_inception100.csv', '0.00776071']
['00656', '00656_0000260_cnn_inception100.csv', '0.000815566']
