['00232', '00232_0003577_cnn_inception100.csv', '0.00401841']
['00289', '00289_0009652_cnn_inception100.csv', '0.000154599']
['00044', '00044_0003389_cnn_inception100.csv', '0.002855']
['00529', '00529_0001449_cnn_inception100.csv', '0.00204538']
['00626', '00626_0005407_cnn_inception100.csv', '0.00220796']
['00995', '00995_0000896_cnn_inception100.csv', '0.00148023']
['01371', '01371_0001803_cnn_inception100.csv', '0.00275953']
['01407', '01407_0006207_cnn_inception100.csv', '0.00511891']
['01134', '01134_0032757_cnn_inception100.csv', '9.2869e-05']
['01105', '01105_0001702_cnn_inception100.csv', '0.00477813']
['01309', '01309_0004939_cnn_inception100.csv', '0.0251295']
['01458', '01458_0005549_cnn_inception100.csv', '0.00212301']
['01427', '01427_0004902_cnn_inception100.csv', '0.0033131']
['01190', '01190_0003965_cnn_inception100.csv', '0.000151189']
['01979', '01979_0001794_cnn_inception100.csv', '0.000392577']
['01706', '01706_0003745_cnn_inception100.csv', '0.00260518']
['01549', '01549_0002573_cnn_inception100.csv', '0.00137017']
['01822', '01822_0003715_cnn_inception100.csv', '0.000663602']
['02637', '02637_0006314_cnn_inception100.csv', '0.000681502']
['02786', '02786_0001102_cnn_inception100.csv', '0.000939046']
['02752', '02752_0013713_cnn_inception100.csv', '0.0318688']
['02106', '02106_0002727_cnn_inception100.csv', '0.00163141']
['02480', '02480_0003123_cnn_inception100.csv', '0.0245084']
['02215', '02215_0000709_cnn_inception100.csv', '0.000322072']
['02067', '02067_0001604_cnn_inception100.csv', '0.00191124']
['02050', '02050_0005021_cnn_inception100.csv', '0.00409301']
['02343', '02343_0008281_cnn_inception100.csv', '0.00089351']
['02013', '02013_0008413_cnn_inception100.csv', '0.00419259']
['03299', '03299_0006941_cnn_inception100.csv', '0.012594']
['03788', '03788_0007207_cnn_inception100.csv', '0.00180529']
['03583', '03583_0004957_cnn_inception100.csv', '0.000799677']
['04062', '04062_0004908_cnn_inception100.csv', '3.70791e-05']
['04372', '04372_0002455_cnn_inception100.csv', '0.0170518']
['04310', '04310_0005741_cnn_inception100.csv', '0.00282561']
['04839', '04839_0011640_cnn_inception100.csv', '0.00131827']
['04960', '04960_0007115_cnn_inception100.csv', '0.00119894']
['04613', '04613_0001815_cnn_inception100.csv', '0.0215041']
['05186', '05186_0002041_cnn_inception100.csv', '0.00189981']
['05188', '05188_0005004_cnn_inception100.csv', '0.00154461']
['06338', '06338_0002140_cnn_inception100.csv', '0.00306903']
['06229', '06229_0006734_cnn_inception100.csv', '0.00160468']
['06244', '06244_0007353_cnn_inception100.csv', '0.00610432']
['06117', '06117_0001109_cnn_inception100.csv', '0.000635622']
['06930', '06930_0003455_cnn_inception100.csv', '0.00094238']
['06845', '06845_0000834_cnn_inception100.csv', '8.93878e-05']
['06912', '06912_0002797_cnn_inception100.csv', '0.00509306']
