['00439', '00439_0004624_cnn_inception100.csv', '0.00361765']
['00194', '00194_0000500_cnn_inception100.csv', '0.00196636']
['00041', '00041_0001458_cnn_inception100.csv', '0.000924351']
['00003', '00003_0004729_cnn_inception100.csv', '0.00138226']
['00122', '00122_0000391_cnn_inception100.csv', '0.000263749']
['00504', '00504_0003948_cnn_inception100.csv', '0.000669679']
['00743', '00743_0010245_cnn_inception100.csv', '0.00182734']
['00614', '00614_0003880_cnn_inception100.csv', '0.00188247']
['01385', '01385_0009838_cnn_inception100.csv', '0.00237592']
['01413', '01413_0007662_cnn_inception100.csv', '0.0125442']
['01418', '01418_0001317_cnn_inception100.csv', '0.00307549']
['01659', '01659_0010477_cnn_inception100.csv', '0.0338151']
['01868', '01868_0001645_cnn_inception100.csv', '1.25816e-05']
['01852', '01852_0018243_cnn_inception100.csv', '0.0040043']
['01676', '01676_0000276_cnn_inception100.csv', '0.000348306']
['01735', '01735_0004149_cnn_inception100.csv', '0.00217258']
['01935', '01935_0002490_cnn_inception100.csv', '0.00525128']
['02967', '02967_0071745_cnn_inception100.csv', '0.000792581']
['02833', '02833_0000092_cnn_inception100.csv', '0.00324148']
['02895', '02895_0001898_cnn_inception100.csv', '0.00126091']
['02922', '02922_0000023_cnn_inception100.csv', '0.00251285']
['02335', '02335_0003261_cnn_inception100.csv', '0.00293511']
['02417', '02417_0002783_cnn_inception100.csv', '0.00118101']
['02230', '02230_0005183_cnn_inception100.csv', '0.00141713']
['02280', '02280_0007850_cnn_inception100.csv', '0.00411845']
['02422', '02422_0051772_cnn_inception100.csv', '0.00307677']
['03050', '03050_0005248_cnn_inception100.csv', '0.00230456']
['03466', '03466_0011350_cnn_inception100.csv', '0.00118215']
['03204', '03204_0014055_cnn_inception100.csv', '0.00477495']
['03843', '03843_0004830_cnn_inception100.csv', '0.00246754']
['03689', '03689_0008618_cnn_inception100.csv', '0.00558118']
['04365', '04365_0002098_cnn_inception100.csv', '0.00142351']
['04023', '04023_0014551_cnn_inception100.csv', '0.00123406']
['04434', '04434_0001972_cnn_inception100.csv', '0.00261357']
['04366', '04366_0000348_cnn_inception100.csv', '0.00350446']
['04442', '04442_0003502_cnn_inception100.csv', '0.00144756']
['04043', '04043_0004635_cnn_inception100.csv', '0.000420494']
['04020', '04020_0003375_cnn_inception100.csv', '0.00178424']
['04668', '04668_0007365_cnn_inception100.csv', '0.000337044']
['04833', '04833_0000421_cnn_inception100.csv', '0.00186783']
['04605', '04605_0007833_cnn_inception100.csv', '0.000948369']
['04898', '04898_0042921_cnn_inception100.csv', '2.86852e-05']
['04523', '04523_0011095_cnn_inception100.csv', '0.00204672']
['04563', '04563_0002276_cnn_inception100.csv', '0.0012711']
['04615', '04615_0000785_cnn_inception100.csv', '0.0124507']
['05314', '05314_0003175_cnn_inception100.csv', '0.00261883']
['05382', '05382_0002521_cnn_inception100.csv', '0.026303']
['05079', '05079_0006529_cnn_inception100.csv', '0.00440699']
['05067', '05067_0004501_cnn_inception100.csv', '0.00167215']
['05671', '05671_0014952_cnn_inception100.csv', '0.0023961']
['06383', '06383_0005968_cnn_inception100.csv', '0.00107792']
['06518', '06518_0003101_cnn_inception100.csv', '0.00286687']
['07279', '07279_0008193_cnn_inception100.csv', '0.00100126']
['07305', '07305_0002937_cnn_inception100.csv', '0.00112664']
['07148', '07148_0004088_cnn_inception100.csv', '0.00547895']
