['00038', '00038_0001610_cnn_inception100.csv', '0.00072348']
['00328', '00328_0004742_cnn_inception100.csv', '0.0056878']
['00514', '00514_0002172_cnn_inception100.csv', '0.00272147']
['01380', '01380_0007463_cnn_inception100.csv', '0.00399951']
['01106', '01106_0011115_cnn_inception100.csv', '0.0220106']
['01109', '01109_0003286_cnn_inception100.csv', '0.000741881']
['01711', '01711_0028345_cnn_inception100.csv', '0.00115108']
['02560', '02560_0006184_cnn_inception100.csv', '0.00325489']
['03641', '03641_0025227_cnn_inception100.csv', '0.00192268']
['05047', '05047_0013987_cnn_inception100.csv', '0.0163121']
['05342', '05342_0003304_cnn_inception100.csv', '0.00206156']
['05619', '05619_0001428_cnn_inception100.csv', '0.00296443']
['05552', '05552_0005714_cnn_inception100.csv', '0.00214518']
['06034', '06034_0015152_cnn_inception100.csv', '0.00254016']
['06179', '06179_0021260_cnn_inception100.csv', '0.00916309']
['07150', '07150_0002144_cnn_inception100.csv', '0.0319313']
