['00438', '00438_0004882_cnn_inception100.csv', '0.00173418']
['00720', '00720_0000821_cnn_inception100.csv', '0.000568746']
['01823', '01823_0002909_cnn_inception100.csv', '0.00315708']
['02419', '02419_0005422_cnn_inception100.csv', '0.00150977']
['02208', '02208_0002205_cnn_inception100.csv', '0.00363785']
['02344', '02344_0001304_cnn_inception100.csv', '0.000195304']
['02135', '02135_0007931_cnn_inception100.csv', '0.00332441']
['03248', '03248_0004691_cnn_inception100.csv', '0.0011205']
['03653', '03653_0003525_cnn_inception100.csv', '0.0147954']
['03534', '03534_0001170_cnn_inception100.csv', '0.0375935']
['05712', '05712_0004599_cnn_inception100.csv', '0.00267502']
['06269', '06269_0002073_cnn_inception100.csv', '0.00145909']
['06186', '06186_0005601_cnn_inception100.csv', '0.00462864']
['06717', '06717_0004578_cnn_inception100.csv', '0.00597055']
['06595', '06595_0016682_cnn_inception100.csv', '0.000908069']
