['00485', '00485_0001987_cnn_inception100.csv', '0.0016053']
['00153', '00153_0005788_cnn_inception100.csv', '0.00138276']
['00569', '00569_0002985_cnn_inception100.csv', '0.00208961']
['01377', '01377_0001948_cnn_inception100.csv', '0.00125419']
['01497', '01497_0004921_cnn_inception100.csv', '0.0424407']
['02764', '02764_0004983_cnn_inception100.csv', '0.000749712']
['02389', '02389_0001270_cnn_inception100.csv', '0.00186636']
['03768', '03768_0001664_cnn_inception100.csv', '0.00208519']
['03595', '03595_0004433_cnn_inception100.csv', '0.00123249']
['04970', '04970_0001273_cnn_inception100.csv', '0.149253']
['04551', '04551_0003986_cnn_inception100.csv', '0.00639295']
['04995', '04995_0002601_cnn_inception100.csv', '0.00198174']
['05438', '05438_0004115_cnn_inception100.csv', '0.00331079']
['05961', '05961_0005840_cnn_inception100.csv', '0.00166448']
['06273', '06273_0004536_cnn_inception100.csv', '0.0183849']
['07087', '07087_0001984_cnn_inception100.csv', '0.000834967']
['07013', '07013_0003673_cnn_inception100.csv', '0.00248343']
