['00455', '00455_0003571_cnn_inception100.csv', '0.0220356']
['00464', '00464_0011077_cnn_inception100.csv', '0.00305848']
['00261', '00261_0007302_cnn_inception100.csv', '0.00236102']
['00098', '00098_0000569_cnn_inception100.csv', '0.156551']
['00205', '00205_0006202_cnn_inception100.csv', '0.000508401']
['00063', '00063_0008375_cnn_inception100.csv', '0.0024126']
['00409', '00409_0003209_cnn_inception100.csv', '0.00398864']
['00312', '00312_0012821_cnn_inception100.csv', '0.00401991']
['00315', '00315_0002755_cnn_inception100.csv', '0.0579654']
['00341', '00341_0000265_cnn_inception100.csv', '0.0822011']
['00173', '00173_0001101_cnn_inception100.csv', '0.00209614']
['00187', '00187_0000821_cnn_inception100.csv', '0.000230606']
['00110', '00110_0004808_cnn_inception100.csv', '0.0256933']
['00385', '00385_0000141_cnn_inception100.csv', '0.0176909']
['00159', '00159_0000727_cnn_inception100.csv', '0.0372147']
['00157', '00157_0006977_cnn_inception100.csv', '0.00987871']
['00274', '00274_0001336_cnn_inception100.csv', '0.0146784']
['00023', '00023_0002211_cnn_inception100.csv', '0.00248929']
['00441', '00441_0000478_cnn_inception100.csv', '0.00169423']
['00470', '00470_0003699_cnn_inception100.csv', '0.00134706']
['00014', '00014_0006149_cnn_inception100.csv', '0.00303561']
['00484', '00484_0000210_cnn_inception100.csv', '0.0184875']
['00057', '00057_0019078_cnn_inception100.csv', '0.613974']
['00050', '00050_0037927_cnn_inception100.csv', '0.00186143']
['00403', '00403_0001711_cnn_inception100.csv', '0.00139287']
['00230', '00230_0006493_cnn_inception100.csv', '0.0104415']
['00468', '00468_0001887_cnn_inception100.csv', '0.000588834']
['00206', '00206_0005007_cnn_inception100.csv', '5.83256e-05']
['00124', '00124_0001184_cnn_inception100.csv', '0.0211891']
['00343', '00343_0006041_cnn_inception100.csv', '4.64233e-05']
['00140', '00140_0000996_cnn_inception100.csv', '0.000827404']
['00114', '00114_0001091_cnn_inception100.csv', '0.0139642']
['00138', '00138_0006070_cnn_inception100.csv', '0.167879']
['00106', '00106_0003408_cnn_inception100.csv', '0.0135007']
['00369', '00369_0017563_cnn_inception100.csv', '0.0044633']
['00087', '00087_0000093_cnn_inception100.csv', '0.00865216']
['00042', '00042_0008935_cnn_inception100.csv', '0.000342433']
['00489', '00489_0005381_cnn_inception100.csv', '0.00650712']
['00019', '00019_0003553_cnn_inception100.csv', '0.00124113']
['00225', '00225_0005139_cnn_inception100.csv', '0.060268']
['00249', '00249_0005488_cnn_inception100.csv', '0.0035991']
['00651', '00651_0002936_cnn_inception100.csv', '0.00147933']
['00603', '00603_0004331_cnn_inception100.csv', '0.00193687']
['00771', '00771_0003136_cnn_inception100.csv', '0.014658']
['00714', '00714_0000796_cnn_inception100.csv', '0.00358511']
['00528', '00528_0007226_cnn_inception100.csv', '0.00133852']
['00722', '00722_0000086_cnn_inception100.csv', '4.72534e-06']
['00977', '00977_0004814_cnn_inception100.csv', '0.0637136']
['00779', '00779_0002115_cnn_inception100.csv', '0.00211391']
['00589', '00589_0002378_cnn_inception100.csv', '0.0472877']
['00777', '00777_0000753_cnn_inception100.csv', '0.000585921']
['00723', '00723_0004672_cnn_inception100.csv', '0.00323038']
['00502', '00502_0000011_cnn_inception100.csv', '0.000801469']
['00953', '00953_0001417_cnn_inception100.csv', '0.121132']
['00567', '00567_0003346_cnn_inception100.csv', '0.000652971']
['00754', '00754_0003563_cnn_inception100.csv', '0.00253871']
['00643', '00643_0013059_cnn_inception100.csv', '0.00410535']
['00821', '00821_0003016_cnn_inception100.csv', '0.00343976']
['00828', '00828_0000267_cnn_inception100.csv', '0.000968877']
['00863', '00863_0002554_cnn_inception100.csv', '0.00725909']
['00852', '00852_0003933_cnn_inception100.csv', '0.0208666']
['00600', '00600_0005544_cnn_inception100.csv', '0.000406818']
['00665', '00665_0005716_cnn_inception100.csv', '0.0142086']
['00696', '00696_0000554_cnn_inception100.csv', '0.00211402']
['00540', '00540_0000828_cnn_inception100.csv', '0.00303625']
['00772', '00772_0001822_cnn_inception100.csv', '0.000522367']
['00547', '00547_0005607_cnn_inception100.csv', '0.00107576']
['00788', '00788_0004235_cnn_inception100.csv', '0.000350695']
['00576', '00576_0002175_cnn_inception100.csv', '0.000984072']
['00774', '00774_0000037_cnn_inception100.csv', '0.0013608']
['00926', '00926_0000210_cnn_inception100.csv', '0.00210433']
['00767', '00767_0002623_cnn_inception100.csv', '0.0122492']
['00539', '00539_0004237_cnn_inception100.csv', '0.00570196']
['00905', '00905_0001110_cnn_inception100.csv', '0.00801824']
