['00365', '00365_0009146_cnn_inception100.csv', '0.00331782']
['00207', '00207_0005745_cnn_inception100.csv', '0.050905']
['00035', '00035_0005802_cnn_inception100.csv', '0.00304107']
['00797', '00797_0001094_cnn_inception100.csv', '0.000555727']
['01914', '01914_0005629_cnn_inception100.csv', '0.000442324']
['02706', '02706_0010941_cnn_inception100.csv', '0.00454262']
['02207', '02207_0003658_cnn_inception100.csv', '0.00137803']
['02463', '02463_0002936_cnn_inception100.csv', '0.00303203']
['03649', '03649_0002672_cnn_inception100.csv', '0.00259292']
['03859', '03859_0005427_cnn_inception100.csv', '0.00189423']
['04127', '04127_0007020_cnn_inception100.csv', '0.00196148']
['04211', '04211_0001223_cnn_inception100.csv', '0.0020538']
['04504', '04504_0009250_cnn_inception100.csv', '0.0024015']
['04708', '04708_0005746_cnn_inception100.csv', '0.00147977']
['04790', '04790_0007024_cnn_inception100.csv', '0.00126551']
['04852', '04852_0048867_cnn_inception100.csv', '0.0284489']
['05574', '05574_0000131_cnn_inception100.csv', '3.37718e-06']
['05800', '05800_0001414_cnn_inception100.csv', '0.00057126']
['05553', '05553_0005819_cnn_inception100.csv', '0.00149912']
['06228', '06228_0005517_cnn_inception100.csv', '0.00116231']
['06835', '06835_0008269_cnn_inception100.csv', '0.00180832']
['07197', '07197_0005161_cnn_inception100.csv', '0.00467559']
