['00189', '00189_0000604_cnn_inception100.csv', '0.00298778']
['00379', '00379_0003895_cnn_inception100.csv', '0.00252336']
['00168', '00168_0011620_cnn_inception100.csv', '0.00401652']
['00451', '00451_0003999_cnn_inception100.csv', '0.0125153']
['00141', '00141_0001199_cnn_inception100.csv', '0.00093939']
['00386', '00386_0010636_cnn_inception100.csv', '0.0081212']
['00650', '00650_0002568_cnn_inception100.csv', '0.0106443']
['00889', '00889_0001625_cnn_inception100.csv', '0.00107907']
['00809', '00809_0004703_cnn_inception100.csv', '0.000834474']
['00717', '00717_0003216_cnn_inception100.csv', '0.00348446']
['00515', '00515_0005402_cnn_inception100.csv', '0.00625962']
['00531', '00531_0002869_cnn_inception100.csv', '0.00235128']
['01341', '01341_0003131_cnn_inception100.csv', '0.00361201']
['01260', '01260_0018068_cnn_inception100.csv', '0.00788131']
['01009', '01009_0003843_cnn_inception100.csv', '0.0097949']
['01007', '01007_0010968_cnn_inception100.csv', '0.00459318']
['01096', '01096_0018061_cnn_inception100.csv', '0.00338208']
['01058', '01058_0004448_cnn_inception100.csv', '0.00303888']
['01432', '01432_0003434_cnn_inception100.csv', '0.00925734']
['01019', '01019_0001381_cnn_inception100.csv', '0.00490098']
['01411', '01411_0016469_cnn_inception100.csv', '0.0025665']
['01018', '01018_0010499_cnn_inception100.csv', '0.00615646']
['01045', '01045_0000443_cnn_inception100.csv', '0.00334043']
['01335', '01335_0002327_cnn_inception100.csv', '0.00659517']
['01504', '01504_0004352_cnn_inception100.csv', '0.00219018']
['01765', '01765_0005288_cnn_inception100.csv', '0.000811275']
['01718', '01718_0000472_cnn_inception100.csv', '0.00382236']
['01899', '01899_0013345_cnn_inception100.csv', '0.00432591']
['01601', '01601_0003374_cnn_inception100.csv', '0.00108453']
['01884', '01884_0006775_cnn_inception100.csv', '0.00719688']
['01704', '01704_0003351_cnn_inception100.csv', '0.00137746']
['02590', '02590_0004926_cnn_inception100.csv', '0.00370068']
['02756', '02756_0000182_cnn_inception100.csv', '0.00319412']
['02636', '02636_0002265_cnn_inception100.csv', '0.00264382']
['02654', '02654_0002430_cnn_inception100.csv', '0.00488602']
