['00464', '00464_0011077_cnn_inception100.csv', '0.00235743']
['00091', '00091_0002631_cnn_inception100.csv', '0.000199448']
['00065', '00065_0005799_cnn_inception100.csv', '7.84886e-05']
['00001', '00001_0001302_cnn_inception100.csv', '2.81526e-05']
['00037', '00037_0000088_cnn_inception100.csv', '0.00152534']
['00267', '00267_0005136_cnn_inception100.csv', '0.000268988']
['00324', '00324_0003680_cnn_inception100.csv', '0.0170369']
['00142', '00142_0000307_cnn_inception100.csv', '0.00298064']
['00348', '00348_0011173_cnn_inception100.csv', '0.0111368']
['00300', '00300_0017104_cnn_inception100.csv', '0.00370471']
['00194', '00194_0000500_cnn_inception100.csv', '0.00403324']
['00280', '00280_0003839_cnn_inception100.csv', '0.000585854']
['00343', '00343_0006041_cnn_inception100.csv', '0.000115961']
['00176', '00176_0006178_cnn_inception100.csv', '0.00531469']
['00108', '00108_0007691_cnn_inception100.csv', '0.199708']
['00369', '00369_0017563_cnn_inception100.csv', '0.00153445']
['00246', '00246_0000166_cnn_inception100.csv', '0.00572555']
['00428', '00428_0005964_cnn_inception100.csv', '0.00647127']
['00866', '00866_0005554_cnn_inception100.csv', '0.000684447']
['00777', '00777_0000753_cnn_inception100.csv', '0.000539422']
['00985', '00985_0000765_cnn_inception100.csv', '0.00404507']
['00569', '00569_0002985_cnn_inception100.csv', '0.0652726']
['00738', '00738_0000836_cnn_inception100.csv', '0.0023212']
['00595', '00595_0003952_cnn_inception100.csv', '6.46929e-05']
['00880', '00880_0004505_cnn_inception100.csv', '0.0015713']
['00862', '00862_0002216_cnn_inception100.csv', '0.00452466']
['00838', '00838_0038216_cnn_inception100.csv', '0.00105593']
['00698', '00698_0002312_cnn_inception100.csv', '0.161774']
['00513', '00513_0000024_cnn_inception100.csv', '0.000310003']
['00986', '00986_0001587_cnn_inception100.csv', '0.00504523']
['00975', '00975_0003780_cnn_inception100.csv', '0.00561726']
['00780', '00780_0004226_cnn_inception100.csv', '0.00160155']
['00903', '00903_0000792_cnn_inception100.csv', '0.000910345']
['00760', '00760_0005901_cnn_inception100.csv', '0.00188854']
['00506', '00506_0003121_cnn_inception100.csv', '0.000551696']
['00530', '00530_0001198_cnn_inception100.csv', '0.00216257']
['00640', '00640_0009789_cnn_inception100.csv', '0.00106429']
['00677', '00677_0000978_cnn_inception100.csv', '0.00464295']
