['00054', '00054_0000207_cnn_inception100.csv', '0.00620613']
['00293', '00293_0007832_cnn_inception100.csv', '0.00567452']
['00116', '00116_0003602_cnn_inception100.csv', '0.0429367']
['00126', '00126_0004936_cnn_inception100.csv', '0.020125']
['00391', '00391_0060740_cnn_inception100.csv', '0.00159165']
['00307', '00307_0034420_cnn_inception100.csv', '0.00259679']
['00041', '00041_0001458_cnn_inception100.csv', '0.00347842']
['00082', '00082_0001388_cnn_inception100.csv', '0.0180758']
['00298', '00298_0000493_cnn_inception100.csv', '0.00221173']
['00032', '00032_0007466_cnn_inception100.csv', '0.00890769']
['00494', '00494_0002739_cnn_inception100.csv', '0.00673268']
['00141', '00141_0001199_cnn_inception100.csv', '0.00172551']
['00473', '00473_0002229_cnn_inception100.csv', '0.00182905']
['00487', '00487_0001784_cnn_inception100.csv', '0.00227324']
['00088', '00088_0001937_cnn_inception100.csv', '0.0106576']
['00075', '00075_0066631_cnn_inception100.csv', '0.00866045']
['00660', '00660_0005092_cnn_inception100.csv', '0.00560667']
['00833', '00833_0004691_cnn_inception100.csv', '0.00742051']
['00858', '00858_0001101_cnn_inception100.csv', '0.00348241']
['00586', '00586_0009883_cnn_inception100.csv', '0.00682248']
['00925', '00925_0006872_cnn_inception100.csv', '0.0116674']
['00593', '00593_0001467_cnn_inception100.csv', '0.00147975']
['00875', '00875_0003924_cnn_inception100.csv', '0.00250977']
['00819', '00819_0011704_cnn_inception100.csv', '0.045376']
['00896', '00896_0005729_cnn_inception100.csv', '0.00356932']
['00663', '00663_0016160_cnn_inception100.csv', '0.00116059']
['00899', '00899_0003094_cnn_inception100.csv', '0.00412437']
['00727', '00727_0006505_cnn_inception100.csv', '0.010639']
['00745', '00745_0002331_cnn_inception100.csv', '0.00178748']
['00733', '00733_0008193_cnn_inception100.csv', '0.030092']
['00902', '00902_0004615_cnn_inception100.csv', '0.00159182']
['00624', '00624_0001401_cnn_inception100.csv', '0.00166598']
['01126', '01126_0003089_cnn_inception100.csv', '0.00141762']
['01465', '01465_0000650_cnn_inception100.csv', '0.00782377']
['01009', '01009_0003843_cnn_inception100.csv', '0.00156312']
['01295', '01295_0008246_cnn_inception100.csv', '0.00164879']
['01275', '01275_0002098_cnn_inception100.csv', '0.000522976']
['01243', '01243_0030171_cnn_inception100.csv', '0.0306227']
['01220', '01220_0007220_cnn_inception100.csv', '0.0124184']
['01167', '01167_0004308_cnn_inception100.csv', '0.00717456']
['01306', '01306_0004308_cnn_inception100.csv', '0.00555207']
['01398', '01398_0003788_cnn_inception100.csv', '0.00446362']
['01402', '01402_0007492_cnn_inception100.csv', '0.00751057']
['01019', '01019_0001381_cnn_inception100.csv', '0.00746304']
['01222', '01222_0023921_cnn_inception100.csv', '0.0024454']
['01224', '01224_0008635_cnn_inception100.csv', '0.0036138']
['01417', '01417_0001048_cnn_inception100.csv', '0.00333416']
['01426', '01426_0001128_cnn_inception100.csv', '0.0207104']
['01138', '01138_0004770_cnn_inception100.csv', '0.0130213']
['01511', '01511_0003252_cnn_inception100.csv', '0.00981172']
['01947', '01947_0002579_cnn_inception100.csv', '0.0022416']
['01912', '01912_0004093_cnn_inception100.csv', '0.00463971']
['01604', '01604_0004407_cnn_inception100.csv', '0.0293324']
['01642', '01642_0003518_cnn_inception100.csv', '0.103645']
['01765', '01765_0005288_cnn_inception100.csv', '0.0510377']
['01561', '01561_0013993_cnn_inception100.csv', '0.00121714']
['01718', '01718_0000472_cnn_inception100.csv', '0.00167308']
['01852', '01852_0018243_cnn_inception100.csv', '0.00184566']
['01699', '01699_0020337_cnn_inception100.csv', '0.00166946']
['01812', '01812_0007416_cnn_inception100.csv', '0.00497762']
['01649', '01649_0010979_cnn_inception100.csv', '0.00601208']
['01934', '01934_0007403_cnn_inception100.csv', '0.0106897']
['01591', '01591_0000618_cnn_inception100.csv', '0.0157997']
['02750', '02750_0001997_cnn_inception100.csv', '0.00585467']
['02756', '02756_0000182_cnn_inception100.csv', '0.00935737']
['02995', '02995_0037517_cnn_inception100.csv', '0.00786212']
['02864', '02864_0002888_cnn_inception100.csv', '0.00459853']
['02600', '02600_0004465_cnn_inception100.csv', '0.0292778']
['02653', '02653_0000368_cnn_inception100.csv', '0.096168']
['02762', '02762_0006333_cnn_inception100.csv', '0.00742938']
['02930', '02930_0003717_cnn_inception100.csv', '0.00129783']
['02906', '02906_0003162_cnn_inception100.csv', '0.00229971']
['02533', '02533_0024710_cnn_inception100.csv', '0.00659767']
['02886', '02886_0002936_cnn_inception100.csv', '0.0157616']
['02826', '02826_0033807_cnn_inception100.csv', '6.66338e-06']
['02889', '02889_0003639_cnn_inception100.csv', '0.0237399']
['02777', '02777_0031134_cnn_inception100.csv', '0.0232078']
['02581', '02581_0004357_cnn_inception100.csv', '0.0393737']
['02977', '02977_0004759_cnn_inception100.csv', '0.00145587']
['02722', '02722_0014245_cnn_inception100.csv', '0.132533']
['02395', '02395_0019116_cnn_inception100.csv', '0.265988']
['02214', '02214_0029640_cnn_inception100.csv', '0.00160365']
['02043', '02043_0003955_cnn_inception100.csv', '0.0009021']
['02443', '02443_0002334_cnn_inception100.csv', '0.0019294']
['02492', '02492_0003025_cnn_inception100.csv', '0.0104358']
['02405', '02405_0003551_cnn_inception100.csv', '0.0306068']
['02003', '02003_0019135_cnn_inception100.csv', '0.00137866']
['02148', '02148_0001712_cnn_inception100.csv', '0.0351272']
['02167', '02167_0012144_cnn_inception100.csv', '0.00409236']
['02194', '02194_0002524_cnn_inception100.csv', '0.00298437']
['02047', '02047_0010612_cnn_inception100.csv', '0.00990198']
['02041', '02041_0014665_cnn_inception100.csv', '0.0100751']
['02024', '02024_0001475_cnn_inception100.csv', '0.00704396']
['02064', '02064_0002024_cnn_inception100.csv', '0.00171877']
['02117', '02117_0064533_cnn_inception100.csv', '0.0204549']
['03241', '03241_0006786_cnn_inception100.csv', '0.0164137']
['03304', '03304_0005698_cnn_inception100.csv', '0.00414672']
['03108', '03108_0000435_cnn_inception100.csv', '0.00371985']
['03380', '03380_0011069_cnn_inception100.csv', '0.0040668']
['03183', '03183_0025547_cnn_inception100.csv', '0.00202664']
['03112', '03112_0005089_cnn_inception100.csv', '0.00300097']
['03171', '03171_0000213_cnn_inception100.csv', '0.0015086']
['03451', '03451_0012009_cnn_inception100.csv', '0.019208']
['03236', '03236_0004291_cnn_inception100.csv', '0.0144837']
['03002', '03002_0010201_cnn_inception100.csv', '0.000998321']
['03077', '03077_0003632_cnn_inception100.csv', '0.00137444']
['03168', '03168_0012465_cnn_inception100.csv', '0.0138743']
['03103', '03103_0007027_cnn_inception100.csv', '0.0745786']
['03307', '03307_0004403_cnn_inception100.csv', '0.00189037']
['03312', '03312_0004563_cnn_inception100.csv', '0.00479602']
['03128', '03128_0043879_cnn_inception100.csv', '0.0177798']
['03641', '03641_0025227_cnn_inception100.csv', '0.00529659']
['03564', '03564_0000363_cnn_inception100.csv', '0.00560266']
['03704', '03704_0004001_cnn_inception100.csv', '0.0513555']
['03975', '03975_0001466_cnn_inception100.csv', '0.000140183']
['03910', '03910_0017699_cnn_inception100.csv', '0.00264224']
['03917', '03917_0000155_cnn_inception100.csv', '0.00189161']
['03686', '03686_0006920_cnn_inception100.csv', '0.00415962']
['03689', '03689_0008618_cnn_inception100.csv', '0.00523645']
['03567', '03567_0002200_cnn_inception100.csv', '0.00589646']
['03835', '03835_0006217_cnn_inception100.csv', '0.00273201']
['04497', '04497_0001448_cnn_inception100.csv', '0.00547312']
['04065', '04065_0004312_cnn_inception100.csv', '0.00278224']
['04172', '04172_0007128_cnn_inception100.csv', '0.00406396']
['04116', '04116_0001174_cnn_inception100.csv', '0.0129163']
['04189', '04189_0003971_cnn_inception100.csv', '0.000918007']
['04468', '04468_0001944_cnn_inception100.csv', '0.00268846']
['04061', '04061_0064864_cnn_inception100.csv', '0.00390058']
['04003', '04003_0000764_cnn_inception100.csv', '0.00493839']
['04236', '04236_0002931_cnn_inception100.csv', '0.00334662']
['04122', '04122_0029738_cnn_inception100.csv', '0.00712816']
['04190', '04190_0020610_cnn_inception100.csv', '0.00599269']
['04197', '04197_0008849_cnn_inception100.csv', '0.000954795']
['04010', '04010_0001582_cnn_inception100.csv', '0.00743599']
['04215', '04215_0002465_cnn_inception100.csv', '4.06138e-05']
['04692', '04692_0008207_cnn_inception100.csv', '0.00465996']
['04803', '04803_0009778_cnn_inception100.csv', '0.0136988']
['04850', '04850_0048841_cnn_inception100.csv', '0.00254688']
['04724', '04724_0032219_cnn_inception100.csv', '0.0397563']
['04543', '04543_0007856_cnn_inception100.csv', '0.00199458']
['04952', '04952_0001181_cnn_inception100.csv', '0.00330479']
['04568', '04568_0007862_cnn_inception100.csv', '0.000785415']
['04936', '04936_0052115_cnn_inception100.csv', '0.00294943']
['04890', '04890_0002596_cnn_inception100.csv', '0.00923939']
['04891', '04891_0004136_cnn_inception100.csv', '0.00322271']
['04577', '04577_0012934_cnn_inception100.csv', '0.00184013']
['04942', '04942_0002997_cnn_inception100.csv', '0.00332685']
['04980', '04980_0006073_cnn_inception100.csv', '0.00269931']
['04578', '04578_0004531_cnn_inception100.csv', '0.00405483']
['04757', '04757_0000460_cnn_inception100.csv', '0.00139594']
['04732', '04732_0000021_cnn_inception100.csv', '0.00927407']
['04957', '04957_0008147_cnn_inception100.csv', '0.00763538']
['04840', '04840_0013285_cnn_inception100.csv', '0.000347446']
['04877', '04877_0045746_cnn_inception100.csv', '0.00388068']
['05384', '05384_0001900_cnn_inception100.csv', '0.00227317']
['05143', '05143_0006868_cnn_inception100.csv', '0.00124784']
['05030', '05030_0008013_cnn_inception100.csv', '0.00157798']
['05064', '05064_0002210_cnn_inception100.csv', '0.00304494']
['05287', '05287_0009199_cnn_inception100.csv', '0.00268927']
['05476', '05476_0005647_cnn_inception100.csv', '0.00447067']
['05132', '05132_0011680_cnn_inception100.csv', '0.00321089']
['05316', '05316_0002235_cnn_inception100.csv', '0.00279609']
['05149', '05149_0007106_cnn_inception100.csv', '0.579058']
['05404', '05404_0002824_cnn_inception100.csv', '0.0264604']
