['00471', '00471_0000902_cnn_inception100.csv', '0.00378209']
['00219', '00219_0005741_cnn_inception100.csv', '0.0425828']
['00253', '00253_0001745_cnn_inception100.csv', '0.00230356']
['00345', '00345_0002996_cnn_inception100.csv', '0.000147668']
['00178', '00178_0008606_cnn_inception100.csv', '0.0486967']
['00045', '00045_0000885_cnn_inception100.csv', '0.00458115']
['00834', '00834_0005022_cnn_inception100.csv', '0.0167754']
['00736', '00736_0000545_cnn_inception100.csv', '0.00172148']
['00557', '00557_0000836_cnn_inception100.csv', '0.109735']
['00792', '00792_0029578_cnn_inception100.csv', '0.0170557']
['00596', '00596_0000992_cnn_inception100.csv', '0.00416745']
['00677', '00677_0000978_cnn_inception100.csv', '0.00166458']
['00849', '00849_0028147_cnn_inception100.csv', '0.0104449']
['01217', '01217_0018724_cnn_inception100.csv', '0.0019843']
['01301', '01301_0013759_cnn_inception100.csv', '0.00137211']
['01182', '01182_0006957_cnn_inception100.csv', '0.00205957']
['01214', '01214_0004844_cnn_inception100.csv', '0.00403881']
['01282', '01282_0006562_cnn_inception100.csv', '0.0106464']
['01163', '01163_0001286_cnn_inception100.csv', '0.00635617']
['01368', '01368_0000389_cnn_inception100.csv', '0.00739054']
['01822', '01822_0003715_cnn_inception100.csv', '0.00227812']
['02766', '02766_0003885_cnn_inception100.csv', '0.00241772']
['02562', '02562_0001586_cnn_inception100.csv', '0.000874785']
['02796', '02796_0001829_cnn_inception100.csv', '0.00255406']
['02628', '02628_0003107_cnn_inception100.csv', '0.00207048']
['02845', '02845_0000016_cnn_inception100.csv', '0.00122859']
['02519', '02519_0002746_cnn_inception100.csv', '0.00167096']
['02154', '02154_0005683_cnn_inception100.csv', '0.00346081']
['02004', '02004_0002578_cnn_inception100.csv', '0.00110311']
['02178', '02178_0001342_cnn_inception100.csv', '0.0237738']
['02362', '02362_0000872_cnn_inception100.csv', '0.000473835']
['02049', '02049_0009269_cnn_inception100.csv', '0.00412022']
['02071', '02071_0006039_cnn_inception100.csv', '0.00102699']
['02013', '02013_0008413_cnn_inception100.csv', '0.002045']
['02408', '02408_0002661_cnn_inception100.csv', '0.00227531']
['03395', '03395_0000537_cnn_inception100.csv', '0.000509902']
['03058', '03058_0000421_cnn_inception100.csv', '0.00618153']
['03024', '03024_0003671_cnn_inception100.csv', '0.00139121']
['03338', '03338_0013923_cnn_inception100.csv', '0.0050499']
['03127', '03127_0003162_cnn_inception100.csv', '0.00127663']
['03622', '03622_0005316_cnn_inception100.csv', '0.00162848']
['03772', '03772_0003481_cnn_inception100.csv', '0.0682336']
['03981', '03981_0010563_cnn_inception100.csv', '0.00145204']
['03821', '03821_0003038_cnn_inception100.csv', '0.00281793']
['04266', '04266_0010742_cnn_inception100.csv', '0.00146218']
['04402', '04402_0003432_cnn_inception100.csv', '0.00577902']
['04494', '04494_0004679_cnn_inception100.csv', '0.0013405']
['04177', '04177_0001505_cnn_inception100.csv', '0.00819645']
['04017', '04017_0000011_cnn_inception100.csv', '0.00247013']
['04844', '04844_0000426_cnn_inception100.csv', '0.0013263']
['04944', '04944_0016761_cnn_inception100.csv', '0.007296']
['04781', '04781_0009439_cnn_inception100.csv', '0.00196268']
['05273', '05273_0005187_cnn_inception100.csv', '0.0117748']
['05210', '05210_0001629_cnn_inception100.csv', '0.00198214']
['05134', '05134_0007291_cnn_inception100.csv', '0.00507294']
['05056', '05056_0002034_cnn_inception100.csv', '0.00116106']
['05270', '05270_0001375_cnn_inception100.csv', '0.000245487']
['05489', '05489_0008614_cnn_inception100.csv', '0.000376249']
['05164', '05164_0000837_cnn_inception100.csv', '0.00536261']
['05893', '05893_0000504_cnn_inception100.csv', '0.0840648']
['05944', '05944_0007725_cnn_inception100.csv', '0.00067633']
['05871', '05871_0004626_cnn_inception100.csv', '0.00121803']
['05767', '05767_0002570_cnn_inception100.csv', '0.0116599']
['06086', '06086_0004303_cnn_inception100.csv', '0.0056991']
['06072', '06072_0004225_cnn_inception100.csv', '0.000158067']
['06451', '06451_0001535_cnn_inception100.csv', '0.00821397']
['06492', '06492_0000722_cnn_inception100.csv', '0.00206247']
['06374', '06374_0017182_cnn_inception100.csv', '0.00145696']
['06436', '06436_0004063_cnn_inception100.csv', '0.00280366']
['06383', '06383_0005968_cnn_inception100.csv', '0.0076648']
['06678', '06678_0000122_cnn_inception100.csv', '0.00142584']
['06809', '06809_0044689_cnn_inception100.csv', '0.00168608']
['06829', '06829_0001746_cnn_inception100.csv', '0.00112781']
['06895', '06895_0004798_cnn_inception100.csv', '0.00145735']
['06922', '06922_0032512_cnn_inception100.csv', '0.000752058']
['07155', '07155_0004108_cnn_inception100.csv', '0.00207578']
['07255', '07255_0004959_cnn_inception100.csv', '0.00115869']
['07050', '07050_0006240_cnn_inception100.csv', '0.00237499']
['07446', '07446_0002988_cnn_inception100.csv', '0.00222163']
['07274', '07274_0006142_cnn_inception100.csv', '0.00156288']
['07142', '07142_0000552_cnn_inception100.csv', '0.0010215']
