['00060', '00060_0007530_cnn_inception100.csv', '0.00133149']
['00208', '00208_0001371_cnn_inception100.csv', '0.0025233']
['00033', '00033_0002671_cnn_inception100.csv', '0.0220083']
['00184', '00184_0004376_cnn_inception100.csv', '0.00178576']
['00249', '00249_0005488_cnn_inception100.csv', '0.000846173']
['00803', '00803_0000105_cnn_inception100.csv', '0.00760595']
['00725', '00725_0012263_cnn_inception100.csv', '0.00129301']
['00545', '00545_0006225_cnn_inception100.csv', '0.00469766']
['00621', '00621_0010546_cnn_inception100.csv', '0.00836692']
['00844', '00844_0010197_cnn_inception100.csv', '0.0057657']
['00888', '00888_0003436_cnn_inception100.csv', '0.00116727']
['00891', '00891_0000130_cnn_inception100.csv', '0.00055557']
['00865', '00865_0020623_cnn_inception100.csv', '0.00171641']
['01355', '01355_0000501_cnn_inception100.csv', '0.00280154']
['01338', '01338_0000081_cnn_inception100.csv', '0.00169749']
['01388', '01388_0003549_cnn_inception100.csv', '0.00127115']
['01296', '01296_0004875_cnn_inception100.csv', '0.00192335']
['01215', '01215_0005878_cnn_inception100.csv', '0.00106236']
['01839', '01839_0009925_cnn_inception100.csv', '0.00319384']
['01615', '01615_0006462_cnn_inception100.csv', '0.00827168']
['02553', '02553_0010378_cnn_inception100.csv', '0.00160495']
['02784', '02784_0008115_cnn_inception100.csv', '0.00527893']
['02527', '02527_0000106_cnn_inception100.csv', '0.00185588']
['02342', '02342_0000531_cnn_inception100.csv', '0.00363199']
['02327', '02327_0001492_cnn_inception100.csv', '0.11517']
['02228', '02228_0000432_cnn_inception100.csv', '0.00299301']
['02211', '02211_0000885_cnn_inception100.csv', '0.0198538']
['03185', '03185_0005801_cnn_inception100.csv', '0.00059339']
['03273', '03273_0015269_cnn_inception100.csv', '0.000901365']
['03135', '03135_0009707_cnn_inception100.csv', '0.00479312']
['03126', '03126_0002615_cnn_inception100.csv', '0.00646614']
['03340', '03340_0003434_cnn_inception100.csv', '0.00084789']
['03824', '03824_0005087_cnn_inception100.csv', '0.176822']
['03849', '03849_0003658_cnn_inception100.csv', '0.00137704']
['03903', '03903_0001411_cnn_inception100.csv', '0.0016889']
['03512', '03512_0070537_cnn_inception100.csv', '0.00230296']
['03729', '03729_0000143_cnn_inception100.csv', '0.00236276']
['03739', '03739_0014187_cnn_inception100.csv', '0.00620209']
['03937', '03937_0000121_cnn_inception100.csv', '0.00390602']
['03588', '03588_0001823_cnn_inception100.csv', '0.00242248']
['04406', '04406_0002865_cnn_inception100.csv', '0.00190367']
['04322', '04322_0000088_cnn_inception100.csv', '0.00384596']
['04306', '04306_0000074_cnn_inception100.csv', '0.00225304']
['04448', '04448_0000219_cnn_inception100.csv', '0.00766537']
['04048', '04048_0005557_cnn_inception100.csv', '0.00314783']
['04447', '04447_0000674_cnn_inception100.csv', '0.001275']
['04201', '04201_0007593_cnn_inception100.csv', '0.0034698']
['04369', '04369_0007336_cnn_inception100.csv', '0.00424555']
['04350', '04350_0005406_cnn_inception100.csv', '0.00305189']
['04276', '04276_0005919_cnn_inception100.csv', '0.000529186']
['04528', '04528_0003685_cnn_inception100.csv', '0.00115343']
['04886', '04886_0005697_cnn_inception100.csv', '0.00185748']
['04626', '04626_0001892_cnn_inception100.csv', '0.0111279']
['04768', '04768_0002170_cnn_inception100.csv', '0.00571482']
['05052', '05052_0003031_cnn_inception100.csv', '0.00336497']
['05049', '05049_0006404_cnn_inception100.csv', '0.0039918']
['05419', '05419_0000471_cnn_inception100.csv', '8.07624e-05']
['05081', '05081_0020269_cnn_inception100.csv', '0.00149569']
['05573', '05573_0005715_cnn_inception100.csv', '0.000279724']
['05881', '05881_0002924_cnn_inception100.csv', '0.12519']
['05791', '05791_0005268_cnn_inception100.csv', '0.00590836']
['05524', '05524_0000037_cnn_inception100.csv', '0.00229479']
['05579', '05579_0030359_cnn_inception100.csv', '0.00169751']
['05831', '05831_0009247_cnn_inception100.csv', '0.000152597']
['05631', '05631_0007567_cnn_inception100.csv', '0.00689858']
['05682', '05682_0000639_cnn_inception100.csv', '0.00695806']
['05792', '05792_0003276_cnn_inception100.csv', '0.000148792']
['06472', '06472_0002779_cnn_inception100.csv', '0.00608845']
['06010', '06010_0010987_cnn_inception100.csv', '0.00240115']
['06094', '06094_0004358_cnn_inception100.csv', '0.00469121']
['06297', '06297_0006441_cnn_inception100.csv', '0.00473145']
['06208', '06208_0014418_cnn_inception100.csv', '0.00513844']
['06022', '06022_0000094_cnn_inception100.csv', '0.00778008']
['06260', '06260_0009743_cnn_inception100.csv', '0.00152112']
['06314', '06314_0005076_cnn_inception100.csv', '0.00402573']
['06815', '06815_0010541_cnn_inception100.csv', '0.0025624']
['06636', '06636_0063647_cnn_inception100.csv', '0.000643904']
['06653', '06653_0008664_cnn_inception100.csv', '0.000364438']
['06900', '06900_0018618_cnn_inception100.csv', '0.0035471']
['06618', '06618_0002537_cnn_inception100.csv', '0.00176681']
['06633', '06633_0009027_cnn_inception100.csv', '0.00828327']
['06588', '06588_0015895_cnn_inception100.csv', '0.00971443']
['06747', '06747_0008048_cnn_inception100.csv', '0.00185144']
['07214', '07214_0000533_cnn_inception100.csv', '0.00215861']
['07264', '07264_0007605_cnn_inception100.csv', '0.00301327']
['07441', '07441_0005598_cnn_inception100.csv', '0.00410353']
['07242', '07242_0001161_cnn_inception100.csv', '0.00730509']
['07235', '07235_0012587_cnn_inception100.csv', '0.00220252']
['07065', '07065_0007239_cnn_inception100.csv', '0.00271433']
