['00379', '00379_0003895_cnn_inception100.csv', '0.00290947']
['00167', '00167_0022945_cnn_inception100.csv', '0.00230497']
['00458', '00458_0011253_cnn_inception100.csv', '0.00108156']
['00670', '00670_0002020_cnn_inception100.csv', '0.000942898']
['01119', '01119_0006339_cnn_inception100.csv', '0.000400286']
['01317', '01317_0003724_cnn_inception100.csv', '0.000860951']
['01263', '01263_0006178_cnn_inception100.csv', '0.0016207']
['01073', '01073_0001410_cnn_inception100.csv', '0.00138383']
['01645', '01645_0003849_cnn_inception100.csv', '0.00157249']
['01809', '01809_0001463_cnn_inception100.csv', '0.00640528']
['01932', '01932_0001612_cnn_inception100.csv', '0.00192817']
['02394', '02394_0001174_cnn_inception100.csv', '0.0107268']
['02267', '02267_0004136_cnn_inception100.csv', '0.00120216']
['03073', '03073_0006004_cnn_inception100.csv', '0.0117268']
['03293', '03293_0006090_cnn_inception100.csv', '0.00174076']
['03840', '03840_0008363_cnn_inception100.csv', '0.0154197']
['04671', '04671_0000906_cnn_inception100.csv', '0.00405693']
['05272', '05272_0017728_cnn_inception100.csv', '0.000556731']
['05166', '05166_0008334_cnn_inception100.csv', '0.00173775']
['05810', '05810_0004937_cnn_inception100.csv', '0.00200624']
['05735', '05735_0001482_cnn_inception100.csv', '0.0208429']
['06108', '06108_0003169_cnn_inception100.csv', '0.00761159']
['06418', '06418_0001611_cnn_inception100.csv', '0.00259586']
['06401', '06401_0003049_cnn_inception100.csv', '0.00129886']
['06896', '06896_0001268_cnn_inception100.csv', '0.00266552']
['06522', '06522_0000124_cnn_inception100.csv', '6.03041e-05']
['06973', '06973_0001102_cnn_inception100.csv', '0.00170613']
['06575', '06575_0003939_cnn_inception100.csv', '0.00151023']
['06949', '06949_0004693_cnn_inception100.csv', '0.0022206']
['07333', '07333_0002542_cnn_inception100.csv', '0.0156538']
['07265', '07265_0024717_cnn_inception100.csv', '0.00220885']
