['00012', '00012_0002330_cnn_inception100.csv', '0.00427736']
['00085', '00085_0002099_cnn_inception100.csv', '0.010191']
['00448', '00448_0021766_cnn_inception100.csv', '0.00256458']
['00387', '00387_0004443_cnn_inception100.csv', '0.00521679']
['00320', '00320_0004814_cnn_inception100.csv', '0.0614172']
['00137', '00137_0000967_cnn_inception100.csv', '0.0283287']
['00213', '00213_0008765_cnn_inception100.csv', '0.000329716']
['00026', '00026_0005106_cnn_inception100.csv', '0.0021339']
['00086', '00086_0002197_cnn_inception100.csv', '0.000772162']
['00602', '00602_0011263_cnn_inception100.csv', '0.00835721']
['00634', '00634_0005877_cnn_inception100.csv', '0.00774072']
['00569', '00569_0002985_cnn_inception100.csv', '0.00485134']
['00691', '00691_0009875_cnn_inception100.csv', '0.00954518']
['00918', '00918_0020202_cnn_inception100.csv', '0.00596071']
['00943', '00943_0005436_cnn_inception100.csv', '0.00180778']
['00676', '00676_0006484_cnn_inception100.csv', '0.00143046']
['01127', '01127_0003925_cnn_inception100.csv', '4.92254e-05']
['01292', '01292_0000645_cnn_inception100.csv', '0.002196']
['01015', '01015_0003481_cnn_inception100.csv', '0.00537072']
['01311', '01311_0001050_cnn_inception100.csv', '0.00721429']
['01278', '01278_0002773_cnn_inception100.csv', '1.47593e-05']
['01892', '01892_0003399_cnn_inception100.csv', '0.00270066']
['01737', '01737_0013681_cnn_inception100.csv', '0.0115177']
['01705', '01705_0003179_cnn_inception100.csv', '0.00294619']
['02993', '02993_0004306_cnn_inception100.csv', '0.0030997']
['02758', '02758_0001564_cnn_inception100.csv', '0.00176967']
['02932', '02932_0031387_cnn_inception100.csv', '0.00310263']
['02968', '02968_0003649_cnn_inception100.csv', '0.00188596']
['02883', '02883_0001958_cnn_inception100.csv', '0.00155573']
['02547', '02547_0002593_cnn_inception100.csv', '0.000270214']
['02578', '02578_0002521_cnn_inception100.csv', '0.0017905']
['02990', '02990_0000931_cnn_inception100.csv', '0.00389983']
['02844', '02844_0002924_cnn_inception100.csv', '0.00182658']
['02860', '02860_0005658_cnn_inception100.csv', '0.00154789']
['02190', '02190_0008160_cnn_inception100.csv', '0.0576542']
['02421', '02421_0013194_cnn_inception100.csv', '0.00467905']
['02426', '02426_0005234_cnn_inception100.csv', '0.00191977']
['02061', '02061_0004827_cnn_inception100.csv', '0.00250537']
['02413', '02413_0004194_cnn_inception100.csv', '0.135811']
['02499', '02499_0028229_cnn_inception100.csv', '0.00171368']
['02408', '02408_0002661_cnn_inception100.csv', '0.0431136']
['02091', '02091_0005378_cnn_inception100.csv', '0.00232298']
['03421', '03421_0001687_cnn_inception100.csv', '0.00158683']
['03480', '03480_0075101_cnn_inception100.csv', '0.00410502']
['03114', '03114_0012002_cnn_inception100.csv', '0.139091']
['03221', '03221_0005163_cnn_inception100.csv', '0.00376194']
['03192', '03192_0006870_cnn_inception100.csv', '0.00227098']
['03258', '03258_0017835_cnn_inception100.csv', '0.00210995']
['03905', '03905_0000338_cnn_inception100.csv', '0.000471987']
['03699', '03699_0001830_cnn_inception100.csv', '0.00127899']
['03800', '03800_0004124_cnn_inception100.csv', '0.000547336']
['03688', '03688_0005052_cnn_inception100.csv', '0.00086924']
['03543', '03543_0001941_cnn_inception100.csv', '0.000244362']
['03725', '03725_0003525_cnn_inception100.csv', '0.000550818']
['04090', '04090_0007258_cnn_inception100.csv', '0.0044891']
['04054', '04054_0002666_cnn_inception100.csv', '0.00793942']
['04376', '04376_0001596_cnn_inception100.csv', '0.00700644']
['04207', '04207_0003261_cnn_inception100.csv', '0.000681616']
['04421', '04421_0000903_cnn_inception100.csv', '0.00294629']
['04833', '04833_0000421_cnn_inception100.csv', '0.0019445']
['04658', '04658_0009925_cnn_inception100.csv', '0.00214717']
['05313', '05313_0003240_cnn_inception100.csv', '0.00213919']
['05497', '05497_0004189_cnn_inception100.csv', '0.00141243']
['05098', '05098_0006893_cnn_inception100.csv', '0.00865635']
['05399', '05399_0005680_cnn_inception100.csv', '0.00185887']
['05176', '05176_0001433_cnn_inception100.csv', '0.00234734']
['05230', '05230_0001245_cnn_inception100.csv', '0.00499764']
['05100', '05100_0004111_cnn_inception100.csv', '0.00119623']
['05859', '05859_0004940_cnn_inception100.csv', '0.00204869']
['05766', '05766_0000850_cnn_inception100.csv', '0.005804']
['06018', '06018_0001552_cnn_inception100.csv', '0.00412713']
['06427', '06427_0001328_cnn_inception100.csv', '0.00763891']
['06291', '06291_0011641_cnn_inception100.csv', '0.00141206']
['06148', '06148_0000077_cnn_inception100.csv', '0.00184579']
['06382', '06382_0004928_cnn_inception100.csv', '0.00197297']
['06950', '06950_0002018_cnn_inception100.csv', '0.00666955']
['06878', '06878_0000445_cnn_inception100.csv', '0.00247255']
['06920', '06920_0004083_cnn_inception100.csv', '0.00492861']
['06502', '06502_0001953_cnn_inception100.csv', '0.00221287']
['06887', '06887_0015100_cnn_inception100.csv', '0.00230913']
['06811', '06811_0015632_cnn_inception100.csv', '0.0592826']
['06611', '06611_0000956_cnn_inception100.csv', '0.00957165']
['06894', '06894_0002380_cnn_inception100.csv', '0.000139365']
['06784', '06784_0002626_cnn_inception100.csv', '0.0125251']
['07184', '07184_0002940_cnn_inception100.csv', '0.000226478']
['07239', '07239_0007014_cnn_inception100.csv', '0.000437666']
['07095', '07095_0007785_cnn_inception100.csv', '0.00179948']
['07301', '07301_0001070_cnn_inception100.csv', '0.0152526']
['07308', '07308_0007330_cnn_inception100.csv', '0.00347936']
['07006', '07006_0002486_cnn_inception100.csv', '0.00854427']
