['00437', '00437_0002786_cnn_inception100.csv', '0.00152828']
['00325', '00325_0004489_cnn_inception100.csv', '0.00121631']
['00495', '00495_0003245_cnn_inception100.csv', '0.0135564']
['00328', '00328_0004742_cnn_inception100.csv', '0.00309112']
['00544', '00544_0000721_cnn_inception100.csv', '0.00144339']
['00845', '00845_0002619_cnn_inception100.csv', '0.00430787']
['00578', '00578_0001048_cnn_inception100.csv', '0.00186435']
['01055', '01055_0005924_cnn_inception100.csv', '0.00366848']
['01077', '01077_0000531_cnn_inception100.csv', '0.00269852']
['01326', '01326_0012247_cnn_inception100.csv', '0.000905493']
['01403', '01403_0000111_cnn_inception100.csv', '0.00276567']
['01421', '01421_0000146_cnn_inception100.csv', '0.00153653']
['01109', '01109_0003286_cnn_inception100.csv', '0.00277067']
['01826', '01826_0002103_cnn_inception100.csv', '0.000749667']
['01707', '01707_0000188_cnn_inception100.csv', '0.000163703']
['01990', '01990_0004514_cnn_inception100.csv', '0.00161465']
['01719', '01719_0008970_cnn_inception100.csv', '0.00179841']
['01987', '01987_0004958_cnn_inception100.csv', '0.00526406']
['01815', '01815_0002784_cnn_inception100.csv', '0.00393908']
['02568', '02568_0000114_cnn_inception100.csv', '0.00432873']
['02039', '02039_0000113_cnn_inception100.csv', '0.00266202']
['03013', '03013_0004394_cnn_inception100.csv', '0.00124136']
['03188', '03188_0000111_cnn_inception100.csv', '0.00254783']
['03641', '03641_0025227_cnn_inception100.csv', '0.00378552']
['03950', '03950_0005605_cnn_inception100.csv', '0.00184502']
['04796', '04796_0000205_cnn_inception100.csv', '0.00791572']
['04986', '04986_0003807_cnn_inception100.csv', '0.00210616']
['04585', '04585_0006777_cnn_inception100.csv', '0.00237055']
['05181', '05181_0000173_cnn_inception100.csv', '0.010217']
['05047', '05047_0013987_cnn_inception100.csv', '0.00175789']
['05552', '05552_0005714_cnn_inception100.csv', '0.00799285']
['05702', '05702_0006186_cnn_inception100.csv', '0.000527337']
['06361', '06361_0000166_cnn_inception100.csv', '0.0128451']
['06137', '06137_0004082_cnn_inception100.csv', '0.000335363']
['06285', '06285_0009954_cnn_inception100.csv', '0.079966']
['06646', '06646_0004473_cnn_inception100.csv', '0.00232777']
['06636', '06636_0063647_cnn_inception100.csv', '0.000526583']
['06927', '06927_0006369_cnn_inception100.csv', '0.00219494']
['06783', '06783_0002480_cnn_inception100.csv', '0.0049159']
['07351', '07351_0000767_cnn_inception100.csv', '0.00125658']
['07100', '07100_0011955_cnn_inception100.csv', '0.00150323']
['07375', '07375_0008474_cnn_inception100.csv', '0.00207045']
['07077', '07077_0005424_cnn_inception100.csv', '0.0048851']
['07295', '07295_0005493_cnn_inception100.csv', '0.00138179']
