['00536', '00536_0002656_cnn_inception100.csv', '0.00110413']
['01293', '01293_0007211_cnn_inception100.csv', '0.00796142']
['01049', '01049_0004632_cnn_inception100.csv', '0.00164766']
['01545', '01545_0084176_cnn_inception100.csv', '0.00128706']
['01675', '01675_0009211_cnn_inception100.csv', '0.00189946']
['01700', '01700_0002862_cnn_inception100.csv', '0.00420119']
['02882', '02882_0002854_cnn_inception100.csv', '0.00552824']
['02921', '02921_0001913_cnn_inception100.csv', '0.00195304']
['02350', '02350_0000432_cnn_inception100.csv', '0.00305106']
['02344', '02344_0001304_cnn_inception100.csv', '0.000224029']
['03033', '03033_0003165_cnn_inception100.csv', '0.00118335']
['03309', '03309_0002098_cnn_inception100.csv', '0.000444001']
['03891', '03891_0004855_cnn_inception100.csv', '0.00240588']
['03653', '03653_0003525_cnn_inception100.csv', '0.00163245']
['04558', '04558_0005203_cnn_inception100.csv', '0.00246853']
['05346', '05346_0008494_cnn_inception100.csv', '0.0020557']
['05481', '05481_0005545_cnn_inception100.csv', '0.00239617']
['05727', '05727_0011518_cnn_inception100.csv', '0.135764']
['06481', '06481_0004102_cnn_inception100.csv', '0.00521725']
['06403', '06403_0001708_cnn_inception100.csv', '0.00166299']
['06499', '06499_0007109_cnn_inception100.csv', '0.00602203']
['06007', '06007_0005886_cnn_inception100.csv', '0.00219531']
['07124', '07124_0007812_cnn_inception100.csv', '0.0033471']
