['00257', '00257_0002715_cnn_inception100.csv', '0.00227045']
['00160', '00160_0001778_cnn_inception100.csv', '0.00115078']
['00373', '00373_0000425_cnn_inception100.csv', '0.000477766']
['00366', '00366_0002222_cnn_inception100.csv', '0.000880523']
['00224', '00224_0005895_cnn_inception100.csv', '0.00240505']
['00088', '00088_0001937_cnn_inception100.csv', '0.00234723']
['00746', '00746_0001028_cnn_inception100.csv', '0.00147233']
['00532', '00532_0003733_cnn_inception100.csv', '0.0136597']
['00999', '00999_0010971_cnn_inception100.csv', '0.00542676']
['00831', '00831_0001423_cnn_inception100.csv', '0.00720075']
['01325', '01325_0001226_cnn_inception100.csv', '0.00215716']
['01099', '01099_0001701_cnn_inception100.csv', '0.0204508']
['01381', '01381_0002370_cnn_inception100.csv', '0.00196543']
['01404', '01404_0001855_cnn_inception100.csv', '0.0026587']
['01209', '01209_0001454_cnn_inception100.csv', '0.00429186']
['01359', '01359_0002918_cnn_inception100.csv', '0.00432593']
['01912', '01912_0004093_cnn_inception100.csv', '0.00215997']
['01778', '01778_0012927_cnn_inception100.csv', '0.0023465']
['01727', '01727_0034786_cnn_inception100.csv', '0.00119645']
['01910', '01910_0003426_cnn_inception100.csv', '0.00859792']
['01853', '01853_0007484_cnn_inception100.csv', '0.00311001']
['01648', '01648_0003149_cnn_inception100.csv', '0.00176251']
['01815', '01815_0002784_cnn_inception100.csv', '0.00242215']
['02840', '02840_0002329_cnn_inception100.csv', '0.00643064']
['02879', '02879_0001166_cnn_inception100.csv', '0.000170153']
['02721', '02721_0013058_cnn_inception100.csv', '0.0018676']
['02920', '02920_0017824_cnn_inception100.csv', '0.00251464']
['02576', '02576_0001285_cnn_inception100.csv', '0.011172']
['02827', '02827_0002201_cnn_inception100.csv', '0.00634195']
['02334', '02334_0000610_cnn_inception100.csv', '0.0510335']
['02381', '02381_0003000_cnn_inception100.csv', '0.00208686']
['02189', '02189_0007023_cnn_inception100.csv', '0.00119843']
['03215', '03215_0000759_cnn_inception100.csv', '0.00247884']
['03264', '03264_0000127_cnn_inception100.csv', '0.00134913']
['03025', '03025_0001166_cnn_inception100.csv', '0.00214716']
['03261', '03261_0000191_cnn_inception100.csv', '0.00185533']
['03437', '03437_0001083_cnn_inception100.csv', '0.00150763']
['03613', '03613_0001105_cnn_inception100.csv', '0.00199929']
['03932', '03932_0005187_cnn_inception100.csv', '0.00161113']
['03766', '03766_0008650_cnn_inception100.csv', '0.000275757']
['03553', '03553_0001132_cnn_inception100.csv', '4.46572e-05']
['03750', '03750_0005627_cnn_inception100.csv', '0.00261791']
['03864', '03864_0009956_cnn_inception100.csv', '0.00502944']
['03808', '03808_0010216_cnn_inception100.csv', '0.00172008']
['03696', '03696_0004675_cnn_inception100.csv', '0.00271054']
['03820', '03820_0004074_cnn_inception100.csv', '2.59668e-06']
['03505', '03505_0003244_cnn_inception100.csv', '0.00406985']
['03738', '03738_0004664_cnn_inception100.csv', '0.00201274']
['04024', '04024_0005015_cnn_inception100.csv', '0.00125512']
['04748', '04748_0003529_cnn_inception100.csv', '0.00293679']
['04714', '04714_0000655_cnn_inception100.csv', '0.00656114']
['04547', '04547_0005356_cnn_inception100.csv', '0.00224918']
['04562', '04562_0005429_cnn_inception100.csv', '0.0021136']
['04993', '04993_0001852_cnn_inception100.csv', '0.00180265']
['04501', '04501_0000640_cnn_inception100.csv', '0.00170555']
['04815', '04815_0016425_cnn_inception100.csv', '0.0048608']
['05110', '05110_0001898_cnn_inception100.csv', '0.000954587']
['05119', '05119_0034595_cnn_inception100.csv', '0.00101853']
['05406', '05406_0000976_cnn_inception100.csv', '0.0015745']
['05253', '05253_0004263_cnn_inception100.csv', '0.000384905']
['05356', '05356_0000282_cnn_inception100.csv', '0.00214417']
['05832', '05832_0003925_cnn_inception100.csv', '0.0104086']
['05557', '05557_0001162_cnn_inception100.csv', '0.00160887']
['05920', '05920_0008543_cnn_inception100.csv', '0.00143298']
['05530', '05530_0002593_cnn_inception100.csv', '0.00698818']
['05703', '05703_0005944_cnn_inception100.csv', '0.00560885']
['05735', '05735_0001482_cnn_inception100.csv', '0.00238365']
['06240', '06240_0000731_cnn_inception100.csv', '0.000283732']
['06201', '06201_0008790_cnn_inception100.csv', '0.00990153']
['06184', '06184_0000019_cnn_inception100.csv', '0.000800493']
['06308', '06308_0000881_cnn_inception100.csv', '0.00983236']
['06274', '06274_0013848_cnn_inception100.csv', '0.000950623']
['06031', '06031_0022463_cnn_inception100.csv', '0.00365358']
['06993', '06993_0000558_cnn_inception100.csv', '0.00564746']
['06855', '06855_0003090_cnn_inception100.csv', '0.00312171']
['06706', '06706_0005097_cnn_inception100.csv', '0.000437696']
['06906', '06906_0005769_cnn_inception100.csv', '0.000191302']
['06660', '06660_0004311_cnn_inception100.csv', '0.00124589']
['07217', '07217_0000405_cnn_inception100.csv', '0.00088471']
['07398', '07398_0002561_cnn_inception100.csv', '0.00303003']
['07313', '07313_0000729_cnn_inception100.csv', '0.000725403']
['07346', '07346_0003892_cnn_inception100.csv', '0.0013285']
