['00350', '00350_0008146_cnn_inception100.csv', '0.00383026']
['00392', '00392_0002099_cnn_inception100.csv', '0.00251883']
['00680', '00680_0000543_cnn_inception100.csv', '0.00235071']
['00839', '00839_0004425_cnn_inception100.csv', '0.00854399']
['01185', '01185_0007904_cnn_inception100.csv', '0.00510685']
['01971', '01971_0006355_cnn_inception100.csv', '0.000799065']
['01611', '01611_0003348_cnn_inception100.csv', '5.04652e-05']
['02905', '02905_0001873_cnn_inception100.csv', '0.000350664']
['02688', '02688_0000798_cnn_inception100.csv', '0.0116403']
['02516', '02516_0002125_cnn_inception100.csv', '0.0265125']
['02149', '02149_0004505_cnn_inception100.csv', '2.23655e-05']
['02078', '02078_0005123_cnn_inception100.csv', '0.00305985']
['02465', '02465_0003327_cnn_inception100.csv', '0.00463409']
['02401', '02401_0016715_cnn_inception100.csv', '0.00179203']
['03410', '03410_0002463_cnn_inception100.csv', '0.00159561']
['03350', '03350_0003430_cnn_inception100.csv', '0.00281106']
['03201', '03201_0006645_cnn_inception100.csv', '0.00231258']
['03567', '03567_0002200_cnn_inception100.csv', '0.00524901']
['04135', '04135_0005340_cnn_inception100.csv', '0.00131388']
['04500', '04500_0005153_cnn_inception100.csv', '0.00246579']
['04762', '04762_0005440_cnn_inception100.csv', '0.00191422']
['05096', '05096_0001176_cnn_inception100.csv', '0.000208548']
['05012', '05012_0014152_cnn_inception100.csv', '0.00584163']
['05399', '05399_0005680_cnn_inception100.csv', '0.00173461']
['05291', '05291_0004362_cnn_inception100.csv', '0.00349729']
['05569', '05569_0004228_cnn_inception100.csv', '0.00638824']
['07005', '07005_0009386_cnn_inception100.csv', '0.00435451']
['07172', '07172_0002840_cnn_inception100.csv', '0.00593921']
