['00266', '00266_0004057_cnn_inception100.csv', '0.00349465']
['00091', '00091_0002631_cnn_inception100.csv', '0.000538416']
['00001', '00001_0001302_cnn_inception100.csv', '3.05934e-06']
['00097', '00097_0047812_cnn_inception100.csv', '0.200811']
['00174', '00174_0002970_cnn_inception100.csv', '0.0324587']
['00365', '00365_0009146_cnn_inception100.csv', '0.00436907']
['00300', '00300_0017104_cnn_inception100.csv', '0.00452563']
['00301', '00301_0002224_cnn_inception100.csv', '0.0105989']
['00469', '00469_0004935_cnn_inception100.csv', '0.0330814']
['00316', '00316_0004420_cnn_inception100.csv', '0.00169824']
['00176', '00176_0006178_cnn_inception100.csv', '0.00408492']
['00303', '00303_0004492_cnn_inception100.csv', '0.000724651']
['00334', '00334_0004825_cnn_inception100.csv', '1.36094e-06']
['00270', '00270_0003272_cnn_inception100.csv', '0.010452']
['00010', '00010_0004111_cnn_inception100.csv', '0.000213541']
['00086', '00086_0002197_cnn_inception100.csv', '0.00277682']
['00072', '00072_0002588_cnn_inception100.csv', '0.00141207']
['00940', '00940_0002193_cnn_inception100.csv', '0.00653231']
['00534', '00534_0006954_cnn_inception100.csv', '0.00184739']
['00738', '00738_0000836_cnn_inception100.csv', '0.00158943']
['00595', '00595_0003952_cnn_inception100.csv', '1.58796e-05']
['00906', '00906_0002234_cnn_inception100.csv', '0.0055119']
['00886', '00886_0000412_cnn_inception100.csv', '0.0024373']
['00821', '00821_0003016_cnn_inception100.csv', '0.00184816']
['00690', '00690_0001920_cnn_inception100.csv', '0.0014976']
['00945', '00945_0000894_cnn_inception100.csv', '0.000103918']
['00728', '00728_0001627_cnn_inception100.csv', '0.00705621']
['00721', '00721_0003782_cnn_inception100.csv', '0.000574233']
['00775', '00775_0004909_cnn_inception100.csv', '0.00122716']
['00576', '00576_0002175_cnn_inception100.csv', '0.00050359']
['00530', '00530_0001198_cnn_inception100.csv', '8.25582e-05']
['00750', '00750_0009874_cnn_inception100.csv', '2.76408e-05']
['00994', '00994_0003390_cnn_inception100.csv', '0.00148091']
['00685', '00685_0007350_cnn_inception100.csv', '0.00123165']
['00877', '00877_0003689_cnn_inception100.csv', '0.00055213']
['00882', '00882_0001417_cnn_inception100.csv', '0.00167844']
['01117', '01117_0002393_cnn_inception100.csv', '0.00251972']
['01314', '01314_0002070_cnn_inception100.csv', '0.0280296']
