['00177', '00177_0002110_cnn_inception100.csv', '0.0116893']
['00137', '00137_0000967_cnn_inception100.csv', '0.00191968']
['00523', '00523_0003789_cnn_inception100.csv', '0.000129619']
['00944', '00944_0000564_cnn_inception100.csv', '0.000279531']
['01176', '01176_0003016_cnn_inception100.csv', '0.00975053']
['01405', '01405_0007330_cnn_inception100.csv', '0.00288755']
['01088', '01088_0002648_cnn_inception100.csv', '0.00113198']
['01924', '01924_0025790_cnn_inception100.csv', '5.59751e-05']
['01706', '01706_0003745_cnn_inception100.csv', '0.00172467']
['01513', '01513_0002679_cnn_inception100.csv', '0.00505746']
['01612', '01612_0001025_cnn_inception100.csv', '0.00626523']
['02545', '02545_0003321_cnn_inception100.csv', '0.000155192']
['02021', '02021_0004124_cnn_inception100.csv', '0.000988401']
['02141', '02141_0003220_cnn_inception100.csv', '0.000256443']
['02479', '02479_0004472_cnn_inception100.csv', '0.0188665']
['02097', '02097_0048895_cnn_inception100.csv', '0.00298463']
['02055', '02055_0002597_cnn_inception100.csv', '0.00634123']
['03212', '03212_0003254_cnn_inception100.csv', '0.00188077']
['03386', '03386_0028774_cnn_inception100.csv', '0.00100754']
['03092', '03092_0002023_cnn_inception100.csv', '0.00331877']
['03230', '03230_0016424_cnn_inception100.csv', '0.00116275']
['03936', '03936_0000362_cnn_inception100.csv', '0.00256734']
['04464', '04464_0002568_cnn_inception100.csv', '0.0240101']
['04028', '04028_0004887_cnn_inception100.csv', '0.00642853']
['04043', '04043_0004635_cnn_inception100.csv', '0.000440602']
['04596', '04596_0010691_cnn_inception100.csv', '0.00214847']
['05303', '05303_0011962_cnn_inception100.csv', '0.0085679']
['05953', '05953_0000451_cnn_inception100.csv', '0.00155484']
['05612', '05612_0002606_cnn_inception100.csv', '0.00212116']
['06054', '06054_0003666_cnn_inception100.csv', '0.202664']
