['00006', '00006_0004443_cnn_inception100.csv', '0.00236961']
['00380', '00380_0037607_cnn_inception100.csv', '0.00400284']
['00021', '00021_0007688_cnn_inception100.csv', '0.00335099']
['00278', '00278_0028606_cnn_inception100.csv', '0.00202336']
['00874', '00874_0000188_cnn_inception100.csv', '0.000724861']
['00757', '00757_0002957_cnn_inception100.csv', '0.00999179']
['01205', '01205_0003191_cnn_inception100.csv', '0.00199091']
['01604', '01604_0004407_cnn_inception100.csv', '0.00215879']
['01928', '01928_0000813_cnn_inception100.csv', '0.0020578']
['02974', '02974_0000756_cnn_inception100.csv', '0.000108867']
['02360', '02360_0001345_cnn_inception100.csv', '0.0017912']
['02198', '02198_0005782_cnn_inception100.csv', '0.00334384']
['03028', '03028_0004316_cnn_inception100.csv', '0.00345375']
['03022', '03022_0000303_cnn_inception100.csv', '0.00322765']
['03951', '03951_0001351_cnn_inception100.csv', '0.0219794']
['03855', '03855_0005685_cnn_inception100.csv', '0.00156299']
['03913', '03913_0001049_cnn_inception100.csv', '0.00432435']
['03632', '03632_0003207_cnn_inception100.csv', '0.00454316']
['04931', '04931_0000135_cnn_inception100.csv', '0.00241097']
['04578', '04578_0004531_cnn_inception100.csv', '0.00921612']
['05384', '05384_0001900_cnn_inception100.csv', '0.00882523']
['05229', '05229_0003158_cnn_inception100.csv', '0.00190676']
['06367', '06367_0008135_cnn_inception100.csv', '0.00214171']
['06087', '06087_0003984_cnn_inception100.csv', '0.00804421']
['06231', '06231_0002042_cnn_inception100.csv', '0.00193125']
['07182', '07182_0000295_cnn_inception100.csv', '0.00184724']
['07048', '07048_0001685_cnn_inception100.csv', '0.00251332']
['07041', '07041_0001543_cnn_inception100.csv', '0.00177182']
['07325', '07325_0007041_cnn_inception100.csv', '0.00255435']
