['00251', '00251_0001267_cnn_inception100.csv', '0.000183236']
['00377', '00377_0003723_cnn_inception100.csv', '2.94065e-05']
['00068', '00068_0000489_cnn_inception100.csv', '4.15266e-05']
['00165', '00165_0007731_cnn_inception100.csv', '0.000692611']
['00305', '00305_0000360_cnn_inception100.csv', '0.000242242']
['00214', '00214_0004482_cnn_inception100.csv', '0.000422234']
['00832', '00832_0005414_cnn_inception100.csv', '0.000107924']
['00970', '00970_0004613_cnn_inception100.csv', '0.00044169']
['00518', '00518_0002627_cnn_inception100.csv', '5.15013e-05']
['00567', '00567_0003346_cnn_inception100.csv', '0.000444117']
['00952', '00952_0002066_cnn_inception100.csv', '7.91616e-05']
['00798', '00798_0002576_cnn_inception100.csv', '7.88787e-05']
['00836', '00836_0000607_cnn_inception100.csv', '0.000161832']
['00928', '00928_0008211_cnn_inception100.csv', '0.000232732']
['00591', '00591_0001899_cnn_inception100.csv', '0.000278986']
['00823', '00823_0017610_cnn_inception100.csv', '0.000631636']
['01098', '01098_0003261_cnn_inception100.csv', '0.00130679']
['01266', '01266_0003323_cnn_inception100.csv', '0.000177275']
['01148', '01148_0016984_cnn_inception100.csv', '0.000522589']
['01136', '01136_0006552_cnn_inception100.csv', '0.000756551']
['01605', '01605_0003017_cnn_inception100.csv', '0.000319204']
['01817', '01817_0003293_cnn_inception100.csv', '6.03769e-06']
['01873', '01873_0003651_cnn_inception100.csv', '0.00030624']
['01753', '01753_0001321_cnn_inception100.csv', '0.000291358']
['01592', '01592_0007092_cnn_inception100.csv', '0.000189987']
['01965', '01965_0002296_cnn_inception100.csv', '0.000377946']
['01558', '01558_0007093_cnn_inception100.csv', '0.000264689']
['01522', '01522_0007287_cnn_inception100.csv', '0.000156472']
['01622', '01622_0005926_cnn_inception100.csv', '4.92367e-05']
['02773', '02773_0005531_cnn_inception100.csv', '0.00316457']
['02964', '02964_0001602_cnn_inception100.csv', '0.000746923']
['02954', '02954_0000054_cnn_inception100.csv', '0.000144522']
['02164', '02164_0004563_cnn_inception100.csv', '0.000661954']
['02365', '02365_0002805_cnn_inception100.csv', '7.04418e-06']
['02423', '02423_0002782_cnn_inception100.csv', '0.000728096']
['02256', '02256_0004305_cnn_inception100.csv', '0.00115443']
['03317', '03317_0001619_cnn_inception100.csv', '0.00010959']
['03207', '03207_0001000_cnn_inception100.csv', '7.39167e-05']
