['00135', '00135_0001728_cnn_inception100.csv', '0.00144059']
['00059', '00059_0002581_cnn_inception100.csv', '0.00432547']
['00333', '00333_0000762_cnn_inception100.csv', '0.0102319']
['00044', '00044_0003389_cnn_inception100.csv', '0.00433894']
['00588', '00588_0004719_cnn_inception100.csv', '0.00929562']
['00574', '00574_0001860_cnn_inception100.csv', '0.0165495']
['00784', '00784_0012691_cnn_inception100.csv', '0.00223798']
['00976', '00976_0008741_cnn_inception100.csv', '0.0386525']
['00535', '00535_0025048_cnn_inception100.csv', '0.00251094']
['00995', '00995_0000896_cnn_inception100.csv', '0.00193222']
['01347', '01347_0000402_cnn_inception100.csv', '0.0019645']
['01309', '01309_0004939_cnn_inception100.csv', '0.000736586']
['01300', '01300_0000409_cnn_inception100.csv', '0.00400726']
['01297', '01297_0004457_cnn_inception100.csv', '0.0131156']
['01458', '01458_0005549_cnn_inception100.csv', '0.00199936']
['01026', '01026_0002776_cnn_inception100.csv', '0.003214']
['01925', '01925_0003620_cnn_inception100.csv', '0.00015124']
['01829', '01829_0001240_cnn_inception100.csv', '0.00156511']
['01981', '01981_0002130_cnn_inception100.csv', '0.00298175']
['01670', '01670_0005088_cnn_inception100.csv', '0.00102064']
['01995', '01995_0010229_cnn_inception100.csv', '0.000995427']
['02606', '02606_0016449_cnn_inception100.csv', '0.000166914']
['02637', '02637_0006314_cnn_inception100.csv', '0.0475716']
['02524', '02524_0000915_cnn_inception100.csv', '0.000876786']
['02980', '02980_0002077_cnn_inception100.csv', '0.00552351']
['02550', '02550_0001063_cnn_inception100.csv', '0.00093074']
['02985', '02985_0000331_cnn_inception100.csv', '0.000154821']
['02302', '02302_0004458_cnn_inception100.csv', '0.00271702']
['02106', '02106_0002727_cnn_inception100.csv', '0.00178284']
['02215', '02215_0000709_cnn_inception100.csv', '0.014534']
['02270', '02270_0000602_cnn_inception100.csv', '0.00623346']
['02362', '02362_0000872_cnn_inception100.csv', '0.00142004']
['02407', '02407_0012607_cnn_inception100.csv', '0.000776283']
['02322', '02322_0008291_cnn_inception100.csv', '0.00382162']
['02377', '02377_0006967_cnn_inception100.csv', '0.00528082']
['03018', '03018_0002357_cnn_inception100.csv', '0.00189756']
['03042', '03042_0005479_cnn_inception100.csv', '0.00141941']
['03213', '03213_0002186_cnn_inception100.csv', '0.0438491']
['03303', '03303_0002971_cnn_inception100.csv', '0.00139011']
['03153', '03153_0000960_cnn_inception100.csv', '0.00671188']
['03311', '03311_0005316_cnn_inception100.csv', '0.105348']
['03209', '03209_0006957_cnn_inception100.csv', '0.00209652']
['03299', '03299_0006941_cnn_inception100.csv', '0.00203084']
['03046', '03046_0004816_cnn_inception100.csv', '0.0006795']
['03259', '03259_0016886_cnn_inception100.csv', '0.00246207']
['03647', '03647_0006578_cnn_inception100.csv', '4.72644e-05']
['03959', '03959_0003356_cnn_inception100.csv', '0.000459049']
