['00007', '00007_0003341_cnn_inception100.csv', '0.00478906']
['00449', '00449_0009709_cnn_inception100.csv', '0.00455027']
['00050', '00050_0037927_cnn_inception100.csv', '0.00287839']
['00033', '00033_0002671_cnn_inception100.csv', '0.00240581']
['00372', '00372_0001465_cnn_inception100.csv', '0.000971766']
['00411', '00411_0002937_cnn_inception100.csv', '0.00751926']
['00543', '00543_0006005_cnn_inception100.csv', '0.0011725']
['00533', '00533_0009332_cnn_inception100.csv', '0.000860591']
['00937', '00937_0003918_cnn_inception100.csv', '0.000649286']
['01272', '01272_0000401_cnn_inception100.csv', '0.0174649']
['01156', '01156_0007127_cnn_inception100.csv', '0.0350166']
['01510', '01510_0007227_cnn_inception100.csv', '0.00248733']
['02505', '02505_0000835_cnn_inception100.csv', '0.0070257']
['02572', '02572_0026339_cnn_inception100.csv', '0.00357966']
['02034', '02034_0002169_cnn_inception100.csv', '0.016456']
['02497', '02497_0013624_cnn_inception100.csv', '0.00231877']
['03321', '03321_0001988_cnn_inception100.csv', '0.00214822']
['03156', '03156_0002970_cnn_inception100.csv', '0.00144728']
['03009', '03009_0004737_cnn_inception100.csv', '0.00730653']
['03879', '03879_0001557_cnn_inception100.csv', '0.00310905']
['03743', '03743_0013773_cnn_inception100.csv', '0.0017349']
['03533', '03533_0000589_cnn_inception100.csv', '0.00688011']
['03893', '03893_0004698_cnn_inception100.csv', '0.000585602']
['04127', '04127_0007020_cnn_inception100.csv', '0.0015968']
['04303', '04303_0001357_cnn_inception100.csv', '0.00138548']
['04026', '04026_0004507_cnn_inception100.csv', '0.00277806']
['04977', '04977_0004241_cnn_inception100.csv', '0.000956402']
['04904', '04904_0002150_cnn_inception100.csv', '0.0013508']
['05276', '05276_0006075_cnn_inception100.csv', '0.00047571']
['05729', '05729_0002517_cnn_inception100.csv', '0.00150483']
['05921', '05921_0004638_cnn_inception100.csv', '0.00215137']
['06106', '06106_0008222_cnn_inception100.csv', '0.001549']
['06276', '06276_0007678_cnn_inception100.csv', '0.00342127']
['06470', '06470_0003253_cnn_inception100.csv', '0.0266278']
['06607', '06607_0004918_cnn_inception100.csv', '0.0205249']
