['00292', '00292_0003647_cnn_inception100.csv', '0.000846274']
['00090', '00090_0001959_cnn_inception100.csv', '0.000636474']
['00118', '00118_0006078_cnn_inception100.csv', '0.00172318']
['00119', '00119_0042302_cnn_inception100.csv', '0.000170201']
['00216', '00216_0000132_cnn_inception100.csv', '0.00255236']
['00460', '00460_0002508_cnn_inception100.csv', '0.00101557']
['00206', '00206_0005007_cnn_inception100.csv', '6.76087e-05']
['00114', '00114_0001091_cnn_inception100.csv', '0.00126662']
['00722', '00722_0000086_cnn_inception100.csv', '2.00737e-05']
['00955', '00955_0008302_cnn_inception100.csv', '0.00128798']
['00584', '00584_0001252_cnn_inception100.csv', '0.0155253']
['00758', '00758_0003539_cnn_inception100.csv', '0.000905425']
['00598', '00598_0000076_cnn_inception100.csv', '0.00565985']
['01173', '01173_0008801_cnn_inception100.csv', '0.000958277']
['01447', '01447_0008606_cnn_inception100.csv', '0.00198575']
['01223', '01223_0005302_cnn_inception100.csv', '0.000249625']
['01714', '01714_0011721_cnn_inception100.csv', '0.000604075']
['01820', '01820_0008981_cnn_inception100.csv', '0.00149455']
['01707', '01707_0000188_cnn_inception100.csv', '0.000459362']
['01534', '01534_0003802_cnn_inception100.csv', '0.000153505']
['01787', '01787_0011221_cnn_inception100.csv', '0.00316391']
['01919', '01919_0005529_cnn_inception100.csv', '0.00712895']
['01957', '01957_0001105_cnn_inception100.csv', '0.00155715']
['02564', '02564_0002194_cnn_inception100.csv', '0.00103924']
['02684', '02684_0000467_cnn_inception100.csv', '0.000690123']
['02239', '02239_0000103_cnn_inception100.csv', '0.00205317']
['02434', '02434_0001652_cnn_inception100.csv', '0.000585452']
['02354', '02354_0004883_cnn_inception100.csv', '0.0392249']
['02281', '02281_0000305_cnn_inception100.csv', '0.000813666']
['02496', '02496_0000703_cnn_inception100.csv', '0.00078688']
['02313', '02313_0017423_cnn_inception100.csv', '0.00186266']
['03154', '03154_0002321_cnn_inception100.csv', '0.000368699']
['03101', '03101_0024467_cnn_inception100.csv', '0.00106072']
['03495', '03495_0004178_cnn_inception100.csv', '0.00169074']
['03007', '03007_0002695_cnn_inception100.csv', '0.00107796']
['03491', '03491_0000803_cnn_inception100.csv', '0.000668916']
['03639', '03639_0006380_cnn_inception100.csv', '0.000238824']
['03863', '03863_0003705_cnn_inception100.csv', '1.27205e-05']
['03850', '03850_0003303_cnn_inception100.csv', '0.00180865']
['04336', '04336_0002054_cnn_inception100.csv', '0.000787252']
['04139', '04139_0003784_cnn_inception100.csv', '0.00209574']
['04417', '04417_0002529_cnn_inception100.csv', '8.65034e-06']
['04713', '04713_0003579_cnn_inception100.csv', '0.00151749']
['04813', '04813_0006884_cnn_inception100.csv', '0.00176706']
['05203', '05203_0005009_cnn_inception100.csv', '2.02518e-05']
['05339', '05339_0000218_cnn_inception100.csv', '0.000775085']
['05179', '05179_0022064_cnn_inception100.csv', '5.86442e-06']
['05946', '05946_0001312_cnn_inception100.csv', '0.000599733']
['05796', '05796_0009377_cnn_inception100.csv', '0.00116477']
['05898', '05898_0011474_cnn_inception100.csv', '0.000235544']
['06426', '06426_0000775_cnn_inception100.csv', '0.000350248']
['06247', '06247_0004081_cnn_inception100.csv', '0.00101105']
['06344', '06344_0004305_cnn_inception100.csv', '0.00768548']
['06250', '06250_0005717_cnn_inception100.csv', '9.76195e-05']
['06293', '06293_0001269_cnn_inception100.csv', '0.000263905']
['06979', '06979_0003191_cnn_inception100.csv', '0.0003591']
['07249', '07249_0001124_cnn_inception100.csv', '0.0201945']
['07360', '07360_0026955_cnn_inception100.csv', '0.00183281']
['07354', '07354_0003695_cnn_inception100.csv', '0.00156735']
