['00408', '00408_0003279_cnn_inception100.csv', '0.00302493']
['00192', '00192_0005809_cnn_inception100.csv', '0.00253898']
['00132', '00132_0000788_cnn_inception100.csv', '0.0124314']
['00457', '00457_0003601_cnn_inception100.csv', '0.0124257']
['00147', '00147_0000011_cnn_inception100.csv', '0.00200359']
['00199', '00199_0015555_cnn_inception100.csv', '3.96772e-06']
['00445', '00445_0010774_cnn_inception100.csv', '0.00310126']
['00984', '00984_0003070_cnn_inception100.csv', '0.000999342']
['00574', '00574_0001860_cnn_inception100.csv', '0.0010425']
['00900', '00900_0004932_cnn_inception100.csv', '0.0259056']
['00592', '00592_0008835_cnn_inception100.csv', '0.00206673']
['00920', '00920_0000410_cnn_inception100.csv', '0.00449728']
['00988', '00988_0001394_cnn_inception100.csv', '0.00153476']
['00849', '00849_0028147_cnn_inception100.csv', '0.00542335']
['01008', '01008_0002570_cnn_inception100.csv', '7.37475e-05']
['01251', '01251_0002224_cnn_inception100.csv', '0.0014253']
['01204', '01204_0003701_cnn_inception100.csv', '0.0159237']
['01036', '01036_0004074_cnn_inception100.csv', '0.00127006']
['01490', '01490_0001399_cnn_inception100.csv', '0.00164575']
['01259', '01259_0002285_cnn_inception100.csv', '0.00306973']
['01182', '01182_0006957_cnn_inception100.csv', '0.00115496']
['01146', '01146_0004309_cnn_inception100.csv', '0.000960425']
['01112', '01112_0005496_cnn_inception100.csv', '0.00667517']
['01092', '01092_0002904_cnn_inception100.csv', '0.00089901']
['01458', '01458_0005549_cnn_inception100.csv', '0.00414581']
['01487', '01487_0002230_cnn_inception100.csv', '0.000690437']
['01164', '01164_0001140_cnn_inception100.csv', '0.00102541']
['01573', '01573_0000254_cnn_inception100.csv', '0.0221314']
['01827', '01827_0007163_cnn_inception100.csv', '0.000342331']
['01981', '01981_0002130_cnn_inception100.csv', '0.00337082']
['01523', '01523_0000393_cnn_inception100.csv', '0.00372107']
['01921', '01921_0003786_cnn_inception100.csv', '0.00413048']
['01822', '01822_0003715_cnn_inception100.csv', '0.00167505']
['02865', '02865_0006265_cnn_inception100.csv', '0.000880362']
['02548', '02548_0015423_cnn_inception100.csv', '0.12967']
['02773', '02773_0005531_cnn_inception100.csv', '0.00211568']
['02973', '02973_0001392_cnn_inception100.csv', '0.00131161']
['02503', '02503_0000346_cnn_inception100.csv', '0.00397407']
['02643', '02643_0001824_cnn_inception100.csv', '0.000112584']
['02914', '02914_0019948_cnn_inception100.csv', '0.000107271']
['02970', '02970_0008290_cnn_inception100.csv', '0.00925903']
['02139', '02139_0009746_cnn_inception100.csv', '0.00139539']
['02152', '02152_0009183_cnn_inception100.csv', '0.00334031']
['02386', '02386_0002720_cnn_inception100.csv', '0.00215287']
['02178', '02178_0001342_cnn_inception100.csv', '0.00222994']
