['00476', '00476_0001167_cnn_inception100.csv', '0.00372262']
['00633', '00633_0000076_cnn_inception100.csv', '0.00237738']
['00990', '00990_0001370_cnn_inception100.csv', '0.00176869']
['00582', '00582_0005644_cnn_inception100.csv', '0.000910391']
['01102', '01102_0000446_cnn_inception100.csv', '0.0253938']
['01358', '01358_0000720_cnn_inception100.csv', '0.00183784']
['01976', '01976_0008890_cnn_inception100.csv', '0.0016135']
['01588', '01588_0000074_cnn_inception100.csv', '8.07205e-05']
['01681', '01681_0038684_cnn_inception100.csv', '0.000487552']
['01799', '01799_0054588_cnn_inception100.csv', '0.00031638']
['02958', '02958_0003941_cnn_inception100.csv', '0.00162938']
['02677', '02677_0001339_cnn_inception100.csv', '0.00103603']
['02668', '02668_0073951_cnn_inception100.csv', '0.00361337']
['02084', '02084_0004107_cnn_inception100.csv', '0.00209302']
['02110', '02110_0005871_cnn_inception100.csv', '0.0269029']
['03541', '03541_0006583_cnn_inception100.csv', '0.000670434']
['04129', '04129_0003284_cnn_inception100.csv', '0.00299874']
['04102', '04102_0002496_cnn_inception100.csv', '0.000880255']
['04078', '04078_0005348_cnn_inception100.csv', '0.0197909']
['04381', '04381_0001702_cnn_inception100.csv', '0.00218001']
['04113', '04113_0003885_cnn_inception100.csv', '0.00784491']
['04891', '04891_0004136_cnn_inception100.csv', '0.00286517']
['04622', '04622_0000945_cnn_inception100.csv', '0.00057963']
['05103', '05103_0003403_cnn_inception100.csv', '0.0125737']
['05444', '05444_0018165_cnn_inception100.csv', '0.00604737']
['05357', '05357_0005930_cnn_inception100.csv', '0.00311559']
['05826', '05826_0007931_cnn_inception100.csv', '0.0031452']
['05810', '05810_0004937_cnn_inception100.csv', '0.00242208']
['06370', '06370_0001314_cnn_inception100.csv', '0.000667492']
['06853', '06853_0000408_cnn_inception100.csv', '0.00191886']
['06896', '06896_0001268_cnn_inception100.csv', '0.000817081']
['06717', '06717_0004578_cnn_inception100.csv', '0.000991235']
['06991', '06991_0000709_cnn_inception100.csv', '0.0046404']
['07361', '07361_0011287_cnn_inception100.csv', '0.000463166']
