['00281', '00281_0001639_cnn_inception100.csv', '0.00202291']
['00285', '00285_0003365_cnn_inception100.csv', '0.000197277']
['00282', '00282_0001833_cnn_inception100.csv', '0.0765162']
['00572', '00572_0000571_cnn_inception100.csv', '0.00206046']
['00510', '00510_0002634_cnn_inception100.csv', '0.00208071']
['00709', '00709_0007916_cnn_inception100.csv', '0.00117122']
['00810', '00810_0001870_cnn_inception100.csv', '0.0012252']
['00921', '00921_0000913_cnn_inception100.csv', '0.00215334']
['01313', '01313_0002517_cnn_inception100.csv', '0.00855504']
['01424', '01424_0000935_cnn_inception100.csv', '1.41502e-05']
['01466', '01466_0000262_cnn_inception100.csv', '0.00132433']
['01291', '01291_0005763_cnn_inception100.csv', '0.000164407']
['01247', '01247_0005001_cnn_inception100.csv', '0.00394692']
['01305', '01305_0013106_cnn_inception100.csv', '0.00191741']
['01359', '01359_0002918_cnn_inception100.csv', '0.00128918']
['01527', '01527_0000208_cnn_inception100.csv', '0.0264821']
['01519', '01519_0005850_cnn_inception100.csv', '0.00148912']
['01846', '01846_0004239_cnn_inception100.csv', '0.00326928']
['01905', '01905_0008383_cnn_inception100.csv', '0.00171324']
['02890', '02890_0003362_cnn_inception100.csv', '0.000609909']
['02738', '02738_0004487_cnn_inception100.csv', '0.00199397']
['02931', '02931_0003569_cnn_inception100.csv', '0.0727361']
['02645', '02645_0000571_cnn_inception100.csv', '0.0048336']
['02778', '02778_0000936_cnn_inception100.csv', '0.00251609']
['02979', '02979_0004098_cnn_inception100.csv', '8.69339e-05']
['02075', '02075_0004932_cnn_inception100.csv', '0.00292821']
['02124', '02124_0002042_cnn_inception100.csv', '0.0013164']
['02295', '02295_0003007_cnn_inception100.csv', '0.0045695']
['02175', '02175_0002634_cnn_inception100.csv', '0.000519425']
['03404', '03404_0004506_cnn_inception100.csv', '0.0211006']
['03203', '03203_0001570_cnn_inception100.csv', '0.0365145']
['03923', '03923_0003010_cnn_inception100.csv', '0.0028429']
['04121', '04121_0002102_cnn_inception100.csv', '0.00751449']
['04040', '04040_0006332_cnn_inception100.csv', '0.00369471']
['04326', '04326_0000953_cnn_inception100.csv', '8.22849e-05']
['04714', '04714_0000655_cnn_inception100.csv', '0.0196769']
['04999', '04999_0057621_cnn_inception100.csv', '0.000582336']
['04991', '04991_0011028_cnn_inception100.csv', '0.0086424']
['04618', '04618_0002502_cnn_inception100.csv', '0.00159237']
['04675', '04675_0006642_cnn_inception100.csv', '0.00152666']
['04994', '04994_0003641_cnn_inception100.csv', '0.00208043']
['04563', '04563_0002276_cnn_inception100.csv', '0.00181492']
['05341', '05341_0001051_cnn_inception100.csv', '0.00162237']
['05119', '05119_0034595_cnn_inception100.csv', '0.00124538']
['05423', '05423_0004154_cnn_inception100.csv', '0.00171743']
['05331', '05331_0006535_cnn_inception100.csv', '0.00221681']
['05114', '05114_0001068_cnn_inception100.csv', '0.00162208']
['05130', '05130_0001174_cnn_inception100.csv', '0.000197549']
['05518', '05518_0008484_cnn_inception100.csv', '0.00333198']
['05861', '05861_0001256_cnn_inception100.csv', '0.00434331']
['05686', '05686_0004749_cnn_inception100.csv', '0.00144199']
['05997', '05997_0001117_cnn_inception100.csv', '0.00081709']
['05547', '05547_0006002_cnn_inception100.csv', '0.00179781']
['05870', '05870_0011655_cnn_inception100.csv', '0.0251263']
['05876', '05876_0001787_cnn_inception100.csv', '0.00112907']
['06059', '06059_0000088_cnn_inception100.csv', '0.00132159']
['06457', '06457_0003452_cnn_inception100.csv', '6.14816e-05']
['06170', '06170_0000091_cnn_inception100.csv', '0.00135037']
['06041', '06041_0007942_cnn_inception100.csv', '0.000302366']
['06706', '06706_0005097_cnn_inception100.csv', '0.00341922']
['06802', '06802_0001039_cnn_inception100.csv', '0.000521306']
['07427', '07427_0000866_cnn_inception100.csv', '0.00440385']
['07307', '07307_0003919_cnn_inception100.csv', '0.00651462']
