['00187', '00187_0000821_cnn_inception100.csv', '0.000257567']
['00339', '00339_0003497_cnn_inception100.csv', '0.00301144']
['00244', '00244_0008179_cnn_inception100.csv', '0.00137011']
['00299', '00299_0000363_cnn_inception100.csv', '0.0618747']
['00239', '00239_0003781_cnn_inception100.csv', '0.00521765']
['00140', '00140_0000996_cnn_inception100.csv', '0.00447239']
['00635', '00635_0004001_cnn_inception100.csv', '0.000156996']
['00700', '00700_0000982_cnn_inception100.csv', '0.000571001']
['00855', '00855_0002077_cnn_inception100.csv', '0.00231521']
['00975', '00975_0003780_cnn_inception100.csv', '0.00135972']
['01378', '01378_0007687_cnn_inception100.csv', '0.00528305']
['01234', '01234_0008374_cnn_inception100.csv', '0.00188847']
['01202', '01202_0003444_cnn_inception100.csv', '0.00164798']
['01192', '01192_0004227_cnn_inception100.csv', '0.000635827']
['01527', '01527_0000208_cnn_inception100.csv', '0.00167275']
['01658', '01658_0004895_cnn_inception100.csv', '0.00328851']
['01736', '01736_0003234_cnn_inception100.csv', '0.00627937']
['01755', '01755_0005917_cnn_inception100.csv', '0.000482801']
['01608', '01608_0010665_cnn_inception100.csv', '0.000573617']
['01877', '01877_0002166_cnn_inception100.csv', '0.000141379']
['01958', '01958_0020089_cnn_inception100.csv', '0.00113966']
['02506', '02506_0009400_cnn_inception100.csv', '0.00972536']
['02852', '02852_0003470_cnn_inception100.csv', '0.00720745']
['02630', '02630_0002276_cnn_inception100.csv', '0.00975281']
['02699', '02699_0005038_cnn_inception100.csv', '0.00163138']
['02744', '02744_0003905_cnn_inception100.csv', '0.00143209']
['02621', '02621_0003004_cnn_inception100.csv', '0.171693']
['02572', '02572_0026339_cnn_inception100.csv', '0.00141075']
['02136', '02136_0008706_cnn_inception100.csv', '0.000181557']
['02247', '02247_0000614_cnn_inception100.csv', '0.000246357']
['02483', '02483_0003262_cnn_inception100.csv', '0.00221721']
['02471', '02471_0000380_cnn_inception100.csv', '0.000647941']
['02312', '02312_0006551_cnn_inception100.csv', '0.000245974']
['03100', '03100_0000429_cnn_inception100.csv', '0.00372659']
['03136', '03136_0002270_cnn_inception100.csv', '0.00217085']
['03139', '03139_0002993_cnn_inception100.csv', '0.0126076']
['03337', '03337_0007156_cnn_inception100.csv', '0.000295962']
['03662', '03662_0004101_cnn_inception100.csv', '0.00442825']
['03737', '03737_0003163_cnn_inception100.csv', '0.0218408']
['03962', '03962_0004508_cnn_inception100.csv', '0.000336207']
['03990', '03990_0007039_cnn_inception100.csv', '0.0069298']
['03979', '03979_0006672_cnn_inception100.csv', '0.00272663']
['04232', '04232_0005761_cnn_inception100.csv', '0.0138713']
['04324', '04324_0002953_cnn_inception100.csv', '0.000587476']
['04049', '04049_0002186_cnn_inception100.csv', '0.00204453']
['04446', '04446_0006934_cnn_inception100.csv', '0.00758466']
['04083', '04083_0006571_cnn_inception100.csv', '0.000525853']
['04262', '04262_0001829_cnn_inception100.csv', '0.00172663']
['04182', '04182_0005717_cnn_inception100.csv', '0.0108314']
['04214', '04214_0003005_cnn_inception100.csv', '0.00177807']
['04857', '04857_0004203_cnn_inception100.csv', '0.00128189']
['04895', '04895_0006399_cnn_inception100.csv', '0.000753185']
['04662', '04662_0007006_cnn_inception100.csv', '0.0193928']
['04720', '04720_0007655_cnn_inception100.csv', '0.00173123']
['04794', '04794_0002458_cnn_inception100.csv', '0.000101747']
['04624', '04624_0005069_cnn_inception100.csv', '0.00115129']
['05111', '05111_0003957_cnn_inception100.csv', '0.00107942']
['05211', '05211_0008466_cnn_inception100.csv', '0.00715802']
['05243', '05243_0005444_cnn_inception100.csv', '0.00462253']
['05032', '05032_0009412_cnn_inception100.csv', '0.00154908']
['05003', '05003_0005564_cnn_inception100.csv', '0.00400308']
['05395', '05395_0013937_cnn_inception100.csv', '0.00173484']
['05580', '05580_0009102_cnn_inception100.csv', '0.000615123']
['05603', '05603_0002857_cnn_inception100.csv', '0.00408865']
['05556', '05556_0000355_cnn_inception100.csv', '0.000581627']
['05608', '05608_0018142_cnn_inception100.csv', '0.00308522']
['05852', '05852_0007413_cnn_inception100.csv', '0.0184062']
['05696', '05696_0011119_cnn_inception100.csv', '0.00209165']
['06394', '06394_0003135_cnn_inception100.csv', '0.00156916']
['06214', '06214_0001093_cnn_inception100.csv', '0.00122294']
['06364', '06364_0000495_cnn_inception100.csv', '0.00221781']
['06228', '06228_0005517_cnn_inception100.csv', '0.000728746']
['06038', '06038_0003117_cnn_inception100.csv', '0.00118474']
['06175', '06175_0000811_cnn_inception100.csv', '0.00216072']
['06506', '06506_0000836_cnn_inception100.csv', '0.00451657']
['06750', '06750_0005047_cnn_inception100.csv', '0.00183126']
['06647', '06647_0003170_cnn_inception100.csv', '0.00375585']
['06683', '06683_0000990_cnn_inception100.csv', '0.0129577']
['06697', '06697_0003633_cnn_inception100.csv', '0.00172139']
['06631', '06631_0002520_cnn_inception100.csv', '0.0682893']
['06782', '06782_0011050_cnn_inception100.csv', '0.0620511']
['06948', '06948_0002961_cnn_inception100.csv', '0.000195134']
['07044', '07044_0002383_cnn_inception100.csv', '0.000216463']
['07388', '07388_0001460_cnn_inception100.csv', '0.00131485']
['07345', '07345_0003916_cnn_inception100.csv', '0.0128898']
['07221', '07221_0001359_cnn_inception100.csv', '0.00446461']
['07143', '07143_0004748_cnn_inception100.csv', '0.000194614']
['07409', '07409_0010325_cnn_inception100.csv', '5.54719e-05']
['07036', '07036_0000994_cnn_inception100.csv', '0.00113903']
