['00661', '00661_0007124_cnn_inception100.csv', '0.000541958']
['01348', '01348_0012643_cnn_inception100.csv', '0.00132189']
['01614', '01614_0005861_cnn_inception100.csv', '0.0101941']
['02766', '02766_0003885_cnn_inception100.csv', '0.00143763']
['02841', '02841_0000934_cnn_inception100.csv', '5.42431e-06']
['02772', '02772_0006140_cnn_inception100.csv', '5.75013e-08']
['02082', '02082_0000988_cnn_inception100.csv', '0.000636371']
['03122', '03122_0007309_cnn_inception100.csv', '0.000119463']
['03166', '03166_0034758_cnn_inception100.csv', '0.000767412']
['03906', '03906_0004672_cnn_inception100.csv', '0.000166393']
['03575', '03575_0027769_cnn_inception100.csv', '0.00538535']
['04251', '04251_0010147_cnn_inception100.csv', '1.95947e-06']
['04364', '04364_0004133_cnn_inception100.csv', '4.96738e-06']
['04442', '04442_0003502_cnn_inception100.csv', '0.0029184']
['04604', '04604_0000111_cnn_inception100.csv', '9.00674e-06']
['05260', '05260_0009383_cnn_inception100.csv', '0.00485459']
['05029', '05029_0033677_cnn_inception100.csv', '0.000992977']
['05543', '05543_0005304_cnn_inception100.csv', '0.0114281']
['05995', '05995_0002962_cnn_inception100.csv', '0.00997336']
['05759', '05759_0000609_cnn_inception100.csv', '0.00176809']
['06553', '06553_0006980_cnn_inception100.csv', '0.000122002']
['06775', '06775_0000987_cnn_inception100.csv', '0.00675787']
['06873', '06873_0010358_cnn_inception100.csv', '0.00133856']
['07072', '07072_0004570_cnn_inception100.csv', '5.09068e-06']
