['00462', '00462_0010943_cnn_inception100.csv', '0.00809819']
['00202', '00202_0002919_cnn_inception100.csv', '0.00177049']
['00324', '00324_0003680_cnn_inception100.csv', '0.00284909']
['00175', '00175_0001618_cnn_inception100.csv', '0.0772733']
['00144', '00144_0003631_cnn_inception100.csv', '0.0153924']
['00157', '00157_0006977_cnn_inception100.csv', '0.0105202']
['00336', '00336_0005492_cnn_inception100.csv', '0.00189531']
['00300', '00300_0017104_cnn_inception100.csv', '0.0135127']
['00156', '00156_0006131_cnn_inception100.csv', '0.891493']
['00245', '00245_0001093_cnn_inception100.csv', '0.00181628']
['00077', '00077_0005274_cnn_inception100.csv', '0.0394466']
['00220', '00220_0006464_cnn_inception100.csv', '0.00287693']
['00012', '00012_0002330_cnn_inception100.csv', '0.0101974']
['00218', '00218_0016202_cnn_inception100.csv', '0.00485284']
['00404', '00404_0001460_cnn_inception100.csv', '0.00246695']
['00124', '00124_0001184_cnn_inception100.csv', '0.00145114']
['00149', '00149_0001445_cnn_inception100.csv', '0.00260188']
['00178', '00178_0008606_cnn_inception100.csv', '0.0197682']
['00136', '00136_0019106_cnn_inception100.csv', '0.000328658']
['00164', '00164_0001329_cnn_inception100.csv', '0.0100401']
['00283', '00283_0010177_cnn_inception100.csv', '0.000917374']
['00489', '00489_0005381_cnn_inception100.csv', '0.00115341']
['00834', '00834_0005022_cnn_inception100.csv', '0.00178642']
['00544', '00544_0000721_cnn_inception100.csv', '0.00219445']
['00581', '00581_0002616_cnn_inception100.csv', '0.00170843']
['00915', '00915_0006169_cnn_inception100.csv', '0.000679608']
['00991', '00991_0010288_cnn_inception100.csv', '0.00131484']
['00954', '00954_0001471_cnn_inception100.csv', '0.00605618']
['00936', '00936_0005804_cnn_inception100.csv', '0.00423953']
['00964', '00964_0000643_cnn_inception100.csv', '0.00114531']
['00736', '00736_0000545_cnn_inception100.csv', '0.0534779']
['00557', '00557_0000836_cnn_inception100.csv', '0.00626745']
['00568', '00568_0004980_cnn_inception100.csv', '0.00177233']
['00566', '00566_0014360_cnn_inception100.csv', '0.120902']
['00610', '00610_0002285_cnn_inception100.csv', '0.00291156']
['00611', '00611_0004399_cnn_inception100.csv', '0.00252051']
['00687', '00687_0004197_cnn_inception100.csv', '0.0074525']
['00680', '00680_0000543_cnn_inception100.csv', '0.037501']
['00817', '00817_0007895_cnn_inception100.csv', '0.00429084']
['00630', '00630_0002207_cnn_inception100.csv', '0.011843']
['00600', '00600_0005544_cnn_inception100.csv', '0.0780593']
['00801', '00801_0004142_cnn_inception100.csv', '0.00225107']
['00839', '00839_0004425_cnn_inception100.csv', '0.00299769']
['00540', '00540_0000828_cnn_inception100.csv', '0.00510114']
['00743', '00743_0010245_cnn_inception100.csv', '0.00231083']
['00582', '00582_0005644_cnn_inception100.csv', '0.00892754']
['00917', '00917_0001517_cnn_inception100.csv', '0.00665717']
['00546', '00546_0000694_cnn_inception100.csv', '0.0170979']
['00773', '00773_0001593_cnn_inception100.csv', '0.0203346']
['00599', '00599_0002172_cnn_inception100.csv', '0.0149895']
['00795', '00795_0027557_cnn_inception100.csv', '0.000581683']
['00768', '00768_0002784_cnn_inception100.csv', '0.0267536']
['00951', '00951_0001866_cnn_inception100.csv', '0.00375396']
['01143', '01143_0011856_cnn_inception100.csv', '0.00203108']
['01189', '01189_0003823_cnn_inception100.csv', '0.00133743']
['01006', '01006_0004424_cnn_inception100.csv', '0.0142171']
['01498', '01498_0002244_cnn_inception100.csv', '0.00342828']
['01037', '01037_0004832_cnn_inception100.csv', '0.000971345']
['01064', '01064_0002073_cnn_inception100.csv', '0.0149833']
['01409', '01409_0003799_cnn_inception100.csv', '0.00208998']
['01452', '01452_0008766_cnn_inception100.csv', '0.00257779']
['01424', '01424_0000935_cnn_inception100.csv', '0.0753858']
['01484', '01484_0002171_cnn_inception100.csv', '0.00266577']
['01471', '01471_0013913_cnn_inception100.csv', '0.00112356']
['01227', '01227_0006493_cnn_inception100.csv', '0.00411221']
['01229', '01229_0003607_cnn_inception100.csv', '0.00101689']
['01156', '01156_0007127_cnn_inception100.csv', '0.0139643']
['01158', '01158_0075526_cnn_inception100.csv', '0.000345303']
['01372', '01372_0000177_cnn_inception100.csv', '0.00218764']
['01179', '01179_0000748_cnn_inception100.csv', '0.00175662']
['01373', '01373_0017326_cnn_inception100.csv', '0.00254115']
['01389', '01389_0000179_cnn_inception100.csv', '0.00420707']
['01002', '01002_0005460_cnn_inception100.csv', '0.000856376']
['01004', '01004_0004982_cnn_inception100.csv', '0.00266434']
['01493', '01493_0004610_cnn_inception100.csv', '0.0119048']
['01214', '01214_0004844_cnn_inception100.csv', '0.00141265']
['01486', '01486_0026207_cnn_inception100.csv', '0.000659456']
['01419', '01419_0004936_cnn_inception100.csv', '0.354939']
['01305', '01305_0013106_cnn_inception100.csv', '0.00630701']
['01332', '01332_0004942_cnn_inception100.csv', '0.00187267']
['01715', '01715_0005671_cnn_inception100.csv', '0.000650407']
['01575', '01575_0007468_cnn_inception100.csv', '0.0194877']
['01510', '01510_0007227_cnn_inception100.csv', '0.00295126']
['01851', '01851_0003823_cnn_inception100.csv', '0.0102787']
['01835', '01835_0007752_cnn_inception100.csv', '0.00135877']
['01861', '01861_0005134_cnn_inception100.csv', '0.00105386']
['01626', '01626_0015480_cnn_inception100.csv', '0.000396939']
['01990', '01990_0004514_cnn_inception100.csv', '0.00602046']
['01505', '01505_0000862_cnn_inception100.csv', '0.00408687']
['01998', '01998_0002700_cnn_inception100.csv', '0.00405882']
['01790', '01790_0044959_cnn_inception100.csv', '0.0076557']
['01548', '01548_0019703_cnn_inception100.csv', '0.0220985']
['01787', '01787_0011221_cnn_inception100.csv', '0.0115449']
['01919', '01919_0005529_cnn_inception100.csv', '0.0224209']
['01781', '01781_0005085_cnn_inception100.csv', '0.00515725']
['01662', '01662_0004722_cnn_inception100.csv', '0.00355088']
['01807', '01807_0010212_cnn_inception100.csv', '0.0016304']
['01840', '01840_0002346_cnn_inception100.csv', '0.0517966']
['01849', '01849_0013011_cnn_inception100.csv', '0.00969298']
['01761', '01761_0003203_cnn_inception100.csv', '0.00108353']
['01538', '01538_0016863_cnn_inception100.csv', '0.00170996']
['01769', '01769_0004189_cnn_inception100.csv', '0.00148701']
['01932', '01932_0001612_cnn_inception100.csv', '0.00239351']
['01995', '01995_0010229_cnn_inception100.csv', '0.00763212']
['02759', '02759_0009295_cnn_inception100.csv', '3.39822e-06']
['02766', '02766_0003885_cnn_inception100.csv', '0.00085354']
['02565', '02565_0003166_cnn_inception100.csv', '0.00393343']
['02905', '02905_0001873_cnn_inception100.csv', '0.000616352']
['02993', '02993_0004306_cnn_inception100.csv', '0.00437795']
['02903', '02903_0006978_cnn_inception100.csv', '0.000870205']
['02961', '02961_0002083_cnn_inception100.csv', '0.00625466']
['02648', '02648_0003046_cnn_inception100.csv', '0.0072311']
['02684', '02684_0000467_cnn_inception100.csv', '0.000536732']
['02812', '02812_0002035_cnn_inception100.csv', '0.00506372']
['02613', '02613_0002711_cnn_inception100.csv', '0.00171707']
['02655', '02655_0004435_cnn_inception100.csv', '0.000581339']
['02720', '02720_0005878_cnn_inception100.csv', '0.00287663']
['02910', '02910_0006578_cnn_inception100.csv', '0.081199']
['02928', '02928_0005423_cnn_inception100.csv', '0.00205888']
['02942', '02942_0003094_cnn_inception100.csv', '0.00897525']
['02525', '02525_0007359_cnn_inception100.csv', '0.00880532']
['02927', '02927_0003355_cnn_inception100.csv', '0.00269406']
['02731', '02731_0006810_cnn_inception100.csv', '0.000972557']
['02559', '02559_0005257_cnn_inception100.csv', '0.00260763']
['02502', '02502_0024949_cnn_inception100.csv', '0.0133178']
['02888', '02888_0003768_cnn_inception100.csv', '0.00134467']
['02618', '02618_0005107_cnn_inception100.csv', '0.00903188']
['02842', '02842_0003487_cnn_inception100.csv', '0.00111555']
['02805', '02805_0004908_cnn_inception100.csv', '0.00106085']
['02895', '02895_0001898_cnn_inception100.csv', '0.0048672']
['02861', '02861_0005314_cnn_inception100.csv', '0.0022133']
['02516', '02516_0002125_cnn_inception100.csv', '0.00124359']
['02749', '02749_0003279_cnn_inception100.csv', '0.00784996']
['02984', '02984_0018539_cnn_inception100.csv', '0.00572676']
