['00126', '00126_0004936_cnn_inception100.csv', '0.00442921']
['00161', '00161_0001650_cnn_inception100.csv', '0.00862882']
['00397', '00397_0001205_cnn_inception100.csv', '0.0144186']
['00158', '00158_0002927_cnn_inception100.csv', '0.000951905']
['00306', '00306_0035999_cnn_inception100.csv', '0.00293266']
['00245', '00245_0001093_cnn_inception100.csv', '0.00990381']
['00032', '00032_0007466_cnn_inception100.csv', '0.00200854']
['00255', '00255_0000943_cnn_inception100.csv', '0.00207884']
['00392', '00392_0002099_cnn_inception100.csv', '0.00196486']
['00686', '00686_0008726_cnn_inception100.csv', '0.000799903']
['00789', '00789_0000601_cnn_inception100.csv', '0.00233186']
['00702', '00702_0003385_cnn_inception100.csv', '0.00190635']
['00670', '00670_0002020_cnn_inception100.csv', '0.00130854']
['01142', '01142_0010712_cnn_inception100.csv', '0.000963647']
['01038', '01038_0002781_cnn_inception100.csv', '0.00655149']
['01306', '01306_0004308_cnn_inception100.csv', '0.00302534']
['01300', '01300_0000409_cnn_inception100.csv', '0.0198744']
['01310', '01310_0002393_cnn_inception100.csv', '0.00205422']
['01380', '01380_0007463_cnn_inception100.csv', '0.00490739']
['01057', '01057_0002475_cnn_inception100.csv', '0.00910256']
['01426', '01426_0001128_cnn_inception100.csv', '0.00188141']
['01197', '01197_0001912_cnn_inception100.csv', '0.00178281']
['01741', '01741_0002667_cnn_inception100.csv', '0.0010929']
['01783', '01783_0008956_cnn_inception100.csv', '0.00237011']
['01829', '01829_0001240_cnn_inception100.csv', '0.00107113']
['01879', '01879_0002929_cnn_inception100.csv', '0.000563269']
['02863', '02863_0003108_cnn_inception100.csv', '0.014392']
['02707', '02707_0000114_cnn_inception100.csv', '0.0581494']
['02029', '02029_0000921_cnn_inception100.csv', '0.00168415']
['02050', '02050_0005021_cnn_inception100.csv', '0.00180971']
['02166', '02166_0001069_cnn_inception100.csv', '0.000410906']
['02300', '02300_0002605_cnn_inception100.csv', '0.0032041']
['02288', '02288_0005712_cnn_inception100.csv', '7.6805e-05']
['03153', '03153_0000960_cnn_inception100.csv', '0.0136198']
['03499', '03499_0000383_cnn_inception100.csv', '0.0146689']
['03202', '03202_0005757_cnn_inception100.csv', '0.00201536']
['03258', '03258_0017835_cnn_inception100.csv', '0.00201711']
['03583', '03583_0004957_cnn_inception100.csv', '0.000733761']
['04014', '04014_0006165_cnn_inception100.csv', '0.00293415']
['04079', '04079_0000875_cnn_inception100.csv', '0.000940229']
['04179', '04179_0002560_cnn_inception100.csv', '0.00486106']
['04394', '04394_0004857_cnn_inception100.csv', '0.00241365']
['04020', '04020_0003375_cnn_inception100.csv', '0.00172296']
['04444', '04444_0004726_cnn_inception100.csv', '0.00309411']
['04421', '04421_0000903_cnn_inception100.csv', '0.00175964']
['04987', '04987_0002030_cnn_inception100.csv', '0.00272198']
['05474', '05474_0000630_cnn_inception100.csv', '0.00025031']
['05416', '05416_0003079_cnn_inception100.csv', '7.97821e-05']
['05748', '05748_0010004_cnn_inception100.csv', '0.00238136']
['05826', '05826_0007931_cnn_inception100.csv', '0.00690552']
['05637', '05637_0001233_cnn_inception100.csv', '0.0113559']
['05891', '05891_0001173_cnn_inception100.csv', '0.00383874']
['05679', '05679_0003277_cnn_inception100.csv', '0.00131593']
['05766', '05766_0000850_cnn_inception100.csv', '0.000864882']
['06073', '06073_0037659_cnn_inception100.csv', '0.00125947']
['06045', '06045_0003120_cnn_inception100.csv', '0.00345772']
['06092', '06092_0005408_cnn_inception100.csv', '0.00179635']
['06338', '06338_0002140_cnn_inception100.csv', '0.0105561']
['06490', '06490_0001615_cnn_inception100.csv', '0.0039953']
['06090', '06090_0008022_cnn_inception100.csv', '0.00183689']
['06920', '06920_0004083_cnn_inception100.csv', '0.00127107']
['06962', '06962_0005664_cnn_inception100.csv', '0.00185075']
['06963', '06963_0003416_cnn_inception100.csv', '0.00162745']
['06642', '06642_0002512_cnn_inception100.csv', '0.00233023']
['07225', '07225_0008692_cnn_inception100.csv', '0.00616401']
['07243', '07243_0001030_cnn_inception100.csv', '0.00636601']
['07363', '07363_0014995_cnn_inception100.csv', '0.00305431']
