['00349', '00349_0001367_cnn_inception100.csv', '0.00162658']
['00216', '00216_0000132_cnn_inception100.csv', '0.00243648']
['00124', '00124_0001184_cnn_inception100.csv', '0.000624089']
['00417', '00417_0003914_cnn_inception100.csv', '0.0012248']
['01194', '01194_0004002_cnn_inception100.csv', '0.000506963']
['01387', '01387_0003272_cnn_inception100.csv', '0.00210079']
['01460', '01460_0000208_cnn_inception100.csv', '0.000676071']
['02756', '02756_0000182_cnn_inception100.csv', '0.00156776']
['02114', '02114_0001897_cnn_inception100.csv', '0.00131073']
['02446', '02446_0004264_cnn_inception100.csv', '0.00437602']
['03909', '03909_0000047_cnn_inception100.csv', '0.00255208']
['04055', '04055_0007015_cnn_inception100.csv', '0.00260024']
['04832', '04832_0017142_cnn_inception100.csv', '0.000964483']
['04618', '04618_0002502_cnn_inception100.csv', '0.00212554']
['04759', '04759_0007312_cnn_inception100.csv', '0.00176591']
['04871', '04871_0004641_cnn_inception100.csv', '0.00184799']
['05650', '05650_0009422_cnn_inception100.csv', '0.00107319']
['06109', '06109_0002366_cnn_inception100.csv', '0.00339431']
['06258', '06258_0016653_cnn_inception100.csv', '0.00251222']
['06187', '06187_0004556_cnn_inception100.csv', '0.000530624']
