['00120', '00120_0003993_cnn_inception100.csv', '0.00329521']
['00192', '00192_0005809_cnn_inception100.csv', '0.00235997']
['00403', '00403_0001711_cnn_inception100.csv', '0.00165831']
['00051', '00051_0003431_cnn_inception100.csv', '0.000167945']
['00457', '00457_0003601_cnn_inception100.csv', '0.00105673']
['00125', '00125_0000433_cnn_inception100.csv', '0.0013831']
['00480', '00480_0025337_cnn_inception100.csv', '0.0045044']
['00240', '00240_0000302_cnn_inception100.csv', '0.00420681']
['00749', '00749_0002773_cnn_inception100.csv', '0.000436459']
['00965', '00965_0001069_cnn_inception100.csv', '0.000390856']
['00558', '00558_0024572_cnn_inception100.csv', '0.000287188']
['00560', '00560_0002875_cnn_inception100.csv', '0.00279686']
['00873', '00873_0001326_cnn_inception100.csv', '0.000933221']
['00626', '00626_0005407_cnn_inception100.csv', '0.000590719']
['00966', '00966_0004098_cnn_inception100.csv', '0.00616391']
['01347', '01347_0000402_cnn_inception100.csv', '0.00106731']
['01180', '01180_0004072_cnn_inception100.csv', '0.00186404']
['01251', '01251_0002224_cnn_inception100.csv', '0.00899712']
['01463', '01463_0028360_cnn_inception100.csv', '0.0114085']
['01458', '01458_0005549_cnn_inception100.csv', '0.00547589']
['01487', '01487_0002230_cnn_inception100.csv', '0.000614107']
['01072', '01072_0010567_cnn_inception100.csv', '0.00662201']
['01164', '01164_0001140_cnn_inception100.csv', '0.0095555']
['01190', '01190_0003965_cnn_inception100.csv', '6.68562e-05']
['01395', '01395_0005052_cnn_inception100.csv', '7.56427e-05']
['01924', '01924_0025790_cnn_inception100.csv', '4.16846e-05']
['01827', '01827_0007163_cnn_inception100.csv', '0.000652272']
['01955', '01955_0005255_cnn_inception100.csv', '0.00176179']
['01523', '01523_0000393_cnn_inception100.csv', '0.00132645']
['01582', '01582_0008673_cnn_inception100.csv', '0.00178518']
['01822', '01822_0003715_cnn_inception100.csv', '0.00221037']
['01623', '01623_0000346_cnn_inception100.csv', '0.0025926']
['02000', '02000_0002534_cnn_inception100.csv', '0.000310587']
['01848', '01848_0008598_cnn_inception100.csv', '0.0112005']
['01614', '01614_0005861_cnn_inception100.csv', '0.00313439']
['02704', '02704_0003491_cnn_inception100.csv', '0.000451565']
['02760', '02760_0006886_cnn_inception100.csv', '0.00330519']
['02670', '02670_0008420_cnn_inception100.csv', '0.00456546']
['02899', '02899_0005387_cnn_inception100.csv', '0.000628331']
['02865', '02865_0006265_cnn_inception100.csv', '0.00231947']
['02986', '02986_0000274_cnn_inception100.csv', '0.00451158']
['02716', '02716_0003439_cnn_inception100.csv', '0.00218643']
['02548', '02548_0015423_cnn_inception100.csv', '0.0157138']
['02719', '02719_0004130_cnn_inception100.csv', '0.00184055']
['02503', '02503_0000346_cnn_inception100.csv', '0.00332348']
['03000', '03000_0007127_cnn_inception100.csv', '0.00199844']
['02714', '02714_0001641_cnn_inception100.csv', '0.000366092']
['02302', '02302_0004458_cnn_inception100.csv', '0.00191807']
['02332', '02332_0005000_cnn_inception100.csv', '3.32162e-05']
['02291', '02291_0001403_cnn_inception100.csv', '0.00281414']
['02082', '02082_0000988_cnn_inception100.csv', '0.00083407']
['02287', '02287_0000118_cnn_inception100.csv', '0.0037624']
['02220', '02220_0004096_cnn_inception100.csv', '0.000386216']
['02211', '02211_0000885_cnn_inception100.csv', '0.0016648']
['02400', '02400_0000083_cnn_inception100.csv', '0.00416662']
['02346', '02346_0003439_cnn_inception100.csv', '0.00297559']
['03010', '03010_0005259_cnn_inception100.csv', '0.00125539']
['03473', '03473_0002048_cnn_inception100.csv', '0.00204236']
['03153', '03153_0000960_cnn_inception100.csv', '0.0024828']
['03395', '03395_0000537_cnn_inception100.csv', '0.000175816']
['03170', '03170_0002616_cnn_inception100.csv', '0.00107524']
['03114', '03114_0012002_cnn_inception100.csv', '0.000641535']
['03084', '03084_0003421_cnn_inception100.csv', '0.00515634']
['03046', '03046_0004816_cnn_inception100.csv', '0.000267701']
['03233', '03233_0004767_cnn_inception100.csv', '0.0027057']
['03267', '03267_0000187_cnn_inception100.csv', '0.00162881']
['03513', '03513_0005103_cnn_inception100.csv', '0.00152925']
['03711', '03711_0007699_cnn_inception100.csv', '0.00140643']
['03583', '03583_0004957_cnn_inception100.csv', '0.000518378']
['03789', '03789_0000952_cnn_inception100.csv', '0.00422723']
