['00464', '00464_0011077_cnn_inception100.csv', '0.00285812']
['00408', '00408_0003279_cnn_inception100.csv', '0.000314004']
['00037', '00037_0000088_cnn_inception100.csv', '0.0033329']
['00347', '00347_0000285_cnn_inception100.csv', '0.00120377']
['00354', '00354_0017461_cnn_inception100.csv', '0.0137405']
['00103', '00103_0003866_cnn_inception100.csv', '0.000671814']
['00134', '00134_0002361_cnn_inception100.csv', '0.000836644']
['00308', '00308_0002583_cnn_inception100.csv', '0.0219942']
['00083', '00083_0004549_cnn_inception100.csv', '0.00221041']
['00079', '00079_0000477_cnn_inception100.csv', '0.0027202']
['00422', '00422_0014676_cnn_inception100.csv', '0.0636548']
['00229', '00229_0002611_cnn_inception100.csv', '0.000977016']
['00434', '00434_0005946_cnn_inception100.csv', '6.04957e-05']
['00435', '00435_0012664_cnn_inception100.csv', '0.0001329']
['00264', '00264_0002125_cnn_inception100.csv', '0.00134266']
['00345', '00345_0002996_cnn_inception100.csv', '3.04651e-05']
['00343', '00343_0006041_cnn_inception100.csv', '6.71628e-05']
['00369', '00369_0017563_cnn_inception100.csv', '0.00525639']
['00029', '00029_0001879_cnn_inception100.csv', '0.00615234']
['00018', '00018_0003330_cnn_inception100.csv', '0.000658392']
['00421', '00421_0003478_cnn_inception100.csv', '0.000341631']
['00019', '00019_0003553_cnn_inception100.csv', '0.00215513']
['00017', '00017_0006830_cnn_inception100.csv', '0.00282845']
['00656', '00656_0000260_cnn_inception100.csv', '0.00106743']
['00851', '00851_0000300_cnn_inception100.csv', '0.000705533']
['00924', '00924_0000281_cnn_inception100.csv', '0.00838275']
['00778', '00778_0003570_cnn_inception100.csv', '0.00427391']
['00747', '00747_0003049_cnn_inception100.csv', '0.00253062']
['00984', '00984_0003070_cnn_inception100.csv', '0.000879495']
['00948', '00948_0024781_cnn_inception100.csv', '0.00176599']
['00762', '00762_0004284_cnn_inception100.csv', '0.0645543']
['00887', '00887_0001360_cnn_inception100.csv', '0.00235017']
['00826', '00826_0003549_cnn_inception100.csv', '0.00200765']
['00601', '00601_0002747_cnn_inception100.csv', '0.00150181']
['00980', '00980_0045328_cnn_inception100.csv', '0.0379532']
['00986', '00986_0001587_cnn_inception100.csv', '0.0512716']
['00570', '00570_0003625_cnn_inception100.csv', '0.0092938']
['00780', '00780_0004226_cnn_inception100.csv', '0.0103022']
