['00735', '00735_0004744_cnn_inception100.csv', '0.00165128']
['00640', '00640_0009789_cnn_inception100.csv', '0.000234216']
['01301', '01301_0013759_cnn_inception100.csv', '0.00437584']
['01075', '01075_0068169_cnn_inception100.csv', '0.00223931']
['01350', '01350_0001394_cnn_inception100.csv', '0.00136239']
['01614', '01614_0005861_cnn_inception100.csv', '0.0022112']
['02729', '02729_0003713_cnn_inception100.csv', '0.00356879']
['02445', '02445_0000212_cnn_inception100.csv', '0.00130729']
['03421', '03421_0001687_cnn_inception100.csv', '0.001723']
['03248', '03248_0004691_cnn_inception100.csv', '0.00343228']
['03281', '03281_0021751_cnn_inception100.csv', '0.00242894']
['03166', '03166_0034758_cnn_inception100.csv', '0.000922844']
['03090', '03090_0005541_cnn_inception100.csv', '0.00476863']
['03649', '03649_0002672_cnn_inception100.csv', '0.00428651']
['03758', '03758_0028170_cnn_inception100.csv', '0.000132479']
['03906', '03906_0004672_cnn_inception100.csv', '0.000498591']
['04458', '04458_0007056_cnn_inception100.csv', '0.0021225']
['04107', '04107_0000551_cnn_inception100.csv', '0.000793245']
['04978', '04978_0007934_cnn_inception100.csv', '0.00104517']
['04708', '04708_0005746_cnn_inception100.csv', '0.00188605']
['05260', '05260_0009383_cnn_inception100.csv', '0.00165795']
['05543', '05543_0005304_cnn_inception100.csv', '0.00143487']
['05995', '05995_0002962_cnn_inception100.csv', '0.0100222']
['05759', '05759_0000609_cnn_inception100.csv', '0.00883651']
['06777', '06777_0001086_cnn_inception100.csv', '1.57511e-05']
['06724', '06724_0004383_cnn_inception100.csv', '0.000125441']
