['00337', '00337_0061239_cnn_inception100.csv', '0.000751329']
['00796', '00796_0004809_cnn_inception100.csv', '0.000668982']
['00886', '00886_0000412_cnn_inception100.csv', '0.00530365']
['00801', '00801_0004142_cnn_inception100.csv', '0.00322094']
['00654', '00654_0002299_cnn_inception100.csv', '0.00130758']
['01126', '01126_0003089_cnn_inception100.csv', '0.00232169']
['01071', '01071_0004654_cnn_inception100.csv', '0.000257423']
['01560', '01560_0004891_cnn_inception100.csv', '0.0016414']
['01761', '01761_0003203_cnn_inception100.csv', '0.000746246']
['01903', '01903_0019481_cnn_inception100.csv', '0.00322858']
['02995', '02995_0037517_cnn_inception100.csv', '0.00819301']
['02508', '02508_0004075_cnn_inception100.csv', '0.00197385']
['02937', '02937_0001093_cnn_inception100.csv', '0.00190866']
['02442', '02442_0010471_cnn_inception100.csv', '0.00539974']
['02237', '02237_0011232_cnn_inception100.csv', '0.0011567']
['02441', '02441_0006020_cnn_inception100.csv', '0.000147429']
['02491', '02491_0004416_cnn_inception100.csv', '0.000554063']
['03372', '03372_0011313_cnn_inception100.csv', '0.00296601']
['03128', '03128_0043879_cnn_inception100.csv', '0.000727683']
['03635', '03635_0001951_cnn_inception100.csv', '0.00393751']
['04453', '04453_0000645_cnn_inception100.csv', '0.00367429']
['04230', '04230_0029576_cnn_inception100.csv', '0.00205331']
['04393', '04393_0002580_cnn_inception100.csv', '0.00116716']
['04908', '04908_0001925_cnn_inception100.csv', '0.00544134']
['04910', '04910_0024225_cnn_inception100.csv', '0.00444824']
['04761', '04761_0006900_cnn_inception100.csv', '0.00113721']
['05429', '05429_0003492_cnn_inception100.csv', '0.00166421']
['05199', '05199_0025900_cnn_inception100.csv', '0.0022582']
['06495', '06495_0006502_cnn_inception100.csv', '0.00371995']
['06318', '06318_0003025_cnn_inception100.csv', '0.00388396']
['06009', '06009_0005886_cnn_inception100.csv', '0.00132605']
['06768', '06768_0001541_cnn_inception100.csv', '0.000755447']
['06662', '06662_0005526_cnn_inception100.csv', '0.00171921']
['06908', '06908_0005387_cnn_inception100.csv', '0.0032973']
['07223', '07223_0001822_cnn_inception100.csv', '0.00195298']
['07034', '07034_0001371_cnn_inception100.csv', '0.000960368']
['07257', '07257_0005597_cnn_inception100.csv', '0.00387739']
['07250', '07250_0001750_cnn_inception100.csv', '0.00364258']
