['00495', '00495_0003245_cnn_inception100.csv', '0.185383']
['00845', '00845_0002619_cnn_inception100.csv', '0.00404683']
['01055', '01055_0005924_cnn_inception100.csv', '0.00149761']
['01077', '01077_0000531_cnn_inception100.csv', '0.00229405']
['01535', '01535_0008816_cnn_inception100.csv', '0.000698202']
['01707', '01707_0000188_cnn_inception100.csv', '0.000215837']
['01987', '01987_0004958_cnn_inception100.csv', '0.00900516']
['02534', '02534_0010823_cnn_inception100.csv', '0.00525262']
['02051', '02051_0006530_cnn_inception100.csv', '0.00429952']
['02039', '02039_0000113_cnn_inception100.csv', '0.00134512']
['03950', '03950_0005605_cnn_inception100.csv', '0.00337364']
['03720', '03720_0010305_cnn_inception100.csv', '0.00110635']
['04040', '04040_0006332_cnn_inception100.csv', '0.0038646']
['04125', '04125_0002553_cnn_inception100.csv', '0.000941289']
['05181', '05181_0000173_cnn_inception100.csv', '0.00254743']
['05016', '05016_0005212_cnn_inception100.csv', '0.00264223']
['06137', '06137_0004082_cnn_inception100.csv', '0.00130794']
['06285', '06285_0009954_cnn_inception100.csv', '0.0177514']
['06485', '06485_0001502_cnn_inception100.csv', '0.00488792']
['07199', '07199_0005118_cnn_inception100.csv', '0.00127676']
