['00464', '00464_0011077_cnn_inception100.csv', '0.00377206']
['00261', '00261_0007302_cnn_inception100.csv', '0.00119207']
['00250', '00250_0003803_cnn_inception100.csv', '6.66017e-05']
['00037', '00037_0000088_cnn_inception100.csv', '0.00367225']
['00090', '00090_0001959_cnn_inception100.csv', '0.00162542']
['00438', '00438_0004882_cnn_inception100.csv', '0.00651801']
['00118', '00118_0006078_cnn_inception100.csv', '0.00310502']
['00111', '00111_0004392_cnn_inception100.csv', '0.00498146']
['00187', '00187_0000821_cnn_inception100.csv', '0.00402634']
['00352', '00352_0003380_cnn_inception100.csv', '0.000327659']
['00102', '00102_0001202_cnn_inception100.csv', '0.0118147']
['00079', '00079_0000477_cnn_inception100.csv', '0.0092422']
['00424', '00424_0008398_cnn_inception100.csv', '0.0029696']
['00244', '00244_0008179_cnn_inception100.csv', '0.00962475']
['00426', '00426_0003748_cnn_inception100.csv', '0.0456347']
['00634', '00634_0005877_cnn_inception100.csv', '0.00885572']
['00603', '00603_0004331_cnn_inception100.csv', '0.00434558']
['00521', '00521_0031457_cnn_inception100.csv', '0.00165625']
['00983', '00983_0004973_cnn_inception100.csv', '0.0079998']
['00779', '00779_0002115_cnn_inception100.csv', '0.00259935']
['00930', '00930_0004895_cnn_inception100.csv', '0.0069394']
['00675', '00675_0002559_cnn_inception100.csv', '0.0363053']
['00689', '00689_0001989_cnn_inception100.csv', '0.00102995']
['00609', '00609_0000072_cnn_inception100.csv', '0.00211715']
['00788', '00788_0004235_cnn_inception100.csv', '0.0508176']
['00926', '00926_0000210_cnn_inception100.csv', '0.000434476']
['00758', '00758_0003539_cnn_inception100.csv', '0.0485685']
['01234', '01234_0008374_cnn_inception100.csv', '0.00267537']
['01054', '01054_0002271_cnn_inception100.csv', '0.00474755']
['01013', '01013_0000673_cnn_inception100.csv', '8.50505e-05']
['01141', '01141_0002168_cnn_inception100.csv', '0.0149679']
['01206', '01206_0005138_cnn_inception100.csv', '0.000504474']
['01434', '01434_0001176_cnn_inception100.csv', '0.000931027']
['01081', '01081_0005273_cnn_inception100.csv', '0.00552156']
['01369', '01369_0000379_cnn_inception100.csv', '0.00156513']
['01784', '01784_0003310_cnn_inception100.csv', '0.00515326']
['01970', '01970_0001452_cnn_inception100.csv', '0.0464696']
['01964', '01964_0002527_cnn_inception100.csv', '0.00011111']
['01701', '01701_0003014_cnn_inception100.csv', '0.00131247']
['01994', '01994_0004145_cnn_inception100.csv', '0.00205435']
['01966', '01966_0000295_cnn_inception100.csv', '0.00167256']
['02564', '02564_0002194_cnn_inception100.csv', '0.0026911']
['02639', '02639_0003173_cnn_inception100.csv', '0.00947238']
['02608', '02608_0000925_cnn_inception100.csv', '0.0472902']
['02831', '02831_0000588_cnn_inception100.csv', '0.00559966']
['02952', '02952_0002865_cnn_inception100.csv', '0.00508363']
['02990', '02990_0000931_cnn_inception100.csv', '0.00308391']
['02626', '02626_0005896_cnn_inception100.csv', '0.00822083']
['02785', '02785_0010338_cnn_inception100.csv', '0.0048272']
['02528', '02528_0000592_cnn_inception100.csv', '0.00354355']
['02374', '02374_0005046_cnn_inception100.csv', '0.00294325']
['02156', '02156_0003788_cnn_inception100.csv', '0.00512314']
['02281', '02281_0000305_cnn_inception100.csv', '0.000878796']
['02128', '02128_0000789_cnn_inception100.csv', '0.000647202']
['02349', '02349_0003766_cnn_inception100.csv', '0.00281564']
['02371', '02371_0007296_cnn_inception100.csv', '0.01086']
['02312', '02312_0006551_cnn_inception100.csv', '5.55912e-05']
['02111', '02111_0000814_cnn_inception100.csv', '0.000138853']
['03154', '03154_0002321_cnn_inception100.csv', '0.000342707']
['03296', '03296_0006522_cnn_inception100.csv', '0.00183254']
['03227', '03227_0009846_cnn_inception100.csv', '0.137028']
['03260', '03260_0004945_cnn_inception100.csv', '0.00338186']
['03883', '03883_0003001_cnn_inception100.csv', '0.00706812']
['03662', '03662_0004101_cnn_inception100.csv', '0.000117829']
['03811', '03811_0001061_cnn_inception100.csv', '0.0391168']
['03737', '03737_0003163_cnn_inception100.csv', '0.0267137']
['03771', '03771_0005531_cnn_inception100.csv', '0.0189875']
['03868', '03868_0000341_cnn_inception100.csv', '0.00169387']
['04400', '04400_0000435_cnn_inception100.csv', '0.00463514']
['04194', '04194_0002952_cnn_inception100.csv', '0.00238521']
['04071', '04071_0000947_cnn_inception100.csv', '0.030965']
['04470', '04470_0002685_cnn_inception100.csv', '0.0113608']
['04414', '04414_0003956_cnn_inception100.csv', '0.00178371']
['04262', '04262_0001829_cnn_inception100.csv', '0.00093354']
['04182', '04182_0005717_cnn_inception100.csv', '0.0024529']
['04139', '04139_0003784_cnn_inception100.csv', '0.000975297']
['04131', '04131_0011307_cnn_inception100.csv', '0.035285']
['04019', '04019_0003126_cnn_inception100.csv', '0.0032999']
['04893', '04893_0003787_cnn_inception100.csv', '0.00444002']
