['00096', '00096_0004110_cnn_inception100.csv', '0.0117891']
['00453', '00453_0004386_cnn_inception100.csv', '0.00022192']
['00172', '00172_0000632_cnn_inception100.csv', '0.0014629']
['00143', '00143_0005843_cnn_inception100.csv', '0.00232855']
['00398', '00398_0002383_cnn_inception100.csv', '0.00165656']
['00363', '00363_0005055_cnn_inception100.csv', '0.00517536']
['00071', '00071_0000277_cnn_inception100.csv', '0.000829723']
['00066', '00066_0002925_cnn_inception100.csv', '0.00204816']
['00298', '00298_0000493_cnn_inception100.csv', '0.0116871']
['00238', '00238_0008330_cnn_inception100.csv', '0.0194467']
['00456', '00456_0000363_cnn_inception100.csv', '0.00235477']
['00094', '00094_0009274_cnn_inception100.csv', '0.00360172']
['00002', '00002_0005090_cnn_inception100.csv', '0.000310192']
['00461', '00461_0005916_cnn_inception100.csv', '9.32619e-05']
['00318', '00318_0009767_cnn_inception100.csv', '0.00791307']
['00328', '00328_0004742_cnn_inception100.csv', '0.00212496']
['00283', '00283_0010177_cnn_inception100.csv', '0.00408663']
['00089', '00089_0000179_cnn_inception100.csv', '0.401946']
['00474', '00474_0004747_cnn_inception100.csv', '0.00206903']
['00572', '00572_0000571_cnn_inception100.csv', '0.002577']
['00580', '00580_0007676_cnn_inception100.csv', '0.00770303']
['00872', '00872_0003222_cnn_inception100.csv', '0.00152992']
['00673', '00673_0004610_cnn_inception100.csv', '0.0013464']
['00810', '00810_0001870_cnn_inception100.csv', '0.00196503']
['00809', '00809_0004703_cnn_inception100.csv', '0.0116548']
['00899', '00899_0003094_cnn_inception100.csv', '0.00186082']
['00691', '00691_0009875_cnn_inception100.csv', '0.00281652']
['00942', '00942_0006654_cnn_inception100.csv', '0.00218996']
['01313', '01313_0002517_cnn_inception100.csv', '0.0300906']
['01120', '01120_0002059_cnn_inception100.csv', '0.000493845']
['01424', '01424_0000935_cnn_inception100.csv', '1.26144e-06']
['01049', '01049_0004632_cnn_inception100.csv', '0.00144937']
['01413', '01413_0007662_cnn_inception100.csv', '0.000929267']
['01433', '01433_0004298_cnn_inception100.csv', '0.000764971']
['01066', '01066_0010719_cnn_inception100.csv', '0.00416983']
['01095', '01095_0002207_cnn_inception100.csv', '0.013538']
['01231', '01231_0001819_cnn_inception100.csv', '0.00442063']
['01247', '01247_0005001_cnn_inception100.csv', '0.0278176']
