['00497', '00497_0003607_cnn_inception100.csv', '0.0018954']
['00259', '00259_0003341_cnn_inception100.csv', '0.000117848']
['00498', '00498_0008613_cnn_inception100.csv', '0.0013986']
['00063', '00063_0008375_cnn_inception100.csv', '0.0112448']
['00251', '00251_0001267_cnn_inception100.csv', '0.0330449']
['00409', '00409_0003209_cnn_inception100.csv', '0.0216106']
['00324', '00324_0003680_cnn_inception100.csv', '0.00186823']
['00377', '00377_0003723_cnn_inception100.csv', '0.000117586']
['00128', '00128_0024589_cnn_inception100.csv', '0.00335455']
['00382', '00382_0000003_cnn_inception100.csv', '0.000738892']
['00353', '00353_0003863_cnn_inception100.csv', '0.0092518']
['00354', '00354_0017461_cnn_inception100.csv', '0.00889348']
['00362', '00362_0004606_cnn_inception100.csv', '0.0179045']
['00301', '00301_0002224_cnn_inception100.csv', '0.00184186']
['00083', '00083_0004549_cnn_inception100.csv', '0.00712906']
['00425', '00425_0021750_cnn_inception100.csv', '0.00220972']
['00422', '00422_0014676_cnn_inception100.csv', '0.00144874']
['00023', '00023_0002211_cnn_inception100.csv', '0.00218776']
['00014', '00014_0006149_cnn_inception100.csv', '0.000705454']
['00484', '00484_0000210_cnn_inception100.csv', '0.00112563']
['00221', '00221_0005291_cnn_inception100.csv', '0.00109173']
['00068', '00068_0000489_cnn_inception100.csv', '4.29753e-05']
['00434', '00434_0005946_cnn_inception100.csv', '0.000355173']
['00004', '00004_0002990_cnn_inception100.csv', '0.0579612']
['00184', '00184_0004376_cnn_inception100.csv', '0.00245872']
['00171', '00171_0002631_cnn_inception100.csv', '0.00145474']
['00326', '00326_0004110_cnn_inception100.csv', '0.00440735']
['00165', '00165_0007731_cnn_inception100.csv', '0.0481711']
['00154', '00154_0002016_cnn_inception100.csv', '0.00850144']
['00305', '00305_0000360_cnn_inception100.csv', '0.0183538']
['00358', '00358_0010971_cnn_inception100.csv', '0.0248116']
['00029', '00029_0001879_cnn_inception100.csv', '0.0030664']
['00011', '00011_0012309_cnn_inception100.csv', '0.00268367']
['00443', '00443_0006324_cnn_inception100.csv', '0.000371799']
['00018', '00018_0003330_cnn_inception100.csv', '0.00260511']
['00212', '00212_0005238_cnn_inception100.csv', '0.0266587']
['00020', '00020_0000440_cnn_inception100.csv', '0.0221948']
['00279', '00279_0001198_cnn_inception100.csv', '0.00685314']
['00421', '00421_0003478_cnn_inception100.csv', '0.0354998']
['00214', '00214_0004482_cnn_inception100.csv', '0.229859']
['00480', '00480_0025337_cnn_inception100.csv', '0.00234391']
['00832', '00832_0005414_cnn_inception100.csv', '0.00973848']
['00651', '00651_0002936_cnn_inception100.csv', '0.00124959']
['00782', '00782_0005502_cnn_inception100.csv', '0.00577348']
['00924', '00924_0000281_cnn_inception100.csv', '0.00474515']
['00778', '00778_0003570_cnn_inception100.csv', '0.00182334']
['00979', '00979_0006745_cnn_inception100.csv', '0.00682557']
['00970', '00970_0004613_cnn_inception100.csv', '0.0743487']
['00984', '00984_0003070_cnn_inception100.csv', '0.03582']
['00948', '00948_0024781_cnn_inception100.csv', '0.000983635']
['00914', '00914_0001316_cnn_inception100.csv', '0.0014101']
['00783', '00783_0002244_cnn_inception100.csv', '0.00216045']
['00715', '00715_0002416_cnn_inception100.csv', '0.0626178']
['00518', '00518_0002627_cnn_inception100.csv', '0.00200118']
['00962', '00962_0007775_cnn_inception100.csv', '0.00351183']
['00567', '00567_0003346_cnn_inception100.csv', '0.0159771']
['00763', '00763_0001256_cnn_inception100.csv', '0.0281704']
['00952', '00952_0002066_cnn_inception100.csv', '0.00129575']
['00503', '00503_0002695_cnn_inception100.csv', '0.0211939']
['00791', '00791_0006083_cnn_inception100.csv', '0.0119242']
['00939', '00939_0010833_cnn_inception100.csv', '0.023376']
['00798', '00798_0002576_cnn_inception100.csv', '0.0206545']
['00880', '00880_0004505_cnn_inception100.csv', '0.00469336']
['00827', '00827_0006482_cnn_inception100.csv', '0.00583523']
['00627', '00627_0002938_cnn_inception100.csv', '0.0172414']
['00898', '00898_0000739_cnn_inception100.csv', '0.0191351']
['00836', '00836_0000607_cnn_inception100.csv', '0.00996417']
['00945', '00945_0000894_cnn_inception100.csv', '0.000293345']
['00927', '00927_0005503_cnn_inception100.csv', '0.00672673']
['00744', '00744_0001965_cnn_inception100.csv', '0.00215398']
['00928', '00928_0008211_cnn_inception100.csv', '0.000910108']
['00590', '00590_0001222_cnn_inception100.csv', '0.00350289']
['00769', '00769_0001174_cnn_inception100.csv', '0.0188322']
['00758', '00758_0003539_cnn_inception100.csv', '0.000849395']
['00591', '00591_0001899_cnn_inception100.csv', '0.00897087']
['00509', '00509_0002772_cnn_inception100.csv', '0.00100731']
['00732', '00732_0002445_cnn_inception100.csv', '0.00305446']
['00640', '00640_0009789_cnn_inception100.csv', '0.00261997']
['00685', '00685_0007350_cnn_inception100.csv', '0.00289098']
['00682', '00682_0004277_cnn_inception100.csv', '0.0033052']
['00823', '00823_0017610_cnn_inception100.csv', '0.0822117']
['00883', '00883_0000198_cnn_inception100.csv', '0.00643576']
['00884', '00884_0001564_cnn_inception100.csv', '0.0233166']
['00841', '00841_0011030_cnn_inception100.csv', '0.0231097']
['00615', '00615_0006560_cnn_inception100.csv', '0.0562321']
['00847', '00847_0003144_cnn_inception100.csv', '0.00992222']
['01121', '01121_0003799_cnn_inception100.csv', '0.000804033']
['01180', '01180_0004072_cnn_inception100.csv', '0.0984825']
['01431', '01431_0004310_cnn_inception100.csv', '0.134263']
['01267', '01267_0001171_cnn_inception100.csv', '0.00190047']
['01036', '01036_0004074_cnn_inception100.csv', '0.00497764']
['01490', '01490_0001399_cnn_inception100.csv', '0.0110195']
['01098', '01098_0003261_cnn_inception100.csv', '0.0346806']
['01054', '01054_0002271_cnn_inception100.csv', '0.00103405']
['01266', '01266_0003323_cnn_inception100.csv', '0.0166584']
['01479', '01479_0002243_cnn_inception100.csv', '0.0102838']
['01226', '01226_0002943_cnn_inception100.csv', '0.00197896']
['01289', '01289_0006682_cnn_inception100.csv', '0.000190876']
['01242', '01242_0005281_cnn_inception100.csv', '0.0113377']
['01024', '01024_0003180_cnn_inception100.csv', '0.000552368']
['01365', '01365_0000110_cnn_inception100.csv', '0.0123947']
['01135', '01135_0006504_cnn_inception100.csv', '0.0205323']
['01148', '01148_0016984_cnn_inception100.csv', '0.0219689']
['01184', '01184_0008170_cnn_inception100.csv', '0.0121749']
['01327', '01327_0003063_cnn_inception100.csv', '0.0361785']
['01067', '01067_0020260_cnn_inception100.csv', '0.000426344']
['01290', '01290_0028137_cnn_inception100.csv', '0.0180891']
['01457', '01457_0008342_cnn_inception100.csv', '0.00045118']
['01061', '01061_0000670_cnn_inception100.csv', '0.0327091']
['01494', '01494_0000001_cnn_inception100.csv', '0.001189']
['01475', '01475_0000950_cnn_inception100.csv', '0.00653723']
['01215', '01215_0005878_cnn_inception100.csv', '0.00106429']
['01027', '01027_0001514_cnn_inception100.csv', '0.00114794']
['01444', '01444_0002177_cnn_inception100.csv', '0.00590422']
['01270', '01270_0007748_cnn_inception100.csv', '0.00500406']
['01136', '01136_0006552_cnn_inception100.csv', '0.10011']
['01162', '01162_0003591_cnn_inception100.csv', '0.198363']
['01914', '01914_0005629_cnn_inception100.csv', '0.00136656']
['01770', '01770_0002583_cnn_inception100.csv', '0.0948747']
['01982', '01982_0003921_cnn_inception100.csv', '0.00126819']
['01712', '01712_0002245_cnn_inception100.csv', '0.00688894']
['01776', '01776_0005591_cnn_inception100.csv', '0.00798274']
['01946', '01946_0002390_cnn_inception100.csv', '0.0239445']
['01893', '01893_0005876_cnn_inception100.csv', '0.00201166']
['01635', '01635_0004229_cnn_inception100.csv', '0.0371064']
