['00455', '00455_0003571_cnn_inception100.csv', '0.000177202']
['00009', '00009_0005342_cnn_inception100.csv', '0.0266081']
['00497', '00497_0003607_cnn_inception100.csv', '0.00230905']
['00295', '00295_0004537_cnn_inception100.csv', '0.00207956']
['00370', '00370_0001229_cnn_inception100.csv', '0.00150766']
['00173', '00173_0001101_cnn_inception100.csv', '0.0145309']
['00180', '00180_0004175_cnn_inception100.csv', '0.00264059']
['00346', '00346_0015618_cnn_inception100.csv', '0.0186871']
['00325', '00325_0004489_cnn_inception100.csv', '0.0707158']
['00110', '00110_0004808_cnn_inception100.csv', '0.00124317']
['00144', '00144_0003631_cnn_inception100.csv', '0.00601848']
['00398', '00398_0002383_cnn_inception100.csv', '0.0150241']
['00161', '00161_0001650_cnn_inception100.csv', '0.00312138']
['00195', '00195_0009736_cnn_inception100.csv', '0.0218701']
['00336', '00336_0005492_cnn_inception100.csv', '0.0131533']
['00169', '00169_0020351_cnn_inception100.csv', '0.00717384']
['00287', '00287_0000690_cnn_inception100.csv', '0.00272512']
['00478', '00478_0008838_cnn_inception100.csv', '0.000109604']
['00424', '00424_0008398_cnn_inception100.csv', '0.00414707']
['00484', '00484_0000210_cnn_inception100.csv', '0.001711']
['00483', '00483_0009848_cnn_inception100.csv', '0.0217092']
['00060', '00060_0007530_cnn_inception100.csv', '0.0133112']
['00056', '00056_0000012_cnn_inception100.csv', '0.0186871']
['00208', '00208_0001371_cnn_inception100.csv', '0.00607219']
['00206', '00206_0005007_cnn_inception100.csv', '7.49481e-05']
['00184', '00184_0004376_cnn_inception100.csv', '0.00463415']
['00329', '00329_0004997_cnn_inception100.csv', '0.00814308']
['00124', '00124_0001184_cnn_inception100.csv', '0.00483734']
['00388', '00388_0005091_cnn_inception100.csv', '0.000844721']
['00178', '00178_0008606_cnn_inception100.csv', '0.00805958']
['00114', '00114_0001091_cnn_inception100.csv', '0.0275808']
['00100', '00100_0000728_cnn_inception100.csv', '0.00159449']
['00366', '00366_0002222_cnn_inception100.csv', '0.000405682']
['00101', '00101_0000173_cnn_inception100.csv', '0.0186871']
['00139', '00139_0004794_cnn_inception100.csv', '0.0754915']
['00472', '00472_0000875_cnn_inception100.csv', '0.00212201']
['00087', '00087_0000093_cnn_inception100.csv', '0.0247675']
['00248', '00248_0004442_cnn_inception100.csv', '0.112834']
['00271', '00271_0000170_cnn_inception100.csv', '0.0186871']
['00803', '00803_0000105_cnn_inception100.csv', '0.00790638']
['00605', '00605_0018870_cnn_inception100.csv', '0.0186871']
['00866', '00866_0005554_cnn_inception100.csv', '0.000750356']
['00834', '00834_0005022_cnn_inception100.csv', '0.00867653']
['00749', '00749_0002773_cnn_inception100.csv', '0.000275403']
['00544', '00544_0000721_cnn_inception100.csv', '0.0168864']
['00776', '00776_0000011_cnn_inception100.csv', '0.0176013']
['00543', '00543_0006005_cnn_inception100.csv', '0.00506622']
['00740', '00740_0004605_cnn_inception100.csv', '0.0515119']
['00519', '00519_0002005_cnn_inception100.csv', '0.000411']
['00713', '00713_0001280_cnn_inception100.csv', '0.00715942']
['00725', '00725_0012263_cnn_inception100.csv', '0.0309853']
['00528', '00528_0007226_cnn_inception100.csv', '0.00155421']
['00722', '00722_0000086_cnn_inception100.csv', '9.50389e-05']
['00977', '00977_0004814_cnn_inception100.csv', '0.00277399']
['00589', '00589_0002378_cnn_inception100.csv', '0.000825287']
['00545', '00545_0006225_cnn_inception100.csv', '0.0099369']
['00516', '00516_0001763_cnn_inception100.csv', '0.00164243']
['00971', '00971_0009178_cnn_inception100.csv', '0.00238778']
['00931', '00931_0000037_cnn_inception100.csv', '0.0856862']
['00842', '00842_0013576_cnn_inception100.csv', '0.0197336']
['00628', '00628_0000325_cnn_inception100.csv', '0.00271897']
['00829', '00829_0001688_cnn_inception100.csv', '0.00196243']
['00844', '00844_0010197_cnn_inception100.csv', '0.00752382']
['00611', '00611_0004399_cnn_inception100.csv', '0.0621225']
['00888', '00888_0003436_cnn_inception100.csv', '0.00788461']
['00689', '00689_0001989_cnn_inception100.csv', '0.00234794']
['00853', '00853_0000323_cnn_inception100.csv', '0.0190713']
['00865', '00865_0020623_cnn_inception100.csv', '0.00622079']
['00862', '00862_0002216_cnn_inception100.csv', '0.0246744']
['00664', '00664_0007916_cnn_inception100.csv', '0.0746879']
['00807', '00807_0012220_cnn_inception100.csv', '0.0017209']
['00863', '00863_0002554_cnn_inception100.csv', '0.0036406']
['00864', '00864_0005572_cnn_inception100.csv', '0.0249283']
['00852', '00852_0003933_cnn_inception100.csv', '0.00170739']
['00600', '00600_0005544_cnn_inception100.csv', '0.000488423']
['00942', '00942_0006654_cnn_inception100.csv', '0.00120052']
['00578', '00578_0001048_cnn_inception100.csv', '0.0150844']
['00742', '00742_0000051_cnn_inception100.csv', '0.00111456']
['00903', '00903_0000792_cnn_inception100.csv', '0.00119845']
['00794', '00794_0000357_cnn_inception100.csv', '0.000781959']
['00932', '00932_0001675_cnn_inception100.csv', '0.0100914']
['00992', '00992_0012839_cnn_inception100.csv', '0.00253515']
['00961', '00961_0004583_cnn_inception100.csv', '0.00173905']
['00905', '00905_0001110_cnn_inception100.csv', '0.00254499']
['00704', '00704_0008173_cnn_inception100.csv', '0.00289948']
['00960', '00960_0002082_cnn_inception100.csv', '0.0186871']
['00958', '00958_0001112_cnn_inception100.csv', '0.0843266']
['00732', '00732_0002445_cnn_inception100.csv', '0.000408095']
['00883', '00883_0000198_cnn_inception100.csv', '0.000513988']
['00879', '00879_0005298_cnn_inception100.csv', '0.0186871']
