['00129', '00129_0003263_cnn_inception100.csv', '0.000862334']
['00078', '00078_0009758_cnn_inception100.csv', '0.00393773']
['00035', '00035_0005802_cnn_inception100.csv', '0.00428811']
['00666', '00666_0006593_cnn_inception100.csv', '0.00922326']
['00752', '00752_0012132_cnn_inception100.csv', '0.00422841']
['00826', '00826_0003549_cnn_inception100.csv', '0.00525912']
['00980', '00980_0045328_cnn_inception100.csv', '0.00152684']
['00919', '00919_0005698_cnn_inception100.csv', '0.00413163']
['00961', '00961_0004583_cnn_inception100.csv', '0.000899294']
['01030', '01030_0003255_cnn_inception100.csv', '0.001868']
['01041', '01041_0001255_cnn_inception100.csv', '0.00230202']
['01354', '01354_0002092_cnn_inception100.csv', '0.00273759']
['01680', '01680_0001028_cnn_inception100.csv', '0.00064771']
['01962', '01962_0012215_cnn_inception100.csv', '0.000225442']
['01567', '01567_0007818_cnn_inception100.csv', '0.00614395']
['01637', '01637_0001347_cnn_inception100.csv', '0.000771582']
['01814', '01814_0044078_cnn_inception100.csv', '0.00303302']
['02623', '02623_0008007_cnn_inception100.csv', '0.00115769']
['02643', '02643_0001824_cnn_inception100.csv', '7.6541e-05']
['02669', '02669_0002537_cnn_inception100.csv', '0.011901']
['02925', '02925_0003852_cnn_inception100.csv', '0.00334544']
['02199', '02199_0004748_cnn_inception100.csv', '0.00764613']
['02488', '02488_0003130_cnn_inception100.csv', '0.00660098']
['02264', '02264_0005150_cnn_inception100.csv', '0.00231622']
['02433', '02433_0000678_cnn_inception100.csv', '0.032964']
['02200', '02200_0007206_cnn_inception100.csv', '0.00112767']
['02147', '02147_0000799_cnn_inception100.csv', '0.00233116']
['02327', '02327_0001492_cnn_inception100.csv', '0.00128989']
['02352', '02352_0009652_cnn_inception100.csv', '0.00137206']
['02244', '02244_0005780_cnn_inception100.csv', '0.00095441']
['02383', '02383_0026826_cnn_inception100.csv', '0.00225669']
['02174', '02174_0001700_cnn_inception100.csv', '0.00325101']
['03011', '03011_0011263_cnn_inception100.csv', '0.00132941']
['03131', '03131_0006165_cnn_inception100.csv', '0.00289341']
['03130', '03130_0004059_cnn_inception100.csv', '0.00340706']
['03367', '03367_0006897_cnn_inception100.csv', '0.0100536']
['03381', '03381_0006800_cnn_inception100.csv', '0.00137506']
['03217', '03217_0010106_cnn_inception100.csv', '0.030674']
['03934', '03934_0031300_cnn_inception100.csv', '0.00383419']
['03546', '03546_0004669_cnn_inception100.csv', '0.00970039']
['03801', '03801_0005399_cnn_inception100.csv', '0.00238019']
['03764', '03764_0008096_cnn_inception100.csv', '0.00106678']
['03520', '03520_0001817_cnn_inception100.csv', '0.00151899']
['04251', '04251_0010147_cnn_inception100.csv', '3.76574e-06']
['04499', '04499_0002206_cnn_inception100.csv', '0.0150135']
['04009', '04009_0004427_cnn_inception100.csv', '0.00161158']
['04096', '04096_0005689_cnn_inception100.csv', '0.00203976']
['04022', '04022_0001635_cnn_inception100.csv', '0.00203475']
['04228', '04228_0003181_cnn_inception100.csv', '0.00536855']
['04209', '04209_0005090_cnn_inception100.csv', '0.00603159']
['04130', '04130_0026148_cnn_inception100.csv', '0.00649607']
['04277', '04277_0001634_cnn_inception100.csv', '0.00367589']
['04587', '04587_0002310_cnn_inception100.csv', '0.00266147']
['04938', '04938_0005403_cnn_inception100.csv', '0.00956171']
['04710', '04710_0002828_cnn_inception100.csv', '0.0017809']
['04974', '04974_0012127_cnn_inception100.csv', '0.0019421']
['04597', '04597_0003740_cnn_inception100.csv', '0.00165383']
['05251', '05251_0007301_cnn_inception100.csv', '0.00299515']
['05294', '05294_0000028_cnn_inception100.csv', '0.00774012']
['05431', '05431_0005674_cnn_inception100.csv', '0.00183952']
['05160', '05160_0001161_cnn_inception100.csv', '0.00898054']
['05167', '05167_0000679_cnn_inception100.csv', '0.00308508']
