['00187', '00187_0000821_cnn_inception100.csv', '0.000332829']
['00339', '00339_0003497_cnn_inception100.csv', '0.00131271']
['00244', '00244_0008179_cnn_inception100.csv', '0.00062871']
['00239', '00239_0003781_cnn_inception100.csv', '0.00157026']
['00140', '00140_0000996_cnn_inception100.csv', '0.0447074']
['00752', '00752_0012132_cnn_inception100.csv', '0.000685884']
['00639', '00639_0006205_cnn_inception100.csv', '0.00376897']
['00690', '00690_0001920_cnn_inception100.csv', '0.000842464']
['00959', '00959_0000660_cnn_inception100.csv', '0.00217225']
['00994', '00994_0003390_cnn_inception100.csv', '0.021147']
['01378', '01378_0007687_cnn_inception100.csv', '0.00328574']
['01377', '01377_0001948_cnn_inception100.csv', '0.00420553']
['01202', '01202_0003444_cnn_inception100.csv', '0.00303636']
['01474', '01474_0002406_cnn_inception100.csv', '0.000981069']
['01527', '01527_0000208_cnn_inception100.csv', '0.00404212']
['01658', '01658_0004895_cnn_inception100.csv', '0.00405202']
['01810', '01810_0002665_cnn_inception100.csv', '0.00269711']
['01755', '01755_0005917_cnn_inception100.csv', '0.00130447']
['01677', '01677_0004051_cnn_inception100.csv', '0.0121707']
['01562', '01562_0001489_cnn_inception100.csv', '0.000590297']
['01994', '01994_0004145_cnn_inception100.csv', '0.00326481']
['02506', '02506_0009400_cnn_inception100.csv', '0.000901989']
['02852', '02852_0003470_cnn_inception100.csv', '0.00388584']
['02630', '02630_0002276_cnn_inception100.csv', '0.00235008']
['02952', '02952_0002865_cnn_inception100.csv', '0.00168016']
['02621', '02621_0003004_cnn_inception100.csv', '0.00298181']
['02880', '02880_0007069_cnn_inception100.csv', '7.39246e-05']
['02617', '02617_0004631_cnn_inception100.csv', '0.00186986']
['02668', '02668_0073951_cnn_inception100.csv', '0.00185672']
['02136', '02136_0008706_cnn_inception100.csv', '0.00116602']
['02165', '02165_0004061_cnn_inception100.csv', '0.000486737']
['02247', '02247_0000614_cnn_inception100.csv', '3.06502e-05']
['02372', '02372_0005108_cnn_inception100.csv', '0.000750429']
['02483', '02483_0003262_cnn_inception100.csv', '0.00866549']
['03100', '03100_0000429_cnn_inception100.csv', '0.0348737']
['03368', '03368_0000765_cnn_inception100.csv', '0.000395594']
['03227', '03227_0009846_cnn_inception100.csv', '0.00989865']
['03365', '03365_0001807_cnn_inception100.csv', '0.00209164']
['03812', '03812_0007207_cnn_inception100.csv', '0.0136578']
['03600', '03600_0000883_cnn_inception100.csv', '0.0498211']
['03830', '03830_0002884_cnn_inception100.csv', '0.000184965']
['03662', '03662_0004101_cnn_inception100.csv', '0.00195494']
['03737', '03737_0003163_cnn_inception100.csv', '0.0291422']
['03962', '03962_0004508_cnn_inception100.csv', '0.00170355']
['03990', '03990_0007039_cnn_inception100.csv', '0.0112455']
['03979', '03979_0006672_cnn_inception100.csv', '0.000453947']
['04071', '04071_0000947_cnn_inception100.csv', '0.029719']
['04049', '04049_0002186_cnn_inception100.csv', '0.00166041']
['04083', '04083_0006571_cnn_inception100.csv', '7.52689e-05']
['04182', '04182_0005717_cnn_inception100.csv', '0.00515104']
['04271', '04271_0000913_cnn_inception100.csv', '0.00105825']
['04857', '04857_0004203_cnn_inception100.csv', '0.00260601']
['04895', '04895_0006399_cnn_inception100.csv', '0.00947245']
['04874', '04874_0010381_cnn_inception100.csv', '0.00255901']
['04672', '04672_0005765_cnn_inception100.csv', '0.00288415']
['04662', '04662_0007006_cnn_inception100.csv', '0.330967']
['04720', '04720_0007655_cnn_inception100.csv', '0.0022074']
['04793', '04793_0005103_cnn_inception100.csv', '0.00151662']
['04624', '04624_0005069_cnn_inception100.csv', '0.00418585']
['05111', '05111_0003957_cnn_inception100.csv', '0.00316907']
['05211', '05211_0008466_cnn_inception100.csv', '0.00522173']
['05243', '05243_0005444_cnn_inception100.csv', '0.00115836']
['05306', '05306_0000825_cnn_inception100.csv', '0.00111678']
['05386', '05386_0016102_cnn_inception100.csv', '0.000486857']
['05107', '05107_0001191_cnn_inception100.csv', '0.000230219']
['05843', '05843_0005177_cnn_inception100.csv', '0.00125431']
['05608', '05608_0018142_cnn_inception100.csv', '5.38374e-05']
['05600', '05600_0009896_cnn_inception100.csv', '0.000568966']
['05852', '05852_0007413_cnn_inception100.csv', '0.0796433']
['05961', '05961_0005840_cnn_inception100.csv', '0.01576']
['06214', '06214_0001093_cnn_inception100.csv', '0.077191']
['06364', '06364_0000495_cnn_inception100.csv', '0.000753563']
['06280', '06280_0002215_cnn_inception100.csv', '0.00170149']
['06175', '06175_0000811_cnn_inception100.csv', '0.0777571']
['06750', '06750_0005047_cnn_inception100.csv', '0.00211043']
['06831', '06831_0007057_cnn_inception100.csv', '0.00205096']
['06697', '06697_0003633_cnn_inception100.csv', '0.00296335']
['06631', '06631_0002520_cnn_inception100.csv', '0.00488216']
['06942', '06942_0003961_cnn_inception100.csv', '0.00156223']
['06782', '06782_0011050_cnn_inception100.csv', '0.00683859']
['06948', '06948_0002961_cnn_inception100.csv', '0.000673781']
['07278', '07278_0002856_cnn_inception100.csv', '0.00221418']
['07345', '07345_0003916_cnn_inception100.csv', '0.0384629']
['07221', '07221_0001359_cnn_inception100.csv', '0.00102608']
['07036', '07036_0000994_cnn_inception100.csv', '0.100059']
